DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2021-09-24,group_weighted_multinomial_logistic_gam,-2.3599999999999835e-05,0.0015160456997323274,0.01671092729752749,-0.014478692477568986,-0.027183397801488318,-0.020824051169329318,-0.03715353398159321,-0.029274909504951176,-0.05007170688855229,-0.04881330444230697,-0.06957183943458949
2021-09-24,normal,-2.3599999999999835e-05,0.0009838188686528981,0.00934030139553797,-0.011029662447266615,-0.015314830500961652,-0.014278226790411212,-0.01803470319373055,-0.01710006442678794,-0.020408555757447554,-0.020340301736024774,-0.02319108983900106
2021-09-27,fixed_hmm_transition,0.002707,0.0029984111444828665,0.012989696176487322,-0.01220519299292937,-0.019830683971392284,-0.0167214826917916,-0.025403769077571924,-0.02172911843890324,-0.03175857109733392,-0.027680277223978186,-0.04304272890796419
2021-09-27,group_weighted_multinomial_logistic_gam,0.002707,0.002197171671126118,0.014853461644852177,-0.01259082493139431,-0.023702438470475172,-0.01812321939406683,-0.03239083470324346,-0.024681236691161748,-0.04371136664266699,-0.042777757932874354,-0.06303659014282749
2021-09-27,normal,0.002707,0.00094764966631549,0.009268792180230355,-0.010864220629270676,-0.015400057538063517,-0.014291847993872493,-0.01832494437099563,-0.017063254202792578,-0.02107750832891379,-0.021215352537071946,-0.02410367834945374
2021-09-28,fixed_hmm_transition,-0.012816600000000001,0.00030219668195817213,0.005374225219288686,-0.006121919693425298,-0.00899865095861518,-0.008040740347118117,-0.011013723684762663,-0.009930509567653642,-0.013161488086474129,-0.01244412108119577,-0.01655346088304068
2021-09-28,group_weighted_multinomial_logistic_gam,-0.012816600000000001,0.0003694042947750422,0.0102623643549967,-0.007525838048342849,-0.015863141978855858,-0.010936859325534894,-0.02278071287266706,-0.01565407073326059,-0.032660045357519416,-0.026751921764342105,-0.05283561278271372
2021-09-28,normal,-0.012816600000000001,0.0008787475816793944,0.009292816282623071,-0.011172530593955907,-0.015516424520166279,-0.014755776871355288,-0.01820045391292848,-0.01742961385017392,-0.02038030275899258,-0.020345775416231823,-0.022789018019560063
2021-09-29,fixed_hmm_transition,0.006284799999999999,0.002184399992812792,0.014384415075261286,-0.014638186798372773,-0.022624103999013316,-0.01959323710738681,-0.028339752354985107,-0.024612880266038698,-0.035018617165363385,-0.032106993173062794,-0.045903069940442215
2021-09-29,group_weighted_multinomial_logistic_gam,0.006284799999999999,0.0012420573303847122,0.017052605999219504,-0.01544082543347031,-0.027880412001637454,-0.021734263372141845,-0.03750380602684571,-0.030739057586761185,-0.04958389087769669,-0.050101936089340604,-0.06614079090588493
2021-09-29,normal,0.006284799999999999,0.0011430199196628358,0.009410991544622715,-0.010847680913385742,-0.015147440903420822,-0.014040070016398136,-0.017987200385212034,-0.016821911498319266,-0.020720146549273614,-0.02059033831141973,-0.02427161609461821
2021-09-30,fixed_hmm_transition,-0.0166596,0.00032191153062547534,0.007612134285000411,-0.009320543440058828,-0.013169859069522644,-0.011986650775797898,-0.015779859660171494,-0.014471975065200239,-0.018482499193481633,-0.01789564640968456,-0.022218836423609174
2021-09-30,group_weighted_multinomial_logistic_gam,-0.0166596,-0.00021276466178856205,0.012052036978692253,-0.011816524914873299,-0.020776705213317766,-0.016307635470875527,-0.027766996254538538,-0.02215296260442119,-0.03675174929581117,-0.0333394811984268,-0.05180987204899429
2021-09-30,normal,-0.0166596,0.0011609057396104005,0.009202617154384004,-0.010677502498990223,-0.015004607748867922,-0.014064800601210225,-0.017758540996950383,-0.01682722245965562,-0.020170870578261262,-0.019707830848787137,-0.023262391655400925
2021-10-01,fixed_hmm_transition,0.011756,0.00048624818440882523,0.008462863833149715,-0.01036712739052018,-0.014560542622245085,-0.013627365428052138,-0.017271184430858996,-0.016244168680772417,-0.019680292276396068,-0.019470068925677327,-0.022684613169770457
2021-10-01,group_weighted_multinomial_logistic_gam,0.011756,0.0003134323836116746,0.010791385073436495,-0.011426459356094711,-0.01803622935106108,-0.01527385345107177,-0.02286030256581362,-0.018875622274113987,-0.028916924114794528,-0.024375272670743277,-0.04075183063446311
2021-10-01,normal,0.011756,0.0012041256264732493,0.009173874942484275,-0.010536885439930699,-0.015002059467503664,-0.014018019352584298,-0.017845279760261054,-0.01699763034718918,-0.02036982547084927,-0.020388059170726797,-0.023269499891033774
2021-10-04,fixed_hmm_transition,-0.0014458,6.265124274443221e-05,0.010246991019891166,-0.013168604981328828,-0.017886849707664878,-0.016782722419186026,-0.02084295676325972,-0.019595324229216195,-0.023626340129592572,-0.023574153452110478,-0.027084658545772255
2021-10-04,group_weighted_multinomial_logistic_gam,-0.0014458,0.0003006829269217778,0.011408342379311558,-0.013309113869443535,-0.019069885333414933,-0.017161097129574032,-0.02297231331036717,-0.020478333134931737,-0.027395596959633402,-0.025297024997521657,-0.034723480121027384
2021-10-04,normal,-0.0014458,0.0012219724898303163,0.0092746671715879,-0.010548183847695543,-0.015111571090225834,-0.014017150499593355,-0.018132220447762686,-0.01704148997221528,-0.020789287979102383,-0.02070437651988033,-0.023952356274821618
2021-10-05,fixed_hmm_transition,0.009494599999999999,0.0014510091364990949,0.005916020549361371,-0.005951881872140804,-0.008991640649761247,-0.008211890816921362,-0.011016285184039153,-0.00996753849551896,-0.013045371104417136,-0.01251150454074959,-0.016001437270599127
2021-10-05,group_weighted_multinomial_logistic_gam,0.009494599999999999,0.0015244929350785388,0.007500819404326876,-0.006336415385245347,-0.010589926219563204,-0.008738903578399914,-0.01376368830517982,-0.011093755680194585,-0.017783021247214637,-0.014600776507431874,-0.025835034784211886
2021-10-05,normal,0.009494599999999999,0.0011424602713409463,0.009330767406759907,-0.010783715276356652,-0.015205609967836256,-0.014309667352830574,-0.017983170915674158,-0.017047432469093873,-0.020409928632066053,-0.020385539718790705,-0.023149327085462752
2021-10-06,fixed_hmm_transition,0.0022648,0.0018012394718069842,0.005753165344154287,-0.005378964673698646,-0.008407124084830865,-0.007523568254488052,-0.010476959209138586,-0.00939063493857975,-0.0126615285097179,-0.012096398786967619,-0.015960855232784524
2021-10-06,group_weighted_multinomial_logistic_gam,0.0022648,0.0017002502806673803,0.006798116784201751,-0.0057097630094503984,-0.009905459288894055,-0.008000131362729007,-0.01304324783355056,-0.010147346795041812,-0.017106555636035047,-0.013589072651421882,-0.025143172626057635
2021-10-06,normal,0.0022648,0.0013005314849088043,0.009178585169206135,-0.010602292905828625,-0.014822421963388377,-0.01384906994440307,-0.017593250526384586,-0.0168050006331155,-0.020025569664556833,-0.019650404727199387,-0.023018395228423832
2021-10-07,fixed_hmm_transition,0.0072266000000000006,0.0019845804220163187,0.007039711386713693,-0.006657015303964727,-0.0105507067027186,-0.009239067568909371,-0.013295197322204185,-0.011610912012387413,-0.016297436659166123,-0.015142361517337846,-0.021066992900795597
2021-10-07,group_weighted_multinomial_logistic_gam,0.0072266000000000006,0.0018137832300185693,0.008327704062382599,-0.007173629033262842,-0.012645302819163479,-0.010057705693587193,-0.016812720020721608,-0.013240315007889872,-0.022181060168188417,-0.01870744205275549,-0.03251335055352683
2021-10-07,normal,0.0072266000000000006,0.001177395885264373,0.009239710777595818,-0.010788558390756335,-0.014980963591154176,-0.013916068897968776,-0.01771925556129829,-0.016856014138733486,-0.020247565813745292,-0.020070587213289838,-0.023279912497340002
2021-10-08,fixed_hmm_transition,0.0008502000000000001,0.00023676210089371307,0.008413756163866703,-0.010496076021809133,-0.014409779199881888,-0.013490686671837464,-0.016980292186337464,-0.01609349151086644,-0.019295875871575555,-0.019198443329171273,-0.02206777676599741
2021-10-08,group_weighted_multinomial_logistic_gam,0.0008502000000000001,0.00023974935853182978,0.008844437765554993,-0.010649479959509336,-0.015013789034719957,-0.013735440346237736,-0.018005945503204713,-0.016419895979342968,-0.021086239053045866,-0.02012947091849636,-0.02584225312759663
2021-10-08,normal,0.0008502000000000001,0.0011890559909623498,0.009123224166611757,-0.01056026124909294,-0.01500119784138426,-0.013953333947333474,-0.01783432810966198,-0.016945546506175593,-0.020406996432367853,-0.020502892023177285,-0.023417046506112052
2021-10-12,fixed_hmm_transition,-0.00657,0.00039415420966894455,0.006953411931140611,-0.008412063214578665,-0.011797975591346984,-0.010832116999023129,-0.014095948249203067,-0.013157686948805335,-0.016357630880977088,-0.015815299769071863,-0.01934533752276038
2021-10-12,group_weighted_multinomial_logistic_gam,-0.00657,0.00036386113802343604,0.007581725926496018,-0.008504177964467091,-0.012513103676275643,-0.010937385300407186,-0.015442500090813847,-0.013485866942966822,-0.01883670825535781,-0.01637052050846396,-0.025017141435833768
2021-10-12,normal,-0.00657,0.0010079238870753344,0.009207212905162269,-0.010763666034339037,-0.015126874730075877,-0.014018069697496659,-0.01796106849976526,-0.017055350455605404,-0.020507281265215498,-0.0204636234728338,-0.023497053397921873
2021-10-13,fixed_hmm_transition,0.0017692,0.000779841556696163,0.00713999508371253,-0.008187636537419168,-0.011542744934245256,-0.010616308911849042,-0.013777299640813144,-0.012725886369327769,-0.01600700103109528,-0.015577740465902018,-0.019066959624730227
2021-10-13,group_weighted_multinomial_logistic_gam,0.0017692,0.0007644116528768956,0.007820653227756944,-0.008293586174957455,-0.012405916135821152,-0.010854605406639168,-0.015331548876546438,-0.013218767413898604,-0.01879209835704358,-0.016695126527396492,-0.024954348554251195
2021-10-13,normal,0.0017692,0.0010895479993207019,0.00917029654754954,-0.010621493119547772,-0.01503923805609316,-0.014151592172769583,-0.017830453288995508,-0.01695628757448201,-0.020323012984778507,-0.02014589740915383,-0.023234009134154333
2021-10-14,fixed_hmm_transition,0.016580599999999997,0.0010835862707581545,0.009348932908198196,-0.010874656718166082,-0.015387379703509068,-0.014218976594842388,-0.018296261598167766,-0.017284485782729446,-0.02104873266006878,-0.020667168334475718,-0.024503374998926308
2021-10-14,group_weighted_multinomial_logistic_gam,0.016580599999999997,0.0010584495662386618,0.00966592521636921,-0.010951195347122846,-0.015926420459323416,-0.014320469979196782,-0.01929865896278381,-0.017496060969919198,-0.02289953896255291,-0.0210137026092154,-0.02878514180711936
2021-10-14,normal,0.016580599999999997,0.0012361284404875555,0.009128187387891432,-0.010458318411807532,-0.014744324972630805,-0.013793748460365195,-0.017562379706081287,-0.0166628317706586,-0.020003277244061948,-0.02005373445638059,-0.022769046863963617
2021-10-15,fixed_hmm_transition,0.0052038,0.0011776600214081845,0.010159310250148238,-0.011700607564300301,-0.016672224080655596,-0.01542929520056349,-0.019980003043277832,-0.019064468405704242,-0.022877011440603532,-0.02235815213755704,-0.026377126856939874
2021-10-15,group_weighted_multinomial_logistic_gam,0.0052038,0.0012244989919132786,0.010361285522062185,-0.011664836816868049,-0.01686111347700573,-0.015488873509777476,-0.02037393264515064,-0.019130422807531428,-0.02363767313251039,-0.022467692970554346,-0.02820124609378982
2021-10-15,normal,0.0052038,0.0010988878985991378,0.009118421004816347,-0.01051540753421331,-0.014894246172253727,-0.013903528504590805,-0.017677055333260926,-0.016751159146693395,-0.02020171141306894,-0.020276362950347203,-0.023047987732635784
2021-10-18,fixed_hmm_transition,-0.0018226000000000002,0.0010008908032245309,0.00919393914644207,-0.010748637049458923,-0.015206089726868011,-0.014303913533862216,-0.017952365593497235,-0.017041579636395895,-0.02039387568969687,-0.020027068022103047,-0.023434582472208424
2021-10-18,group_weighted_multinomial_logistic_gam,-0.0018226000000000002,0.0010055880586788044,0.009444586357933766,-0.010720367381290999,-0.015564625227437866,-0.014304401856788896,-0.018695522149263708,-0.017223999230540354,-0.021830208721393133,-0.0204013568355469,-0.026780326458805934
2021-10-18,normal,-0.0018226000000000002,0.0011653904794486386,0.009118438362314452,-0.010589108794022967,-0.014733513594291288,-0.01371912221762822,-0.017438087643500973,-0.016408385876542714,-0.019890243034090326,-0.0196695558322732,-0.022738689593983886
2021-10-19,fixed_hmm_transition,0.006496200000000001,0.0013431050151307936,0.00855614690127538,-0.009586296625551768,-0.013673939613133552,-0.012613934716559012,-0.016363250611147375,-0.01531756111123832,-0.018893697614172707,-0.018381521088862787,-0.02221290277702792
2021-10-19,group_weighted_multinomial_logistic_gam,0.006496200000000001,0.001365857580361255,0.008927506411156704,-0.009579006378189661,-0.014047267756151267,-0.012622198726574425,-0.017108608335678583,-0.015375039477075903,-0.020366237319745125,-0.018487855279791982,-0.025815322191169252
2021-10-19,normal,0.006496200000000001,0.00112373751854974,0.009078294353121826,-0.010546225171997459,-0.014724990375766337,-0.013666614132025813,-0.01746234326910543,-0.01646826304764128,-0.019929242931572246,-0.019788588414647777,-0.023130924424821276
2021-10-20,fixed_hmm_transition,0.009739800000000002,0.0016346889113194195,0.007482229088330807,-0.0079588519197423,-0.011600195238314917,-0.01066725808527553,-0.01400916823147476,-0.012870948084339034,-0.01635953833452484,-0.01589329753857455,-0.019576234675868182
2021-10-20,group_weighted_multinomial_logistic_gam,0.009739800000000002,0.001651373798003246,0.007864285306474827,-0.007953537276946008,-0.0119164467927409,-0.01066725808527553,-0.01464291947374615,-0.012927233728798454,-0.017595989306704723,-0.016098512776207642,-0.02250962074908893
2021-10-20,normal,0.009739800000000002,0.001151864572995784,0.008921245972389146,-0.010216716281178883,-0.01432131424131817,-0.013373728876863286,-0.01703711914675354,-0.016172667808527632,-0.01951283019944516,-0.019731963240589453,-0.022433437307297913
2021-10-21,fixed_hmm_transition,-0.0010022,0.0014096715705754614,0.00813085797615494,-0.008915494698856493,-0.012796979974232963,-0.012006214755878316,-0.015290331335478113,-0.014478495654388097,-0.017483851199211784,-0.01725025471820263,-0.02013218827947276
2021-10-21,group_weighted_multinomial_logistic_gam,-0.0010022,0.001356065733958516,0.008273116464816606,-0.008916959662747104,-0.013014653987717466,-0.011940569897415113,-0.01572480437016988,-0.01446664415160194,-0.018383422564546344,-0.01725025471820263,-0.0223834630931844
2021-10-21,normal,-0.0010022,0.0012128436913157094,0.008890242931556923,-0.010188107412811566,-0.014498940186660014,-0.013561891449728726,-0.017299914397229714,-0.016380102462418167,-0.019729107896503655,-0.019611591538350577,-0.022622093541190647
2021-10-22,fixed_hmm_transition,0.0037711999999999997,0.0008410512404690962,0.008328813603616826,-0.009694759445497766,-0.013855038469907158,-0.013027506604965312,-0.016489620147495297,-0.015501960975816473,-0.018758965737132823,-0.018538557563116773,-0.021603561429708498
2021-10-22,group_weighted_multinomial_logistic_gam,0.0037711999999999997,0.000832384107463906,0.008457460532783002,-0.009744595204654618,-0.014019396613126008,-0.013052757466211916,-0.016798227077793562,-0.015557296149156168,-0.019337614509414416,-0.01868383985919645,-0.022897644863737514
2021-10-22,normal,0.0037711999999999997,0.0011497542948798725,0.009014616246585092,-0.010555402108238788,-0.014709330774057634,-0.01359630662333569,-0.01749204791656548,-0.016359623309244817,-0.02006210248083096,-0.02005985399498464,-0.023315311361212263
2021-10-25,fixed_hmm_transition,-0.0008504,0.00024118319314983818,0.007520131436999687,-0.009262854613974926,-0.01293549625329404,-0.01199883326285635,-0.015368218040714128,-0.01440256550852791,-0.01761054142948153,-0.01745840044511133,-0.02048876797850825
2021-10-25,group_weighted_multinomial_logistic_gam,-0.0008504,0.00030169485141945184,0.007768907937085547,-0.009201444849080875,-0.013012567707549678,-0.011831510519579745,-0.015620748421898025,-0.014292612020333764,-0.0182541841636147,-0.01731075840583071,-0.022335393533360906
2021-10-25,normal,-0.0008504,0.0012521394143969477,0.009057204868741935,-0.01038540128435398,-0.01465806474972022,-0.01380917437874942,-0.01734160861271574,-0.016413062056277346,-0.01969119494409775,-0.01943841435227382,-0.022456719848384096
2021-10-26,fixed_hmm_transition,0.00029420000000000005,-0.00025346293283259733,0.006925503439873393,-0.008937980595626869,-0.01242789076867688,-0.011452221934174299,-0.014744414659266767,-0.013736087320547085,-0.01699825791117095,-0.016419214591832126,-0.020181849669796064
2021-10-26,group_weighted_multinomial_logistic_gam,0.00029420000000000005,-0.00024909336982597603,0.007030464341436739,-0.008846861500642263,-0.01257666970229242,-0.01140703545731958,-0.015115152870074089,-0.013699058054131456,-0.01780521478241833,-0.016357316494511904,-0.02233288977237244
2021-10-26,normal,0.00029420000000000005,0.0011585360673908324,0.009157410927303539,-0.010605026433470473,-0.015106403593969663,-0.014080436886093796,-0.01796804148931698,-0.0170234859825824,-0.020573068325008517,-0.02051164413316303,-0.023563790624255378
2021-10-27,fixed_hmm_transition,-0.0108298,3.013228181100569e-05,0.007222156512311575,-0.00910854857013328,-0.012912821998594882,-0.01195097655168501,-0.015493164366233977,-0.014512136779507273,-0.017880334692044416,-0.017408033374702783,-0.021084179854644752
2021-10-27,group_weighted_multinomial_logistic_gam,-0.0108298,9.217053482242046e-05,0.007276465302679504,-0.008932520002184903,-0.012787617967835832,-0.011694266371720002,-0.015407104993808898,-0.014230237009469418,-0.017933158683432263,-0.017283530109992715,-0.02145507248336653
2021-10-27,normal,-0.0108298,0.001115593131250855,0.009037978623418685,-0.010503997996332561,-0.014597780970076937,-0.01369752919620151,-0.017241679087961745,-0.016289430062810202,-0.019589637665787776,-0.01972686163407475,-0.022498400159059892
2021-10-28,fixed_hmm_transition,0.0108304,0.0007581948427643693,0.0075735611640213776,-0.008921981528750622,-0.012805687073923837,-0.011732829767512156,-0.015415465102415983,-0.01443685723074304,-0.01786808418680899,-0.01750011089446489,-0.0209060061458189
2021-10-28,group_weighted_multinomial_logistic_gam,0.0108304,0.0008252890299674654,0.007890720288319063,-0.008784450940496754,-0.012983763119317083,-0.011676354891038491,-0.01586025347116658,-0.014398587283285452,-0.018826301415401828,-0.017450037791184144,-0.023414481547682588
2021-10-28,normal,0.0108304,0.0011693910031178004,0.009074752049839728,-0.010485357336181202,-0.0147677955166906,-0.0137861502226233,-0.017605900647039957,-0.0163841726990879,-0.020175863556391817,-0.020297485117328366,-0.02320669483838706
2021-10-29,fixed_hmm_transition,-0.0007268000000000001,0.0015012860554832295,0.007812527072641632,-0.008197819333756344,-0.012295676394686452,-0.011262740685866447,-0.014968891084141797,-0.013801230288678194,-0.01751563076980994,-0.01721501271377201,-0.020948943348953617
2021-10-29,group_weighted_multinomial_logistic_gam,-0.0007268000000000001,0.0015985522046304541,0.00783112071614453,-0.007996398910239804,-0.01201867788340678,-0.011068839125393424,-0.014685033087079066,-0.013360187300786489,-0.017275750685356327,-0.016491215239767917,-0.021028768268543354
2021-10-29,normal,-0.0007268000000000001,0.0012164020602490686,0.009010968568231397,-0.010170022473891153,-0.014627741613421202,-0.013605024066283576,-0.017519095449142028,-0.016588909856584597,-0.020091992368399626,-0.02001729104638621,-0.0230739950154188
2021-11-01,fixed_hmm_transition,0.003099,0.0017687099420042288,0.006899144510768192,-0.006742201657209081,-0.010350119398046224,-0.009457558203022924,-0.01271478157433492,-0.01167009084126039,-0.014961562947429194,-0.014693694437679369,-0.017859454154723065
2021-11-01,group_weighted_multinomial_logistic_gam,0.003099,0.001806987158334785,0.0070795991062932734,-0.006616041612345725,-0.010371950418131238,-0.009275865231640633,-0.012942246999344351,-0.011457801278607804,-0.01562678549072094,-0.014267870226147348,-0.020029963825776216
2021-11-01,normal,0.003099,0.0012251387764078494,0.008999190930429439,-0.010125871844742725,-0.014540764261994488,-0.013599102258812824,-0.017432535532563766,-0.01642923393175315,-0.020091354945866818,-0.020105103363642535,-0.023248842610418232
2021-11-02,fixed_hmm_transition,0.0048189999999999995,0.0015040809597957634,0.005402719818191861,-0.005205669201037382,-0.007928252011247023,-0.007134315648960182,-0.009755427514483309,-0.00887150866133743,-0.011588204426365264,-0.011265136684948813,-0.014213002530151427
2021-11-02,group_weighted_multinomial_logistic_gam,0.0048189999999999995,0.0014772946132435465,0.005506248491387943,-0.005114452903100756,-0.007924513966261076,-0.007034518102183936,-0.009856942938619467,-0.008665826592477967,-0.011951005927307998,-0.010718786326338884,-0.015588776659787978
2021-11-02,normal,0.0048189999999999995,0.0012802851772198453,0.008924085033409428,-0.010220074063087522,-0.014593586896011318,-0.013684276818394068,-0.017442102653713664,-0.016703602702367232,-0.01985452187027287,-0.01971336834739333,-0.022502078949499883
2021-11-03,fixed_hmm_transition,0.0040664,0.0012064060890720066,0.005437160324890201,-0.0054186427560634935,-0.008210140023019775,-0.007345921939238904,-0.010117826802911296,-0.009041816621494943,-0.01211758876564214,-0.011253568839165382,-0.015401453610596945
2021-11-03,group_weighted_multinomial_logistic_gam,0.0040664,0.0012066383925988448,0.005504471330920826,-0.005330799139454029,-0.008063829163147749,-0.0072725863966625155,-0.009888038462663826,-0.008827640926145247,-0.01177143955100153,-0.010761977833544366,-0.014889141361704968
2021-11-03,normal,0.0040664,0.0010999460551430068,0.009049604836896456,-0.010563580319030645,-0.014655674144615624,-0.01366306872771285,-0.017313961299103307,-0.016321586433920735,-0.01982136569396637,-0.019532108694876357,-0.022847972010621827
2021-11-04,fixed_hmm_transition,-0.0035493999999999994,0.0011829604353363176,0.00656242401625648,-0.0071474066583905385,-0.010433041368464183,-0.009627937882265541,-0.012545948939544032,-0.011766704305511664,-0.014475374321576091,-0.013978675767715321,-0.016975035263641622
2021-11-04,group_weighted_multinomial_logistic_gam,-0.0035493999999999994,0.001251303136120343,0.006550846313753605,-0.007005362698691897,-0.010187219204715148,-0.009486976211221179,-0.012204944595167036,-0.011473083884411605,-0.014014715428662018,-0.013507999880699206,-0.016313951033323247
2021-11-04,normal,-0.0035493999999999994,0.0012121539560532484,0.008915742042007227,-0.010439270579869427,-0.014514749506307371,-0.013622616059663412,-0.017141645792240305,-0.016165237655724463,-0.019438521833469568,-0.019447900792380568,-0.022191946121718983
2021-11-05,fixed_hmm_transition,0.0049326,0.0016370199925219058,0.008347112076772974,-0.008973912192916034,-0.012979965738741302,-0.011890839829095057,-0.015633585769069324,-0.014487590023276426,-0.018197122762468064,-0.01768794909786666,-0.021427717206737723
2021-11-05,group_weighted_multinomial_logistic_gam,0.0049326,0.001680816228384494,0.008414886443513365,-0.008926775044412359,-0.012976791579326673,-0.011901076283480508,-0.015642854163894663,-0.014480332312057725,-0.01817704533311713,-0.01765401229255367,-0.02147081456441229
2021-11-05,normal,0.0049326,0.001428322464851898,0.008842274422840208,-0.009822806782490312,-0.01417565660607019,-0.01313741735078413,-0.017038335547489916,-0.01587215857927237,-0.019619637515067342,-0.019199979177087722,-0.02306477905908776
2021-11-08,fixed_hmm_transition,-0.0005273999999999999,0.001283049353018563,0.010108171866447446,-0.011838954663253394,-0.016299519154492886,-0.015179939676308998,-0.019163205363017334,-0.01818999919958878,-0.021777813917273306,-0.021699972706846895,-0.024924194075028935
2021-11-08,group_weighted_multinomial_logistic_gam,-0.0005273999999999999,0.001346244085309867,0.01018519366158181,-0.011756741638295353,-0.01636458707950609,-0.015175981427222722,-0.019351520193664186,-0.018228936160652662,-0.022161662927647704,-0.021822046513465466,-0.025736369670591376
2021-11-08,normal,-0.0005273999999999999,0.0015531344418903924,0.008582128732023664,-0.009514742623424005,-0.01326128456719787,-0.01244265740700419,-0.015625748893934536,-0.014906741003485467,-0.01770922458338854,-0.017454928090178182,-0.020195271635750703
2021-11-09,fixed_hmm_transition,0.0006463999999999999,0.0013112395426503718,0.009070687554962386,-0.010334663337096574,-0.01452596638558629,-0.013467534646799317,-0.017355712816333253,-0.016320258823136098,-0.01997933394669846,-0.019874061548186,-0.023206675074098168
2021-11-09,group_weighted_multinomial_logistic_gam,0.0006463999999999999,0.0013211891902533861,0.00914288049658623,-0.010288576679391556,-0.014532173011199774,-0.013397097989334724,-0.017420819643934955,-0.016266886027151484,-0.02019559391076531,-0.019897584936709612,-0.023811563043516802
2021-11-09,normal,0.0006463999999999999,0.0014524154325257005,0.008540727270577232,-0.009604414093633874,-0.0134845516249403,-0.012543082963719412,-0.016008579299571692,-0.015131912237167642,-0.018220873066157,-0.0182394250932977,-0.02086547456538937
2021-11-10,fixed_hmm_transition,-0.0029356000000000004,0.0006067413160734651,0.007688174887903597,-0.009161406300147066,-0.012724775134252887,-0.011783247098908748,-0.015077202464533986,-0.014153167694414152,-0.01718433961518749,-0.01702289588782005,-0.019876544359533
2021-11-10,group_weighted_multinomial_logistic_gam,-0.0029356000000000004,0.0006251932457588846,0.007716494273977939,-0.00911184562172275,-0.012709263746114412,-0.011737666908360547,-0.015113290903441448,-0.014067766305350234,-0.017351619477608618,-0.01688406803137768,-0.020476360241434306
2021-11-10,normal,-0.0029356000000000004,0.0013081870364364256,0.00854791066403855,-0.009735000221144862,-0.013605566042049197,-0.012748971801313675,-0.01606689702956409,-0.014981790249655949,-0.01831004899351331,-0.01838888472654948,-0.021081607869092096
2021-11-12,fixed_hmm_transition,0.0024872,0.00039871944718007586,0.014303097032118888,-0.016367351176566444,-0.024148951631656965,-0.021470036073762452,-0.02955287135349703,-0.026355134392157194,-0.0353682137020817,-0.032791334320185696,-0.04506521792649874
2021-11-12,group_weighted_multinomial_logistic_gam,0.0024872,0.0003491123660499724,0.016672731334683798,-0.016122058900538836,-0.0278850808708719,-0.02244530131027566,-0.0369609257287014,-0.029914584313140948,-0.048137145282167476,-0.04643640533036086,-0.06557597568923958
2021-11-12,normal,0.0024872,0.0011897937458224595,0.008487702325810611,-0.009736317831754345,-0.013827737692371155,-0.012798398580550529,-0.01647014973856147,-0.015553262158164334,-0.01888046049900292,-0.018518530002309082,-0.02187081856734771
2021-11-15,fixed_hmm_transition,0.0005957999999999998,-0.0022514718912351596,0.01676324467698257,-0.02324432136677206,-0.031659130082929185,-0.02922507034841692,-0.03733186719060701,-0.033756622953806076,-0.043268705485539974,-0.04041984822006198,-0.05279240282700049
2021-11-15,group_weighted_multinomial_logistic_gam,0.0005957999999999998,-0.001681595606637973,0.017571175022962356,-0.022236419501714417,-0.03304276330110618,-0.029128356171306213,-0.04074043203528795,-0.03494234486954518,-0.04971936151222326,-0.04593315286542055,-0.06543351787405553
2021-11-15,normal,0.0005957999999999998,0.0011660614826385354,0.00831048660856039,-0.009509792614972742,-0.013409620062793379,-0.012396792022246089,-0.015956962912185183,-0.015118438161054057,-0.018294674071238318,-0.01830009670661236,-0.021033085624326948
2021-11-16,fixed_hmm_transition,0.0021930000000000005,-0.002353459194235634,0.013173248673693523,-0.01796337345079519,-0.024973007886872508,-0.022561387427413128,-0.029979123347174612,-0.026618603011709634,-0.035614771349725786,-0.03234892312525769,-0.045969681367481814
2021-11-16,group_weighted_multinomial_logistic_gam,0.0021930000000000005,-0.0021366839580375945,0.014206333584980342,-0.017682577768515333,-0.026260113566141812,-0.022806728902680335,-0.03254974536914844,-0.0271993121902924,-0.040348434161348264,-0.03575982036211062,-0.05506940967596601
2021-11-16,normal,0.0021930000000000005,0.0013645392677321172,0.008282427372661312,-0.009398276924740856,-0.013128348805358252,-0.012187381086840712,-0.015605216620602965,-0.01485326807687534,-0.01774969797164232,-0.01752598449403557,-0.020157655767607988
2021-11-17,fixed_hmm_transition,-0.0060772000000000005,-0.0006762244562205523,0.015235140573364543,-0.01898949191416614,-0.02723382807880116,-0.02394131997210206,-0.03335454064344987,-0.029337938440701688,-0.040387907980547755,-0.037328268222569023,-0.05199512843962876
2021-11-17,group_weighted_multinomial_logistic_gam,-0.0060772000000000005,-0.0006853862880149027,0.01605289719357312,-0.019006232011946848,-0.028347513516017355,-0.024308000349905316,-0.03545002781125949,-0.030308776850404687,-0.04412020179697778,-0.04035384679218986,-0.058706867519533266
2021-11-17,normal,-0.0060772000000000005,0.0011243959602621673,0.008410909535462226,-0.009627148687512374,-0.01360572300669623,-0.012827093872012833,-0.016231930171033554,-0.015466292309582352,-0.018468619279652636,-0.018387608839425102,-0.02094562545831034
2021-11-18,fixed_hmm_transition,-0.0043786,0.0005759740786298353,0.008105678896387898,-0.009757266685192008,-0.013519422276281693,-0.012638352298003152,-0.015938324381393615,-0.015164365255404846,-0.018089265399617145,-0.018196592573565432,-0.02065000093107228
