DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,group_weighted_multinomial_logistic_gam,0.0037779999999999997,0.00037024113862474774,0.005939813493860482,-0.006957809854386142,-0.01007140033575575,-0.008948692615085746,-0.012304370153274213,-0.010852182922913923,-0.014876163192918177,-0.013415458460524677,-0.019270465816091747
2017-02-24,normal,0.0037779999999999997,0.0010908731355226031,0.007179070913005389,-0.008057030682569475,-0.01138817404162684,-0.010622360803684595,-0.013548848058619509,-0.012688595620707474,-0.015512467766724266,-0.015568983517916926,-0.01798440061915446
2017-02-27,fixed_hmm_transition,-0.0020392,0.0007331732570678578,0.005574577009108225,-0.005518596154870466,-0.00926014389422664,-0.007639106876158618,-0.012039107286134387,-0.009467154114186995,-0.01563374377296306,-0.013757482552232976,-0.022468627985469357
2017-02-27,group_weighted_multinomial_logistic_gam,-0.0020392,0.0008194173173677191,0.005091089969226154,-0.005267185538541526,-0.008122839730112463,-0.007210664362413807,-0.010079239034981001,-0.008790380679856753,-0.012237319652852019,-0.010866039246099536,-0.01612678314015648
2017-02-27,normal,-0.0020392,0.0009992823353343165,0.007131266923344309,-0.008211381158724974,-0.011447604962936161,-0.010646141119565461,-0.01358513973520293,-0.01282661172363978,-0.015503590714495825,-0.015524606719019165,-0.017761265989958686
2017-02-28,fixed_hmm_transition,-0.0043392,0.0012850890104436111,0.0056704232209789564,-0.004847774360867335,-0.008824564795762928,-0.006980953446414785,-0.011844429510633928,-0.009095330341515365,-0.015802775697879842,-0.013778359222214197,-0.023290200681681746
2017-02-28,group_weighted_multinomial_logistic_gam,-0.0043392,0.001376610522486335,0.005009598128944412,-0.004530304911662826,-0.007455007067519182,-0.006398659374011913,-0.009529485957349973,-0.00802393544996448,-0.011888737295249592,-0.010296656067308502,-0.016381368886158452
2017-02-28,normal,-0.0043392,0.0010618342439285779,0.007271262452107309,-0.008191651855608153,-0.011643929589294789,-0.01075341394479003,-0.013908560048396478,-0.01330908266727116,-0.015963889601513754,-0.015779144946355968,-0.018325761255995075
2017-03-01,fixed_hmm_transition,0.0118686,0.0014085646827816383,0.0065878278623557225,-0.00631054380250862,-0.010657560499394895,-0.008862296597537352,-0.013835903562346357,-0.011359445166584919,-0.0177165045632096,-0.015933697078056856,-0.02472624891240557
2017-03-01,group_weighted_multinomial_logistic_gam,0.0118686,0.0016248824093981092,0.006048799753583724,-0.005850842212093996,-0.009120894814680213,-0.008188183894410029,-0.011348877063027757,-0.009994900363570196,-0.01365961782559345,-0.012371711022907399,-0.017592241502412075
2017-03-01,normal,0.0118686,0.0008702996048877779,0.007102982133730746,-0.008173589128367817,-0.011488605289721402,-0.010710614543246531,-0.0136249488292184,-0.012846282370154215,-0.015610516570794583,-0.015514555145215112,-0.017969592287781066
2017-03-02,fixed_hmm_transition,-0.0051728,0.0016938813664052724,0.007502916903879521,-0.007215594765730203,-0.011784731037637103,-0.010152328260970534,-0.015061298810327426,-0.013161595216821295,-0.018690273941004414,-0.017173741326265736,-0.02455493548120867
2017-03-02,group_weighted_multinomial_logistic_gam,-0.0051728,0.0017951663504284189,0.0070318469359316686,-0.006849004745949062,-0.010456337871772775,-0.009389483910053963,-0.012907617195201311,-0.011665898095568993,-0.015370401527404319,-0.014262650116428265,-0.019069233932267525
2017-03-02,normal,-0.0051728,0.000919208057312601,0.0071212399087762016,-0.008217308008519282,-0.011578510934933511,-0.010944129146787383,-0.013793144449135073,-0.01319388678387601,-0.015585061454508336,-0.015536350497590893,-0.017561763938212432
2017-03-03,fixed_hmm_transition,-0.0021154,0.0011552847461347192,0.00651402246496775,-0.0061689295480027795,-0.01060558011896901,-0.00860266553144902,-0.013919181395501074,-0.011223739431428827,-0.018050780025483108,-0.016824802040122433,-0.025249153602123254
2017-03-03,group_weighted_multinomial_logistic_gam,-0.0021154,0.0013381073976322588,0.00587123508962558,-0.0056763464957475685,-0.008936770689680126,-0.007916749540425363,-0.01116448782493957,-0.009850719417969226,-0.013583194746627997,-0.012416300786053764,-0.017561092096180075
2017-03-03,normal,-0.0021154,0.001108824134312282,0.0070259328511744915,-0.007813196155296255,-0.01100164418165272,-0.010251957894793318,-0.013050351751833288,-0.012098126332398299,-0.014963262460079391,-0.014827331919638928,-0.017493463723173095
2017-03-06,fixed_hmm_transition,-0.005529600000000001,0.0011581758929574972,0.005237169957778189,-0.0043491432243026795,-0.008264528271054733,-0.006233044431894082,-0.01140118164153013,-0.008288919492653802,-0.015725183283144144,-0.014556833323370665,-0.02346364581703674
2017-03-06,group_weighted_multinomial_logistic_gam,-0.005529600000000001,0.0012785878530237789,0.0045157299403438865,-0.00403298466524575,-0.006603147031703992,-0.005563044111942872,-0.008494692243479367,-0.00706749244051752,-0.010745303219419437,-0.009094069522322385,-0.015031663954874968
2017-03-06,normal,-0.005529600000000001,0.0009239681371752123,0.0069424734421214985,-0.007991776228965937,-0.01133407727970297,-0.010591771070191961,-0.013493940820525727,-0.012785758754713602,-0.015445419628880916,-0.01530940137507746,-0.01772668973363938
2017-03-07,fixed_hmm_transition,-0.0038638000000000006,0.0009317762645383482,0.005252882303109719,-0.004296267124940642,-0.008383018550307025,-0.00609954464600014,-0.011657366354362457,-0.008018115403363483,-0.016416969960628778,-0.0151638070535147,-0.025832658461705432
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0038638000000000006,0.0010633148992443312,0.004403094925798974,-0.0040712267629569405,-0.00660639373661179,-0.005610865894181185,-0.008472755974272732,-0.006937208344039391,-0.010726451458100928,-0.008865773387224182,-0.015327741292072459
2017-03-07,normal,-0.0038638000000000006,0.0009685877625903341,0.0069634337391549835,-0.00796005889790166,-0.011161870267601147,-0.010267255247995941,-0.013237614375097954,-0.012471298500503521,-0.015198751777484837,-0.014947838607210981,-0.017747385651634733
2017-03-08,fixed_hmm_transition,-0.0028317999999999998,0.0010478753484888877,0.0054330344973770915,-0.0050197522310336355,-0.0086847403962104,-0.007087835152400655,-0.011451597826172947,-0.009191907141415866,-0.014854661652822397,-0.013526587327662846,-0.02098086792032118
2017-03-08,group_weighted_multinomial_logistic_gam,-0.0028317999999999998,0.0011395172063297504,0.0049622875407982,-0.0047517620023572816,-0.0075640178395660765,-0.0064898694065341255,-0.009577490994081018,-0.008341811864578632,-0.01182739647478913,-0.010416828951012575,-0.01576228117067367
2017-03-08,normal,-0.0028317999999999998,0.0009103989925097046,0.007086465886195984,-0.008255144690362272,-0.011585845812161004,-0.01084920466739117,-0.013712727275204416,-0.013085956935740266,-0.015603124094334075,-0.0157731995620136,-0.01779277028846068
2017-03-09,fixed_hmm_transition,-0.00011799999999999994,0.0007186351718760052,0.005769297089047866,-0.005649696765933187,-0.00972332964944042,-0.007725552952149875,-0.012915855789668276,-0.01022090243171259,-0.017053298519910314,-0.015222241288539938,-0.02444568732694025
2017-03-09,group_weighted_multinomial_logistic_gam,-0.00011799999999999994,0.000902111412490227,0.005237031316195602,-0.005310116596345325,-0.008192024095614177,-0.007107945121242663,-0.010256649809610682,-0.00887290706888597,-0.012632430959930645,-0.011440876472811213,-0.016629735064666605
2017-03-09,normal,-0.00011799999999999994,0.001034740864959668,0.007047956768976619,-0.00795048738124386,-0.011408899307105078,-0.010575650416360553,-0.013668885787161094,-0.013019266312751824,-0.015663536761642526,-0.015746599952341726,-0.01792226720943774
2017-03-10,fixed_hmm_transition,0.0034328,0.00047141604832017035,0.005214811338598375,-0.004872185530490241,-0.009102864746256892,-0.006759929149629897,-0.012461053760696525,-0.009195386664563557,-0.01716695922081359,-0.01699873312081326,-0.02506545643851714
2017-03-10,group_weighted_multinomial_logistic_gam,0.0034328,0.0006356377918391118,0.004543329590962798,-0.004564941900665873,-0.007300264538960546,-0.006219867281757615,-0.009305824734430207,-0.007662060930466392,-0.01179801018069906,-0.010071540526783792,-0.0166400002077964
2017-03-10,normal,0.0034328,0.000994818815860263,0.006889298896573857,-0.007887308079555339,-0.011072955463029832,-0.01011228430007691,-0.013215679252163845,-0.01249875742201436,-0.015295718428939993,-0.015081996184202409,-0.0176861856325296
2017-03-13,fixed_hmm_transition,-0.0011568,0.0004529616284985823,0.004832857995788334,-0.004596152863028693,-0.00826953876458283,-0.006313403349573492,-0.011193892094244656,-0.008222911853925324,-0.015282835934046888,-0.014456775836343878,-0.022583290564577328
2017-03-13,group_weighted_multinomial_logistic_gam,-0.0011568,0.0005838382973551197,0.004161214381494663,-0.004221897419949529,-0.006764175082536895,-0.00574824456879287,-0.008612240275961813,-0.007061572963852081,-0.010863520599370822,-0.008930720175994793,-0.015396513495079124
2017-03-13,normal,-0.0011568,0.0007245838224639417,0.006900502415307205,-0.00816313013593539,-0.01141834781207045,-0.01073405015686476,-0.013536813342282471,-0.012860885159969908,-0.015297611610575856,-0.014915337727117887,-0.017498614862177936
2017-03-14,fixed_hmm_transition,-0.004209,0.0003060793239101695,0.006561347901404804,-0.006450958704575898,-0.01175070270379474,-0.008812422314076685,-0.016006965450656864,-0.011921353326848474,-0.02202903695860994,-0.022583619668614104,-0.03191444455905002
2017-03-14,group_weighted_multinomial_logistic_gam,-0.004209,0.0005399044957474252,0.0056392718124847,-0.005993743491708305,-0.009316797644530453,-0.008014760769932761,-0.011708383155553748,-0.009838404670605084,-0.014619453419118944,-0.012694865954772101,-0.020180680122523335
2017-03-14,normal,-0.004209,0.0007087711269552596,0.006943291024924645,-0.008091392961676517,-0.01136239936349406,-0.010532968480875784,-0.013508514502582232,-0.012602701344333393,-0.015444051444206469,-0.015544610522939374,-0.017909089014798193
2017-03-15,fixed_hmm_transition,0.009973000000000001,9.998048586159713e-05,0.007499323535671896,-0.008108628123183735,-0.013619310936304828,-0.010992948607570722,-0.0178255250753634,-0.013825240051315626,-0.02339435603436839,-0.02217247379173059,-0.03300266326283308
2017-03-15,group_weighted_multinomial_logistic_gam,0.009973000000000001,0.0002774593118493576,0.006775980899699119,-0.007677377862390131,-0.011674199176729308,-0.010164880578115112,-0.01457691229172633,-0.012256310122305878,-0.018051771394997487,-0.015650273813342202,-0.02479680968059693
2017-03-15,normal,0.009973000000000001,0.0007153002997316193,0.006920791312059297,-0.00823157422469695,-0.011388492515711892,-0.010599320956123284,-0.013503002998937945,-0.012744592065795804,-0.015421514445361233,-0.015284146326935283,-0.017799991614001694
2017-03-16,fixed_hmm_transition,-0.0010612000000000002,0.00016117392492068756,0.006133791514490437,-0.0068402207551407634,-0.010848655570778647,-0.009281253493798429,-0.013811188852196793,-0.011510825176621433,-0.017322575925145068,-0.015262098448508184,-0.023833392309478944
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0010612000000000002,0.0002711482185421628,0.005422503228280479,-0.0063852108898863665,-0.009293797515993938,-0.008527433108771217,-0.011225310413365658,-0.010455762458179379,-0.013046140602241504,-0.0124908019548835,-0.015636392499392967
2017-03-16,normal,-0.0010612000000000002,0.000685275793794561,0.0068759485467543464,-0.008149681849983091,-0.011215317638248063,-0.010414706154132303,-0.013277871780558255,-0.012615179909663871,-0.015189351317525647,-0.015303554595734336,-0.017274228857263575
2017-03-17,fixed_hmm_transition,-0.0010464,0.0003418483995919451,0.005266282201036845,-0.005547607500688172,-0.00889290126266089,-0.0072411215865868135,-0.011490461065986892,-0.008999914246407571,-0.014898692377777188,-0.012844665814680042,-0.021638458310783606
2017-03-17,group_weighted_multinomial_logistic_gam,-0.0010464,0.0003115321001381526,0.004573148111535213,-0.0053302165817003715,-0.00771827321775505,-0.006904508985171558,-0.009399951226125705,-0.00836966632734402,-0.011259548517030198,-0.010290550511554461,-0.014489823935015009
2017-03-17,normal,-0.0010464,0.0008384222450867806,0.006940007263263212,-0.008102622404934128,-0.011288615339040362,-0.010720738230471495,-0.01336415082015412,-0.012853543582289234,-0.015057973421478367,-0.015162870206971057,-0.016876318063391828
2017-03-20,fixed_hmm_transition,-0.002424,0.00018411845915501182,0.005429755245865484,-0.005928992744418792,-0.009553755300942868,-0.007806651043094458,-0.01234815907062206,-0.0098020055287634,-0.016011116190377508,-0.013723067323944998,-0.023194327214430085
2017-03-20,group_weighted_multinomial_logistic_gam,-0.002424,0.00022210589687323955,0.004814585325560482,-0.005679855933587533,-0.008111160195905104,-0.0073675904250412715,-0.00979829927038838,-0.008882422993570798,-0.011563656962552923,-0.010568596371711465,-0.014408985595940615
2017-03-20,normal,-0.002424,0.0007964555185077625,0.006896355115739644,-0.008003967455962446,-0.011270604216737938,-0.01042422914162187,-0.013412106167777384,-0.01267028171522635,-0.015324601700523847,-0.015177690878080493,-0.017604411054403107
2017-03-21,fixed_hmm_transition,-0.012050400000000001,0.0001741517632841824,0.00618452991375587,-0.0072449507128912955,-0.010937115230033522,-0.009455315048107876,-0.013650596451289602,-0.011540301278990221,-0.016931058808639647,-0.014958798043837299,-0.023143771442116122
2017-03-21,group_weighted_multinomial_logistic_gam,-0.012050400000000001,0.00012975987232286207,0.005787292304151647,-0.00707993125304347,-0.010108690771920519,-0.00916447806166252,-0.012170533711573226,-0.010975755468811257,-0.014368434097257559,-0.013119993181567403,-0.018071388156709146
2017-03-21,normal,-0.012050400000000001,0.0007007185483591405,0.00679538029602182,-0.00793716355456428,-0.011219153686670764,-0.010337736142590204,-0.01339170721388636,-0.012762759097239807,-0.015402401646264927,-0.01542279916422115,-0.017791139383946705
2017-03-22,fixed_hmm_transition,0.0011576000000000004,0.00028824193058625677,0.0059135963230267955,-0.006564244703331499,-0.010191095227581246,-0.008585776232474016,-0.012916420252425015,-0.010667915626545437,-0.016318990757670838,-0.013947497764526631,-0.02306200653660344
2017-03-22,group_weighted_multinomial_logistic_gam,0.0011576000000000004,0.00029291884003163434,0.005365527013065566,-0.006374624077754561,-0.009156132581751445,-0.008211907254881223,-0.011107005386501551,-0.009976046223353473,-0.013230771161197336,-0.011668213954009113,-0.01698223034805269
2017-03-22,normal,0.0011576000000000004,0.0006780269464838194,0.006898751855101422,-0.008213903535902943,-0.011614366357096301,-0.010846663865351283,-0.013796970708513882,-0.012989709089684751,-0.015756069821295692,-0.01568715006091906,-0.01814852631081931
2017-03-23,fixed_hmm_transition,-0.0015032000000000005,0.0003622738603478065,0.005873396193014216,-0.006343483740813102,-0.010144972061634035,-0.0083387509524764,-0.012979172673674476,-0.010426877438148949,-0.016718960689610683,-0.014128415324485102,-0.023973567605362046
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0015032000000000005,0.0004200298917922628,0.0054163034618123435,-0.0061522534898249435,-0.008837998854891012,-0.0080159998392337,-0.010638679255471436,-0.0096438633036596,-0.012572432940369907,-0.011788301771512482,-0.01569815746686654
