DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2023-02-24,group_weighted_multinomial_logistic_gam,-0.004911800000000001,-0.004056204873796316,0.014819269045443926,-0.022823198844620494,-0.03064345246754878,-0.02804143862333148,-0.0360699510868825,-0.033222536821383986,-0.041821945550537205,-0.038753031122451646,-0.051208154039963844
2023-02-24,normal,-0.004911800000000001,-0.0002624263035227708,0.013663170092528236,-0.0178705231370346,-0.02397693677534704,-0.02264184229547067,-0.02783777872221689,-0.026559980880820618,-0.031285410246277595,-0.03142234942514683,-0.03537323885438784
2023-02-27,fixed_hmm_transition,-0.0010222,-0.0028239184790535225,0.010535739139168993,-0.01623778585297987,-0.021445764029777492,-0.019946685017232083,-0.02500408988383715,-0.023294739908480543,-0.028466314059509897,-0.027546478909347208,-0.033400031454753475
2023-02-27,group_weighted_multinomial_logistic_gam,-0.0010222,-0.002981077108543039,0.010944774117990644,-0.016430485927499832,-0.022001078747926364,-0.02016430908918845,-0.02589746067678236,-0.023702046106016485,-0.029954710743923207,-0.02807102318592369,-0.03648895735241531
2023-02-27,normal,-0.0010222,-0.0001843544398528517,0.01352235524602483,-0.01736301217837349,-0.02384124966396227,-0.022352271757417934,-0.028059225349238402,-0.026525781282873244,-0.031789049693854446,-0.03149538572289328,-0.03638474808355618
2023-02-28,fixed_hmm_transition,-0.0024231999999999995,0.002852781070770929,0.004334673533894118,-0.0022437995885265993,-0.004776559938213613,-0.0039115415395790465,-0.006566742994388625,-0.005356484841642667,-0.00859554813679657,-0.007763362983753896,-0.012009902304904245
2023-02-28,group_weighted_multinomial_logistic_gam,-0.0024231999999999995,0.0026482796869746455,0.009841842781357265,-0.003999057770764921,-0.01292772584478531,-0.007464820076362223,-0.02049221085930622,-0.01390881962882121,-0.03096051286204485,-0.027618982922029647,-0.049491164447815386
2023-02-28,normal,-0.0024231999999999995,-0.00030507318474328306,0.013505434352321934,-0.017724563666226233,-0.023887870410903355,-0.022463005213674225,-0.027870382729892607,-0.026574306069524562,-0.031323242795588666,-0.031454389248394984,-0.03537903208434698
2023-03-01,fixed_hmm_transition,-0.0025844,0.0010859824924174463,0.004540829226411472,-0.004152219331561356,-0.006833731543606991,-0.00582358636360732,-0.008747029901985955,-0.0072992061615950645,-0.01103429774491262,-0.0097759540726838,-0.015233171477433647
2023-03-01,group_weighted_multinomial_logistic_gam,-0.0025844,0.0008482275694190685,0.008370529422525193,-0.005207139275851661,-0.01277372940678164,-0.0077408120311156375,-0.01926890431569467,-0.013346175463346297,-0.02861163169568288,-0.025160230774129738,-0.044962177965888986
2023-03-01,normal,-0.0025844,-0.0001429755905105886,0.01370331938836082,-0.017427031240010597,-0.024293178028938725,-0.022848725532645987,-0.02866828289020224,-0.02743390933643616,-0.03232842124189984,-0.031905842344274335,-0.03664656985735595
2023-03-02,fixed_hmm_transition,0.007532,0.00018184481779551787,0.00597719657033629,-0.0071855834732414215,-0.010271964177592163,-0.009274968406360131,-0.012385308279250168,-0.011360932645853607,-0.014593477838217513,-0.013817188831558446,-0.017922799376117474
2023-03-02,group_weighted_multinomial_logistic_gam,0.007532,5.54344921564916e-05,0.008442436944358159,-0.007885019738634586,-0.01333377185107165,-0.010620643238042245,-0.017623017230501865,-0.013418170491320778,-0.023457758262460705,-0.01926126475735509,-0.035528417737846034
2023-03-02,normal,0.007532,-0.00024176952026004403,0.013665401979864218,-0.017841852198712968,-0.02445703602124076,-0.023124283611015956,-0.028704524939513396,-0.027507947290848128,-0.03241779845649408,-0.032178694176898885,-0.036770406309306045
2023-03-03,fixed_hmm_transition,0.013233800000000002,-0.000657590487594156,0.011736717319113257,-0.015520197633770298,-0.02150014246855975,-0.019942030001024246,-0.02546151348232059,-0.023678328291163776,-0.029194596904420757,-0.028532746753469108,-0.0345155844356923
2023-03-03,group_weighted_multinomial_logistic_gam,0.013233800000000002,-0.0004378516270786204,0.014924932767842524,-0.015601470801455438,-0.026076369700686775,-0.02103766580251977,-0.03414104548034432,-0.02709115666768046,-0.04478718193667591,-0.04051333361130669,-0.06324940364312787
2023-03-03,normal,0.013233800000000002,-0.00016756328277194092,0.013390235366018086,-0.017340002870758316,-0.023611895288828923,-0.022234700349139783,-0.027676149355775517,-0.026109631424046285,-0.03123706436235286,-0.03134912595841847,-0.03588410607330408
2023-03-06,fixed_hmm_transition,-0.0018092,0.00015128693715487314,0.011426877568808924,-0.014128489315975459,-0.019744629357524683,-0.01783599604328628,-0.02360409044973727,-0.021657925118284762,-0.027610431779847712,-0.027134113181137946,-0.03306725706041034
2023-03-06,group_weighted_multinomial_logistic_gam,-0.0018092,-0.00029679397981506925,0.014192183057427993,-0.014497179850935937,-0.0240680878782706,-0.019350396212423213,-0.03150014150530274,-0.02570711153908631,-0.040999330814949934,-0.036835699535207815,-0.05742505668456434
2023-03-06,normal,-0.0018092,-4.194148014866524e-05,0.013582295753394685,-0.017490231044873062,-0.023818917358821246,-0.022414266579976833,-0.027850937979234863,-0.026439587336908776,-0.031585654111043734,-0.03165320571766268,-0.03620633592967146
2023-03-07,fixed_hmm_transition,-0.0211198,-0.0010678040481466632,0.013449861299231631,-0.018215841856319456,-0.024726684290888954,-0.023370546168414868,-0.028988441663890845,-0.0272048633278464,-0.03278983515253523,-0.033028246652625944,-0.03788988662087941
2023-03-07,group_weighted_multinomial_logistic_gam,-0.0211198,-0.0011036271568620687,0.014354079929419703,-0.01777220270899125,-0.025802804692943174,-0.023296053471043705,-0.031449192412839624,-0.027463335677108257,-0.03758648407974513,-0.03502213458548649,-0.04811250132330461
2023-03-07,normal,-0.0211198,-0.00013337157258196822,0.01350831627597626,-0.017277914523659232,-0.023718059908125512,-0.02221266839693755,-0.027818213245745866,-0.026442424717143274,-0.03159786584119269,-0.031629073486856826,-0.036136595242863556
2023-03-08,fixed_hmm_transition,0.0018716000000000004,-0.00175780878616892,0.012196023969045433,-0.01668113641691162,-0.023103627938625578,-0.021343268398428327,-0.027451215363396328,-0.025665343018074053,-0.03162343098236713,-0.030195317176752723,-0.03750560812681215
2023-03-08,group_weighted_multinomial_logistic_gam,0.0018716000000000004,-0.001657492258614908,0.013476397888610886,-0.016798080469830893,-0.024900910307250744,-0.021759515446552538,-0.03085918616198818,-0.02666567353949358,-0.03790797975516645,-0.03319027908397836,-0.05090535091713537
2023-03-08,normal,0.0018716000000000004,0.0003556910085611376,0.013464294020459618,-0.016900790791682833,-0.023252531305244795,-0.021553214300269435,-0.02737216039077274,-0.02606055143362406,-0.031069851711009167,-0.031316351458561126,-0.035490646918368125
2023-03-09,fixed_hmm_transition,-0.022722600000000003,-0.0016412049196976913,0.01251738902770243,-0.015189738201443105,-0.022461186793025414,-0.019369102914555694,-0.027885513662105076,-0.023423058710352055,-0.03462777571069659,-0.028918956525437516,-0.04805265239916043
2023-03-09,group_weighted_multinomial_logistic_gam,-0.022722600000000003,-0.0022358680534190897,0.01690727834323895,-0.01710971681517549,-0.030469333367504008,-0.022816596767748692,-0.041283828815266606,-0.031951209783786884,-0.0563463544183853,-0.05785395949687808,-0.077385098085535
2023-03-09,normal,-0.022722600000000003,-4.442445095828036e-05,0.01338917940252661,-0.01724060368802999,-0.023540850679433546,-0.022173046207961202,-0.02756609311233723,-0.026412008396417514,-0.03110406643200155,-0.03087829249036678,-0.0349938590090165
2023-03-10,fixed_hmm_transition,-0.019916000000000003,-0.000903617075301947,0.011424055620171973,-0.013175842126016506,-0.020025840781738517,-0.01685818832015502,-0.02509257752884063,-0.020671994436881495,-0.03176670576872537,-0.02608372419548686,-0.04511641310946434
2023-03-10,group_weighted_multinomial_logistic_gam,-0.019916000000000003,-0.0012815021572348123,0.013731920371601956,-0.014359627657569948,-0.02412307194332141,-0.01874833131465129,-0.03195053351221257,-0.024432357915502505,-0.04275299142030999,-0.03949976790803482,-0.06206556957662106
2023-03-10,normal,-0.019916000000000003,-0.00022561447276475563,0.013597036847045316,-0.01787426003301465,-0.02410865710724255,-0.022694634696005196,-0.02814067921521549,-0.027079785498846376,-0.03163915373464894,-0.031425320570586404,-0.0356762527232993
2023-03-13,fixed_hmm_transition,-0.0242444,0.00034963530171347516,0.011795790749212397,-0.012526969545346218,-0.019200268514148047,-0.01608776441405644,-0.02420229428087012,-0.019720672316558188,-0.030776229074170117,-0.025345571035437747,-0.04406186837700371
2023-03-13,group_weighted_multinomial_logistic_gam,-0.0242444,0.00012300057659850428,0.013442268448827479,-0.013361447074334138,-0.022200184919789315,-0.01728702879161574,-0.029227092277391058,-0.022162064368851132,-0.038966249684266506,-0.03563802693290636,-0.056783002909077916
2023-03-13,normal,-0.0242444,-0.00041962373777007934,0.013643326491243866,-0.01783085547800909,-0.024124499325727345,-0.02277509273764818,-0.028079613093370464,-0.026512604625945794,-0.03157833592524871,-0.03154075863485562,-0.036130276691982016
2023-03-14,fixed_hmm_transition,0.0174976,0.0014269062115019697,0.011860015369370263,-0.011133665395202117,-0.018213999994754558,-0.014894565457419956,-0.023559904985526226,-0.018685664280608753,-0.03064624296981143,-0.024689570506196464,-0.04527780211238715
2023-03-14,group_weighted_multinomial_logistic_gam,0.0174976,0.001186476432098847,0.012739339554008433,-0.011668647626065651,-0.019834356695218595,-0.015485707424697464,-0.026204633485478697,-0.019783760912512657,-0.0350814282590861,-0.02984488176284358,-0.05313749084290757
2023-03-14,normal,0.0174976,-0.00023410376744812994,0.013536207799328825,-0.017625861247268625,-0.023818479064044096,-0.022452402263032797,-0.02786888949640154,-0.02662435469223696,-0.03136545852338371,-0.03119354330015678,-0.03566765831423047
2023-03-15,fixed_hmm_transition,-0.011878399999999999,0.0020512969318426406,0.011261249109747054,-0.009977888027206065,-0.016656845195541684,-0.013556172746320951,-0.02165262557824957,-0.01718983103486242,-0.028163188436985946,-0.022214103571814484,-0.04153197286166833
2023-03-15,group_weighted_multinomial_logistic_gam,-0.011878399999999999,0.0018559476798006144,0.012470838800379495,-0.010533142780535854,-0.018737639293345276,-0.014608674817252898,-0.025089290499626077,-0.01908235786690783,-0.033622157296113446,-0.029439745508937628,-0.05065524346980966
2023-03-15,normal,-0.011878399999999999,-9.961207657965055e-05,0.013554541332046519,-0.01737638363570338,-0.023927210302113082,-0.02250805588553521,-0.02806305436140331,-0.026858779743712525,-0.03157041964724748,-0.03157858382268414,-0.03554876877001938
2023-03-16,fixed_hmm_transition,0.014207000000000001,0.0018261112278080763,0.012967244447450137,-0.012758588063181382,-0.02051634244435729,-0.017446202466788234,-0.026181506286256477,-0.021624648748169422,-0.03299029080235516,-0.02833085306887515,-0.04603715054840433
2023-03-16,group_weighted_multinomial_logistic_gam,0.014207000000000001,0.00175209986711073,0.013374254050506027,-0.013144270642893393,-0.021360829180471188,-0.0180160093337181,-0.02741683494691155,-0.0224157644874067,-0.03489771015605889,-0.029847351566841814,-0.049271489677595676
2023-03-16,normal,0.014207000000000001,-0.00043887453991576885,0.0135169506158136,-0.017571597956320864,-0.024143325258084283,-0.022716198290987654,-0.028464597289215732,-0.026993071471536487,-0.03219420972241694,-0.03224408710176797,-0.03640068613314274
2023-03-17,fixed_hmm_transition,-0.0179964,-0.0010417754351753174,0.015817352144579508,-0.020100702648051083,-0.02873784742122283,-0.025855980028398333,-0.034716943884014036,-0.0310748589936411,-0.041367775771978775,-0.03793964852625501,-0.05210462147678481
2023-03-17,group_weighted_multinomial_logistic_gam,-0.0179964,-0.0010673950136797722,0.016161569172948396,-0.020070542851462966,-0.029406848403718905,-0.02609238571068271,-0.0359975903167628,-0.03163574587221955,-0.04359663905878551,-0.03963705929636487,-0.056693226556311115
2023-03-17,normal,-0.0179964,-0.0002083558995479457,0.013428996421809806,-0.017445971492106173,-0.02375359749804627,-0.022391801879157937,-0.02780920193593574,-0.02639797750161632,-0.0313664595001716,-0.03139469406319438,-0.03565592871523061
2023-03-20,fixed_hmm_transition,0.013073600000000001,0.0020429774623134,0.013146644220161381,-0.0131470201642951,-0.020526014350655167,-0.01760626001397031,-0.02592934703139734,-0.022575877856783326,-0.03206192394412588,-0.028383431684994128,-0.04275786228824872
2023-03-20,group_weighted_multinomial_logistic_gam,0.013073600000000001,0.0020123593356561323,0.01305135235766989,-0.013265357424039394,-0.020473684403715744,-0.017754856307175937,-0.02570034402649704,-0.02262675522343488,-0.031537006262377834,-0.02810149795438629,-0.04155531709888018
2023-03-20,normal,0.013073600000000001,-0.00021175804729596756,0.013514810620598262,-0.017600280431867336,-0.02408419651555831,-0.0226340142972188,-0.02826035631237554,-0.026771268131940466,-0.03209287459288624,-0.03206508606456135,-0.03667047112548789
2023-03-21,fixed_hmm_transition,0.014564,0.0004818575899386051,0.012659142272604238,-0.01448773571616039,-0.021397378051528505,-0.018706745858187785,-0.026375169536215253,-0.022542382684187026,-0.032232051869751886,-0.028229928172216746,-0.043415777759382025
2023-03-21,group_weighted_multinomial_logistic_gam,0.014564,0.00045134453044158,0.012710973637275556,-0.014562608768930667,-0.021488585042611377,-0.018802722539869133,-0.026475295688078042,-0.022690525397323642,-0.03231883810314117,-0.028278905198629935,-0.04344077980095753
2023-03-21,normal,0.014564,-0.0002725326567190333,0.013558778558129675,-0.017582565138860806,-0.02396133606327595,-0.02257849320781053,-0.028080046763186192,-0.026671166815988544,-0.03172000782077042,-0.031524259867672585,-0.036125814309206694
2023-03-22,fixed_hmm_transition,-0.02471,0.0004772158767381624,0.012571004499349687,-0.01328854458674323,-0.020457643557062546,-0.017446221996971868,-0.025745004637905508,-0.02150006100424798,-0.03225682603383553,-0.027007569136138762,-0.044757366675321826
2023-03-22,group_weighted_multinomial_logistic_gam,-0.02471,0.0003995213482337568,0.01212633129022355,-0.013252034065837507,-0.02000638160052069,-0.01728603808244224,-0.024944698239031716,-0.021199073870811845,-0.03090179679321358,-0.026464088029833507,-0.0421522887195577
2023-03-22,normal,-0.02471,-7.576004458718219e-05,0.013690384143847904,-0.017602409940936856,-0.02406277716177708,-0.022432175473684646,-0.028231819154162337,-0.026726175447101118,-0.03202954979757578,-0.03178192441633534,-0.03675371308315704
2023-03-23,fixed_hmm_transition,-0.008917,0.000977195353144678,0.013983253770532394,-0.015884071400156245,-0.023752275231953827,-0.021056553948787037,-0.02927108456363028,-0.02593967988126678,-0.03539238482889836,-0.03193190518822521,-0.04563831150711049
2023-03-23,group_weighted_multinomial_logistic_gam,-0.008917,0.0008943175913404701,0.013483534483820326,-0.015871009712107483,-0.022991390585357444,-0.020861602783901614,-0.027845301074848394,-0.025390716147318013,-0.032868475717104745,-0.030952821354987108,-0.04039671228029183
2023-03-23,normal,-0.008917,-0.00032495631946170443,0.013592323454420307,-0.01785781426281057,-0.024025328065604423,-0.022808212561339507,-0.027892748832795314,-0.026543407215635514,-0.03127827856345643,-0.031097201379011327,-0.03546405832476181
2023-03-24,fixed_hmm_transition,0.0072498,0.0006352132323776314,0.013523237599587502,-0.015295097601774617,-0.02326546173262701,-0.020232023463700875,-0.028937172373798673,-0.024724712352297503,-0.03567437350488035,-0.030795190438022826,-0.048363256406661816
2023-03-24,group_weighted_multinomial_logistic_gam,0.0072498,0.0006291463122518763,0.013002729538071849,-0.015271634558215738,-0.022333113623248645,-0.019962717994058025,-0.027184947027419696,-0.024045029126937144,-0.03252773207675666,-0.029290018022432897,-0.04187013133907458
2023-03-24,normal,0.0072498,-0.000332896394350443,0.013845040428950302,-0.018107527372111094,-0.024945269447175743,-0.023286198948071806,-0.02927730674115662,-0.027998945066972935,-0.033084558798093466,-0.032639458171468926,-0.037668087832393025
2023-03-27,fixed_hmm_transition,0.012941000000000001,-0.0010820390569259764,0.012624952828607063,-0.015745105017966124,-0.02238679336418165,-0.020097987176093738,-0.027118352838024728,-0.023848407043260522,-0.03259696029211162,-0.02834952523810789,-0.04288906971767428
2023-03-27,group_weighted_multinomial_logistic_gam,0.012941000000000001,-0.0012936300899865309,0.012263108606518941,-0.01587278283876367,-0.02227999785969383,-0.020111765384557653,-0.026792937107821928,-0.023864546063879964,-0.03191173017722787,-0.028349591859953945,-0.04110115923864651
2023-03-27,normal,0.012941000000000001,-0.00011472626645735309,0.013414301485861294,-0.017341869001102076,-0.02337801027532848,-0.02187110839589757,-0.027328459313244187,-0.025923503314822027,-0.03095810608645037,-0.031031655785052934,-0.034845122434341576
2023-03-28,fixed_hmm_transition,-0.0013974,-0.0017858662474437444,0.01450753237625248,-0.01876099392166361,-0.02694459828911873,-0.024066968567378347,-0.032692089029848576,-0.028941217117710034,-0.03902044924620772,-0.035912550797895515,-0.049617583426838995
2023-03-28,group_weighted_multinomial_logistic_gam,-0.0013974,-0.0018371808735264785,0.014311165000956992,-0.018754167880979368,-0.026532086620220215,-0.024017471927858414,-0.031904633169576986,-0.028795899685210315,-0.03756109609263483,-0.03511657527578063,-0.04655123788334313
2023-03-28,normal,-0.0013974,-0.000300871431757929,0.013746728935276585,-0.018097683062258726,-0.024628637311474168,-0.022940478279742764,-0.028973129503551985,-0.02747041631550193,-0.03289901386759782,-0.03271962170453818,-0.03771965378271017
2023-03-29,fixed_hmm_transition,0.0146472,-0.002414020157517385,0.013810460184726807,-0.019129399192403074,-0.026851184859029018,-0.02429008953017182,-0.0322451900469698,-0.028894247077812907,-0.038074121626305864,-0.034455434219539144,-0.04853216698414761
2023-03-29,group_weighted_multinomial_logistic_gam,0.0146472,-0.0025574633546684637,0.01346801079788647,-0.019157650731503963,-0.02620891852851957,-0.024058000292396166,-0.031051416043321373,-0.02833621884777676,-0.03601329286001158,-0.03303476130598573,-0.04437968340786757
2023-03-29,normal,0.0146472,-0.0006353047860265658,0.013503356017180322,-0.018034447567395688,-0.024705439533542244,-0.023174858659195517,-0.029039119991074436,-0.027494204972302438,-0.0329398563003157,-0.032667606535722926,-0.03759733654777422
2023-03-30,fixed_hmm_transition,0.0021744,-0.0028882021065222943,0.014276871329671868,-0.019980666529620068,-0.027911255151953376,-0.02506029993674018,-0.033484399977013815,-0.02992812516668346,-0.0397980476448976,-0.03629366046986542,-0.050725753867978354
2023-03-30,group_weighted_multinomial_logistic_gam,0.0021744,-0.0031366999991813355,0.013643904411893164,-0.020032836948521433,-0.027394304239532215,-0.02502345910097938,-0.03246866984430119,-0.029485402134596363,-0.03801461420570966,-0.03515745590799487,-0.04706422932780115
2023-03-30,normal,0.0021744,-0.0004947486661052544,0.013612684645528375,-0.01803057641688946,-0.02421211414681044,-0.022743843693813062,-0.02829807616159558,-0.026827209047090007,-0.031923183773657035,-0.031934920036907025,-0.0360429282408504
2023-03-31,fixed_hmm_transition,0.0118752,0.0010535158391426957,0.006072270134315872,-0.006094160629785622,-0.009894670298319542,-0.00850371906175859,-0.01262458624979976,-0.011079410328340597,-0.015540977331395844,-0.014660904138023017,-0.020159200656918987
2023-03-31,group_weighted_multinomial_logistic_gam,0.0118752,0.0006176781024314842,0.01137625625647369,-0.008601099697523753,-0.019583672555380908,-0.014570758220215753,-0.02809105313561071,-0.022748317812831372,-0.03818180179336108,-0.03472957054465076,-0.05452227056976991
2023-03-31,normal,0.0118752,-0.0002450925821565292,0.013535492123460276,-0.017621397285061607,-0.023970036168849483,-0.022539642808895144,-0.028091163803726588,-0.026702015996697023,-0.03175426047904939,-0.031043270921242268,-0.036373415942652115
2023-04-03,fixed_hmm_transition,0.0019864,-0.0014848694596589556,0.012674927743110844,-0.01574466454936192,-0.02311516618191905,-0.020460779721033755,-0.02839079091467429,-0.024216650983842552,-0.03471920972069027,-0.030067959574970868,-0.04663875103346073
2023-04-03,group_weighted_multinomial_logistic_gam,0.0019864,-0.0008370600021893808,0.015405656820055477,-0.015191296219476501,-0.026750768846520515,-0.021042852659127677,-0.03570620886875258,-0.02778197598515542,-0.047826207030636725,-0.04640057282198684,-0.06729346006244886
2023-04-03,normal,0.0019864,-0.0003705933227577303,0.013632683033410111,-0.01797122941565416,-0.024124837711382796,-0.022471937401896402,-0.028144206256188468,-0.026715828978576578,-0.031868261624101515,-0.03159258955858599,-0.036458369632912414
2023-04-04,fixed_hmm_transition,-0.009891600000000002,-0.0010475882724809346,0.008537954615495835,-0.012013973244524096,-0.015904344978715818,-0.014902318394219035,-0.018445320829487754,-0.01748566668818239,-0.020853204748344144,-0.020709210043982598,-0.023695321669522675
2023-04-04,group_weighted_multinomial_logistic_gam,-0.009891600000000002,-0.0008199487786374375,0.011239627709998486,-0.012456549943482971,-0.01895855249274755,-0.015621422191674355,-0.02396813735265692,-0.018990085484983866,-0.03077120468283305,-0.024932185178919448,-0.045025475384772286
2023-04-04,normal,-0.009891600000000002,-0.000307028291144734,0.013723642214044908,-0.01812112207561074,-0.024366374223217427,-0.022928296207623346,-0.028396374324932687,-0.026837222827263533,-0.03197687024202467,-0.031612148246742126,-0.036456409244980004
2023-04-05,fixed_hmm_transition,0.0034732,-0.0015313901201107656,0.008516804455019062,-0.01248631732235663,-0.01642096659585339,-0.015488456867286,-0.01901372896839632,-0.018101749708876014,-0.021399906802787444,-0.021074711806466792,-0.024130187279946404
2023-04-05,group_weighted_multinomial_logistic_gam,0.0034732,-0.0011570162791918555,0.010789936583674888,-0.012735145462211222,-0.01904604603738553,-0.01623724388828849,-0.023820044253693776,-0.019688040203356648,-0.029919107980140254,-0.025202753901341933,-0.04244085936320188
2023-04-05,normal,0.0034732,-0.00038009661842252214,0.013487728501316085,-0.017487516521961743,-0.024343903435370896,-0.023004447938454093,-0.02882225674724115,-0.027464372293859254,-0.03247263025169893,-0.03193586658504726,-0.036818576003090554
2023-04-06,fixed_hmm_transition,0.0015856000000000004,-0.0013620278404226991,0.00766080913837335,-0.011084978859755212,-0.014676645758877276,-0.013817008185491425,-0.017056757370127597,-0.016417849740595555,-0.01905554015110014,-0.01895427502809325,-0.021325233172532168
2023-04-06,group_weighted_multinomial_logistic_gam,0.0015856000000000004,-0.0010812684278055167,0.009608736251375738,-0.011142422813456506,-0.01670747274684429,-0.014177860755647989,-0.02088129280232126,-0.017072748322039845,-0.026238994385466213,-0.020972628831886678,-0.03770886343587772
2023-04-06,normal,0.0015856000000000004,-0.00044591911356148836,0.013549731233603445,-0.01776591959966864,-0.024311098090331554,-0.02302909227201648,-0.028494885184971733,-0.026928333171868327,-0.03220998703762342,-0.0319263521949475,-0.03664345543526676
2023-04-10,fixed_hmm_transition,0.0058154,-0.002364046176135209,0.008154944801489246,-0.012799805248097982,-0.016599318559417334,-0.015750605534325585,-0.019128499814830356,-0.018307234537787737,-0.021293089380207676,-0.02125781478032004,-0.023859365487436297
2023-04-10,group_weighted_multinomial_logistic_gam,0.0058154,-0.00206940821504542,0.009881714296765683,-0.012777032963582317,-0.01823731143118497,-0.015995849775383247,-0.02235346570518268,-0.018825923292082727,-0.027413029821279924,-0.022424747792072593,-0.0379658963691094
2023-04-10,normal,0.0058154,-0.0003343852190903685,0.013813885888379198,-0.017980647289149634,-0.024730096242584425,-0.02323592595848531,-0.029137058183664705,-0.02747272104593276,-0.033001665812629484,-0.03324850200852961,-0.037686246049249666
2023-04-11,fixed_hmm_transition,0.0078554,-0.0030205826649622033,0.009548620535120372,-0.015177858690498399,-0.01955340067530444,-0.01847175369784235,-0.022474785795498903,-0.021455442142643725,-0.02515706956769776,-0.025234615415008734,-0.028400936172419466
2023-04-11,group_weighted_multinomial_logistic_gam,0.0078554,-0.0028684276052873756,0.01054842562533839,-0.01522654308238998,-0.020563003011684487,-0.01874611285247374,-0.02433251315695248,-0.021893516737240125,-0.02848834147530957,-0.026650926862319468,-0.035447083363332785
2023-04-11,normal,0.0078554,-0.0005655986131571487,0.013605535717758374,-0.017980189875398834,-0.024584599623206298,-0.02294445942666287,-0.028906576951640322,-0.027348963644744508,-0.032892043302247896,-0.03262003256133548,-0.03741357806619612
2023-04-12,fixed_hmm_transition,-0.0042284,-0.0027363275844816963,0.007951655741704667,-0.012938268386584241,-0.01670455453342292,-0.015772904595418368,-0.01919532899984217,-0.018239270520891297,-0.02139141470737988,-0.021536952321673745,-0.02395796583958436
2023-04-12,group_weighted_multinomial_logistic_gam,-0.0042284,-0.0027169157734288746,0.008999132997007494,-0.01317715780751314,-0.017940733323555617,-0.016229295815428483,-0.02138912809895526,-0.018715150058153086,-0.02537756750312517,-0.02283026593780959,-0.032693346537608886
2023-04-12,normal,-0.0042284,-0.00040477509793092017,0.013541151546260675,-0.017569013183281416,-0.02407464697487467,-0.022303523979555557,-0.028400333777503697,-0.026921552719957303,-0.03244766597775667,-0.03258497071192416,-0.037358141068616825
2023-04-13,fixed_hmm_transition,0.005836,0.0016817356387327017,0.005317929052638868,-0.003983668808708899,-0.008283697836348292,-0.006282935815455855,-0.011586554961281944,-0.009014113547280427,-0.01584266733225726,-0.015583722713257874,-0.02232891442239052
2023-04-13,group_weighted_multinomial_logistic_gam,0.005836,0.0016574033142700358,0.00656707078457784,-0.0041691820888081575,-0.00950768476870304,-0.006671245882083892,-0.013766807099201252,-0.010084736764081753,-0.019542116380609806,-0.017880080576546588,-0.028872209168772676
2023-04-13,normal,0.005836,-0.00023655003882337038,0.013680187797385687,-0.017943724553642557,-0.024331679075988086,-0.022865309508648166,-0.028449370619394336,-0.02694957340549484,-0.032205371498043346,-0.032484755040814786,-0.036889451782705404
2023-04-14,fixed_hmm_transition,-0.00023920000000000007,0.0028258224322438618,0.004357418550477717,-0.00036870511132292466,-0.005095356101668148,-0.0016369419394759446,-0.009240697679361911,-0.0038841533638042146,-0.015999113511918114,-0.01727156050628982,-0.02516554738139384
2023-04-14,group_weighted_multinomial_logistic_gam,-0.00023920000000000007,0.0028367388990040493,0.005796891628810973,-0.0004450307445367809,-0.006239335042773455,-0.0018481742935546209,-0.011432824336375344,-0.005528969945378776,-0.01991546695525991,-0.019481501391984048,-0.03199792798862909
2023-04-14,normal,-0.00023920000000000007,-0.00020161935855905164,0.013526709563039342,-0.0175908878132458,-0.023779316406582672,-0.02243655963682751,-0.027818413130901973,-0.026026832115883542,-0.031479344990468804,-0.031079718243282945,-0.03631205308811026
2023-04-17,fixed_hmm_transition,0.0035380000000000003,0.0024789664888487314,0.005006579845755982,-0.002883580362773501,-0.006597081095402391,-0.004767238396743778,-0.009489312677358103,-0.007071123553992945,-0.013281290846427436,-0.01219460037751122,-0.019718413321120898
2023-04-17,group_weighted_multinomial_logistic_gam,0.0035380000000000003,0.002475386063710321,0.0059385869705203065,-0.003016774789721239,-0.007556370784824976,-0.0050118982632120605,-0.011245911381390469,-0.007677188425470373,-0.016371844829639885,-0.014890184817602816,-0.0253172988430626
2023-04-17,normal,0.0035380000000000003,-0.00025764067681395894,0.013500925847837459,-0.017392956713492294,-0.023769522261983405,-0.02216239550561582,-0.0277909304095708,-0.02633819040764572,-0.03176348453029483,-0.0312153326225591,-0.03648932022917893
2023-04-18,fixed_hmm_transition,0.0019084000000000002,-0.00020563425983660273,0.007503154338210525,-0.009467757013131631,-0.013646678932068753,-0.012356570916104825,-0.01652367082997982,-0.015117567131179383,-0.019406178009909927,-0.018569522859912823,-0.02377437567501766
2023-04-18,group_weighted_multinomial_logistic_gam,0.0019084000000000002,-0.00016263832353899488,0.008249611546262506,-0.009562613619957118,-0.014358952174501028,-0.012658941323519683,-0.017771460742014463,-0.015473101152951132,-0.02159551588549919,-0.019465568738942965,-0.02851409963111946
2023-04-18,normal,0.0019084000000000002,-0.00044451868924707123,0.01340793313303025,-0.017525376489587928,-0.02394385037895136,-0.022710810395297466,-0.027963943146029714,-0.02654913090204355,-0.031459239924552074,-0.031455125520214726,-0.03569851507553629
2023-04-19,fixed_hmm_transition,0.0013924,-0.0018501788314888251,0.0072967212736394105,-0.01086025097151287,-0.014538417638925893,-0.013550761216582032,-0.017031118314553752,-0.01595341710056527,-0.019428934265964197,-0.018979678704252,-0.022671508333981908
