DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2022-02-14,fixed_hmm_transition,-0.0095964,0.002538112307364652,0.015453508181381472,-0.016752029389550446,-0.0248599125291378,-0.022954252786526914,-0.030125090248085323,-0.028103695792800865,-0.034974721553046255,-0.03421062752911238,-0.04127619364742424
2022-02-14,group_weighted_multinomial_logistic_gam,-0.0095964,0.002615899872718539,0.015781158456047124,-0.016350557371508333,-0.026331663556920102,-0.023209459192003123,-0.03315936412473412,-0.02984696186735527,-0.04011884788274008,-0.03866688620950444,-0.05078338983800494
2022-02-14,normal,-0.0095964,0.0006926302755015062,0.008404555472752791,-0.010249090328459012,-0.014049932138560288,-0.013069044256589153,-0.016553716025307683,-0.015781579205766033,-0.018781389870611048,-0.01883343755107447,-0.021327136000913963
2022-02-15,fixed_hmm_transition,0.009535400000000001,0.0020948714454957413,0.015523522449569279,-0.017502429835381916,-0.0260168693649862,-0.023797022285260025,-0.03163855176836951,-0.029177461387575,-0.03707338274266105,-0.0353451818575384,-0.044740945662889865
2022-02-15,group_weighted_multinomial_logistic_gam,0.009535400000000001,0.001995006656405305,0.01594287248930223,-0.017474785163765775,-0.027689187213838447,-0.024364408363471736,-0.034785527468087385,-0.030872156340177738,-0.04239721447431948,-0.038477017974934996,-0.054824450979259566
2022-02-15,normal,0.009535400000000001,0.0005365328664151496,0.008559832705587673,-0.010513901391279988,-0.014569617315891153,-0.013676524238667066,-0.017164719358328192,-0.016381984388226398,-0.019407257554200846,-0.019489774899615578,-0.02194335615204861
2022-02-16,fixed_hmm_transition,0.0034091999999999994,0.002599941002538792,0.015108447919815178,-0.016685249510686846,-0.024366327524444207,-0.022272254717827303,-0.029554667134615593,-0.027547561817395018,-0.034495914935832844,-0.03372097460711375,-0.0412207340926514
2022-02-16,group_weighted_multinomial_logistic_gam,0.0034091999999999994,0.002191588593101951,0.015382537194773387,-0.016760625093826097,-0.025822156557494893,-0.022869609499000933,-0.032222592868005155,-0.02872706007411761,-0.03892999505138024,-0.03596426514155463,-0.04938748988743755
2022-02-16,normal,0.0034091999999999994,0.0007011814452748927,0.008397168924063392,-0.009952596067891615,-0.013948659718236585,-0.012894996130819982,-0.016586660098130916,-0.015805186513188674,-0.018930247806485206,-0.018605256697697428,-0.021671594748345707
2022-02-17,fixed_hmm_transition,-0.0133654,0.0024096312965172255,0.015288015633350032,-0.016985443296201993,-0.024766041344212134,-0.02276858839410124,-0.029894535270247144,-0.028049753165192662,-0.03452289359303657,-0.033769928939989764,-0.04039041211432196
2022-02-17,group_weighted_multinomial_logistic_gam,-0.0133654,0.0021067667891151213,0.015501315863487587,-0.016948511087568476,-0.02572243110712996,-0.02301726623997091,-0.031777941809629555,-0.028623637603683163,-0.03794699163968209,-0.03547438116680132,-0.04731175186194596
2022-02-17,normal,-0.0133654,0.0007180511709839167,0.008404669361183633,-0.010043983556209158,-0.013974276034338857,-0.013088966893238586,-0.016546358690364648,-0.015577911874376101,-0.018914519720788104,-0.018696074346064656,-0.02185557661056984
2022-02-18,fixed_hmm_transition,-0.0035460000000000005,0.0024014502282212634,0.01538734515361426,-0.01708033055625856,-0.02509229768926569,-0.02293240462706308,-0.03032833856402198,-0.028483261874251178,-0.03528781617444008,-0.03408486563866027,-0.04186926618939615
2022-02-18,group_weighted_multinomial_logistic_gam,-0.0035460000000000005,0.00224715904486466,0.015697382197639904,-0.017374582273070704,-0.025996496984680997,-0.02344824128667824,-0.031849293879178585,-0.02915634677110938,-0.03774744871388888,-0.03545083497571758,-0.046589673164294805
2022-02-18,normal,-0.0035460000000000005,0.0006650453986816686,0.008360291984632616,-0.009926745172552482,-0.01395204852703149,-0.012967193702988884,-0.016562758891494504,-0.01556763886811345,-0.01904416439171047,-0.018726266694608362,-0.02217730431520013
2022-02-22,fixed_hmm_transition,-0.0105648,0.002084363791810101,0.01527008683955878,-0.017173054155777207,-0.024778893936839307,-0.023041430295066674,-0.029895735120893226,-0.028009281223814433,-0.03442883619050961,-0.03415138166424585,-0.04004902324393624
2022-02-22,group_weighted_multinomial_logistic_gam,-0.0105648,0.002088588071936596,0.015675057379482358,-0.01743160881299991,-0.025727456163917087,-0.02341300679225241,-0.03150422335431445,-0.028567238127230665,-0.03714326315403451,-0.036282140342169436,-0.04524366232642788
2022-02-22,normal,-0.0105648,0.0006613874860557003,0.008352496721516096,-0.009874149204438808,-0.013958819652474638,-0.013064841499481969,-0.016546063987004072,-0.01572627730428044,-0.018830662454997676,-0.018624230577647383,-0.021609472852807895
2022-02-23,fixed_hmm_transition,-0.008951999999999998,0.002118989660044499,0.015307830258584539,-0.01703404398472048,-0.024648661528762897,-0.022624810592038545,-0.029729614320312393,-0.027463156160549253,-0.03462376510790782,-0.03374193788883276,-0.040898409020673716
2022-02-23,group_weighted_multinomial_logistic_gam,-0.008951999999999998,0.0021780027956552657,0.015598916691162508,-0.017219170797034167,-0.02520416426865733,-0.02296063589552068,-0.030543771721482045,-0.02792767007372458,-0.03585842588739004,-0.03435068120156646,-0.04304357245893334
2022-02-23,normal,-0.008951999999999998,0.0005315639908287302,0.008412170098097362,-0.010237908383587672,-0.014309188357755787,-0.01335533661686606,-0.016960812611510057,-0.015984764385241487,-0.019278968053203904,-0.01913858691191145,-0.022152535623254446
2022-02-24,fixed_hmm_transition,0.005056400000000001,0.0020226302198207416,0.015274823127489382,-0.017177797057782305,-0.025062143949659076,-0.022928303901280738,-0.03042670160194975,-0.028213228326436347,-0.035617509460286245,-0.035145502742915405,-0.04261177886545774
2022-02-24,group_weighted_multinomial_logistic_gam,0.005056400000000001,0.002140655936749361,0.015546506637026202,-0.017428944456391034,-0.025468733225364706,-0.023223115844302804,-0.030923970780324894,-0.028611867512518065,-0.03619516754818149,-0.03566325543662533,-0.04311602625070372
2022-02-24,normal,0.005056400000000001,0.0007127722997644281,0.008384585460482508,-0.010008385564223234,-0.013939365652476802,-0.013032615272723229,-0.016414627248587124,-0.01559407677769583,-0.018621591412495305,-0.018541713472406084,-0.021239243429224505
2022-02-25,fixed_hmm_transition,0.0276488,-0.00798923357771321,0.032921821367485615,-0.05047547169961036,-0.06867893981762406,-0.06450300674710888,-0.08023932856311759,-0.07605850957462097,-0.09018236982404255,-0.09035272846855222,-0.10205675263410667
2022-02-25,group_weighted_multinomial_logistic_gam,0.0276488,-0.00453573867996208,0.025705186814237477,-0.03614785308158025,-0.0562701667427813,-0.051773585349204954,-0.06942014795832685,-0.06534131909394637,-0.0808995111112995,-0.08046311995335853,-0.09359992891807342
2022-02-25,normal,0.0276488,0.0005009330901545084,0.008441661188646515,-0.010313007322311225,-0.014463185521004262,-0.013506178751899061,-0.017120716194804948,-0.016197973683886202,-0.01959745004212312,-0.01948672025901323,-0.022536104050724138
2022-02-28,fixed_hmm_transition,0.0020962,-0.008032003756041173,0.032458319367554646,-0.0505729085074272,-0.06812877063426655,-0.06464329286746215,-0.07916919552740175,-0.075371652060654,-0.08898694931484759,-0.08824828329044393,-0.10038370377635002
2022-02-28,group_weighted_multinomial_logistic_gam,0.0020962,-0.00484297003140315,0.024550332913290583,-0.03346100415824913,-0.05485806135240099,-0.05051560531178256,-0.06850571546750144,-0.064199925972498,-0.08025892012044787,-0.08036999039053916,-0.09431407848992386
2022-02-28,normal,0.0020962,0.0004673121858326918,0.008651099788609973,-0.010519991769396645,-0.014685348186511495,-0.01375606515573904,-0.01741900967584131,-0.016424577953395487,-0.019879795577939858,-0.019823752687613175,-0.022836825457598874
2022-03-01,fixed_hmm_transition,-0.013883999999999999,-0.007492901982952921,0.032840585958772164,-0.050708912402391434,-0.06864254231311614,-0.06529574550723193,-0.08028363199025626,-0.07618843136969372,-0.09026369790689555,-0.08976311212638391,-0.10148878550119698
2022-03-01,group_weighted_multinomial_logistic_gam,-0.013883999999999999,-0.006238065233763614,0.030267571063873244,-0.04670404414169026,-0.06507227377337214,-0.060873004289576746,-0.07720572577667073,-0.07383237389870914,-0.08734105740260566,-0.08784704471575093,-0.09850991879696958
2022-03-01,normal,-0.013883999999999999,0.0004992972534651931,0.008727350190454683,-0.010680524982865227,-0.014864663054440995,-0.013862728177453355,-0.01758312917024214,-0.016712000392747024,-0.020039998690162854,-0.01993871485241122,-0.02280556360873813
2022-03-02,fixed_hmm_transition,0.022456,-0.00732445065041459,0.03269092563588106,-0.05041638269927354,-0.06754706942556411,-0.0632024305080995,-0.07874865703666321,-0.07560801447695119,-0.0883986558943335,-0.08776369328456932,-0.10008521694688245
2022-03-02,group_weighted_multinomial_logistic_gam,0.022456,-0.005820571876471338,0.02943044500634568,-0.044928536599152726,-0.06303948528411958,-0.059137878791661894,-0.0746693608310129,-0.07121371063764673,-0.08497778131131781,-0.08308967757131322,-0.09755931817077217
2022-03-02,normal,0.022456,0.0006838733918965486,0.008733049157995,-0.010392922694496204,-0.01459184693730709,-0.01372960277463324,-0.017302391089516093,-0.01641339497627671,-0.019727643254205396,-0.019460111189417404,-0.02271481543794981
2022-03-03,fixed_hmm_transition,-0.0018156000000000008,-0.007583037287072919,0.03231340055117049,-0.049742135217238706,-0.06711371346331958,-0.06327846093178958,-0.07827621469863341,-0.07479916286352091,-0.0878367493342259,-0.08726690863259134,-0.09877563004854018
2022-03-03,group_weighted_multinomial_logistic_gam,-0.0018156000000000008,-0.006935091700420685,0.03153926098455522,-0.048332287433324385,-0.06605477624370718,-0.06236456424108474,-0.07742993371896446,-0.07428115882514975,-0.08705955228968758,-0.086795372328721,-0.09812080702066302
2022-03-03,normal,-0.0018156000000000008,0.0005046537677366864,0.008758907648122904,-0.010710832360196609,-0.014901272932244308,-0.013829255851057222,-0.017653422335249167,-0.016599292342430055,-0.020205264063507,-0.02032263907345633,-0.022999537903464283
2022-03-04,fixed_hmm_transition,0.0002932000000000005,0.003436899566040273,0.011902332701544869,-0.010477553774486297,-0.017812172820407576,-0.014757436774932985,-0.0232114645879413,-0.019226141319915766,-0.02981044395684614,-0.02549713694923557,-0.0420180452516128
2022-03-04,group_weighted_multinomial_logistic_gam,0.0002932000000000005,0.002034817420000065,0.014345250766133093,-0.0122309450324392,-0.024836343424392397,-0.018753439793828867,-0.03479616507763451,-0.02812280586984704,-0.04712002390269656,-0.047070844426308746,-0.062832712259877
2022-03-04,normal,0.0002932000000000005,0.0006824378591619466,0.008814303489759921,-0.010602762297046136,-0.014773063500118838,-0.013916552781791432,-0.017369763733973583,-0.016572823933953647,-0.019675201187365005,-0.01959214346414999,-0.022238443300615987
2022-03-07,fixed_hmm_transition,-0.021166400000000005,-0.006319695806962715,0.032696023226404775,-0.04914289240119979,-0.06750445341052648,-0.06385685631074012,-0.07895662683488104,-0.07510585505806375,-0.08876622808039653,-0.08915035759633175,-0.1000021735885821
2022-03-07,group_weighted_multinomial_logistic_gam,-0.021166400000000005,-0.0012805165415107767,0.024141021406171036,-0.031250807069474834,-0.05215853661146786,-0.04723406672279816,-0.0658406111426538,-0.06261537407198918,-0.07794925028687111,-0.07868625296177341,-0.0908448014892929
2022-03-07,normal,-0.021166400000000005,0.0006742000360587699,0.008659763640643421,-0.010471782282763199,-0.014462559491598196,-0.013571553911952645,-0.01702438216471727,-0.016152474026890004,-0.019335481555693364,-0.019159389032493167,-0.022292043696910326
2022-03-08,fixed_hmm_transition,-0.0062276,-0.0074679112225926655,0.03287914982957525,-0.050959891747217635,-0.06805243851774795,-0.06442025143653152,-0.07900311206727638,-0.07600681950571014,-0.08860064529315102,-0.08816346748098727,-0.09881137942199128
2022-03-08,group_weighted_multinomial_logistic_gam,-0.0062276,-0.00402791432718675,0.026280900918919884,-0.03845140534732492,-0.05746036919095772,-0.05338013801345368,-0.06976446863542747,-0.0660050489347195,-0.08031364892986603,-0.08038764976644891,-0.09197469988788361
2022-03-08,normal,-0.0062276,0.0006595729544930709,0.008839988939415651,-0.010594172717612482,-0.01487978744065138,-0.013904592776584358,-0.017695783599586644,-0.016560961222423707,-0.020220419951674635,-0.01969343584873645,-0.023538698033837107
2022-03-09,fixed_hmm_transition,0.015629800000000003,-0.006318195941431433,0.03289966174204158,-0.0507694373407867,-0.06732806556443159,-0.06329991013510149,-0.07799682691921712,-0.0751178872134478,-0.08725292499448639,-0.08734620368871834,-0.09692856347103371
2022-03-09,group_weighted_multinomial_logistic_gam,0.015629800000000003,-0.0036852853666458907,0.029137198584653953,-0.04285424035554754,-0.06205688380108332,-0.058787972625344964,-0.07365508238824202,-0.07066244325926528,-0.08315012336428045,-0.08388669849280266,-0.09313921289308928
2022-03-09,normal,0.015629800000000003,0.0005575085070434522,0.008662644660715509,-0.010590321403086793,-0.014929651896700362,-0.014051508143732724,-0.01768866274272586,-0.016783252420197972,-0.020144311195849418,-0.019910995839070987,-0.022917518440486256
2022-03-10,fixed_hmm_transition,-0.0008087999999999999,-0.006659824130514258,0.03312303663879415,-0.050628557703923445,-0.06766941733515648,-0.06390031798148992,-0.07860512515449662,-0.0747643500631675,-0.08794414803513792,-0.08731668343562632,-0.1000660994572565
2022-03-10,group_weighted_multinomial_logistic_gam,-0.0008087999999999999,-0.005601483323346402,0.031361486477640046,-0.047713958574924616,-0.06547961145042427,-0.061565794223308316,-0.07672581921881297,-0.07312555319885722,-0.0863463897819305,-0.0857030006268993,-0.09867467431729894
2022-03-10,normal,-0.0008087999999999999,0.0005725046924089512,0.008703169375979796,-0.010577760339386627,-0.014843844286016619,-0.013902906926014891,-0.01754594897593885,-0.016731645510392787,-0.019793734651840814,-0.019356474996518724,-0.022545449032500917
2022-03-11,fixed_hmm_transition,-0.00936,-0.006736123181319607,0.03323087443036643,-0.05026313461083919,-0.06792305215744535,-0.06395689309726,-0.0792981303285004,-0.07599120145615598,-0.08888727417413844,-0.0877978622674942,-0.10043563520913595
2022-03-11,group_weighted_multinomial_logistic_gam,-0.00936,-0.005933019920436636,0.03171173111339206,-0.04777253305120394,-0.0661139589885925,-0.06213230003789064,-0.0780083170347137,-0.07479080003377746,-0.0880426262498973,-0.08715984274735673,-0.10000938912769199
2022-03-11,normal,-0.00936,0.0005570699026467714,0.00871031271822029,-0.01048808262148564,-0.014622876197838159,-0.013639833794065618,-0.017286720198752638,-0.016575181921484935,-0.01964991571325933,-0.01968489368554518,-0.022216267314931804
2022-03-14,fixed_hmm_transition,-0.0033340000000000006,0.002705320093513277,0.015436642477922142,-0.016769745101919403,-0.02470307004138347,-0.02282463398488471,-0.02985312061539473,-0.027643062232236816,-0.03462072757874383,-0.033532764191948804,-0.041193583682656756
2022-03-14,group_weighted_multinomial_logistic_gam,-0.0033340000000000006,0.0014216850807517475,0.01519956972101382,-0.015388222105277235,-0.027668542657085637,-0.023371725691744356,-0.03632283378656808,-0.03043731259097694,-0.046137388800474584,-0.04397142127766274,-0.06146084960699372
2022-03-14,normal,-0.0033340000000000006,0.0005431473135699937,0.00869596294761422,-0.010413835473871032,-0.014726825001472104,-0.013832762560597785,-0.017494590151324856,-0.01665024855629751,-0.01982106753800656,-0.019618481199530257,-0.02247391590365834
2022-03-15,fixed_hmm_transition,0.0128406,0.0023443628082569956,0.015286389605431923,-0.016984174232929944,-0.024602795717566038,-0.022591787788842334,-0.029659023895645512,-0.02791989352030214,-0.03419473124526441,-0.03418701362999855,-0.039546309907169785
2022-03-15,group_weighted_multinomial_logistic_gam,0.0128406,0.0018386131981783767,0.015773127333770193,-0.01710068493080326,-0.02695900187240448,-0.02371803011163138,-0.03395860067720059,-0.030157014002528727,-0.04141971424087882,-0.037743868852406735,-0.0530769010225311
2022-03-15,normal,0.0128406,0.00046594813653897554,0.008548258261517156,-0.010505609744905968,-0.014460043053798447,-0.013548863845564625,-0.017089851649983948,-0.016135791681716964,-0.019420907935259437,-0.019068152246314505,-0.02240644711136506
2022-03-16,fixed_hmm_transition,0.011420799999999998,0.0023787909272459874,0.015376941998895829,-0.017052661598194394,-0.025113588637140787,-0.023053787049138914,-0.030412601284993287,-0.028094064429111304,-0.03533212631822971,-0.034124389574455564,-0.042056280947224876
2022-03-16,group_weighted_multinomial_logistic_gam,0.011420799999999998,0.002153152177733755,0.01576146175766737,-0.016750997420924254,-0.027081605865613527,-0.023604641117650302,-0.03428256042330264,-0.030312819454498825,-0.04192427721961809,-0.03949182733884082,-0.053576965858222685
2022-03-16,normal,0.011420799999999998,0.00017351209660853174,0.008587731159419802,-0.010918902266251494,-0.014823010253343032,-0.013841445415041795,-0.017357074654570134,-0.01628310219016075,-0.019759320225888638,-0.01978977727373083,-0.022551748981916267
2022-03-17,fixed_hmm_transition,0.0118674,-0.006583819417583837,0.0326877381431807,-0.05026352897100151,-0.06797606784550995,-0.06353523017710538,-0.07935255351704779,-0.07583936315006576,-0.08938468491443433,-0.08953782155057415,-0.10082289651216125
2022-03-17,group_weighted_multinomial_logistic_gam,0.0118674,-0.0006761744858123057,0.02164592135953128,-0.026067816719121766,-0.04843026791928948,-0.04395769147761164,-0.06251873936771647,-0.058215089505072676,-0.07443802736762214,-0.0751933741213521,-0.08787057204322188
2022-03-17,normal,0.0118674,0.00034487610592877333,0.008627768458180864,-0.010844641341238455,-0.014676107691848978,-0.013775008565290466,-0.01715177449428139,-0.016358331436358398,-0.019358609664913595,-0.019173269744257707,-0.022003436739700212
2022-03-18,fixed_hmm_transition,0.0048856,-0.007462550893662352,0.032619049212010115,-0.05010239760624246,-0.06695455688210233,-0.06210583798435982,-0.07816117317579338,-0.07437389261345377,-0.0886713552470738,-0.08942001341963185,-0.10119951505718053
2022-03-18,group_weighted_multinomial_logistic_gam,0.0048856,-0.003158861255824392,0.02306390119384654,-0.030414881768869237,-0.05079979731208456,-0.04595346510893431,-0.06380745626079326,-0.059242429935548,-0.07532222799103241,-0.07449388479487969,-0.0901126731980825
2022-03-18,normal,0.0048856,0.00045221176289327383,0.0084602063801818,-0.010507705018850379,-0.01447700619638538,-0.013479886395577534,-0.017094580942943173,-0.016116787588242573,-0.019466442406567804,-0.019305951002627837,-0.022530504081669386
2022-03-21,fixed_hmm_transition,0.0020098000000000004,-0.007230959359975998,0.032686266840604015,-0.05027857618965209,-0.06776476641162182,-0.06406276741373586,-0.07920755956856533,-0.07574103566305708,-0.08937273367835676,-0.08836028486123541,-0.10137761567618
2022-03-21,group_weighted_multinomial_logistic_gam,0.0020098000000000004,-0.005622165663309141,0.02881841114012736,-0.04367386397614611,-0.062094904063862054,-0.05770977659267371,-0.0738847182219429,-0.06952331889647753,-0.08432865801423091,-0.08395414662226103,-0.09622365092813266
2022-03-21,normal,0.0020098000000000004,0.00045264117348077645,0.008579732420363029,-0.010484968549212003,-0.01439599643812542,-0.01340860136818781,-0.016953562483941934,-0.016088500710183286,-0.01924880021411344,-0.019336153490695944,-0.02201477394821859
2022-03-22,fixed_hmm_transition,0.0029927999999999995,-0.00796980210397425,0.03238511096822294,-0.05107253083214165,-0.06825754421868682,-0.06443752007558941,-0.07957192973574741,-0.07609569265623577,-0.08953635708651507,-0.08946888805350753,-0.10174409253160119
2022-03-22,group_weighted_multinomial_logistic_gam,0.0029927999999999995,-0.006830103298016809,0.030330823348909804,-0.04724474799638847,-0.06548175158305895,-0.06149569652834906,-0.0771987353902636,-0.07362888473388739,-0.0873732861912786,-0.08693471070211381,-0.09984841911096008
2022-03-22,normal,0.0029927999999999995,0.0004924473664628564,0.008620796037833398,-0.010653485370992713,-0.014693504992144212,-0.013905600408434934,-0.017273507772304804,-0.01654067783906354,-0.01938724480992164,-0.019160140650617323,-0.021680139134779956
2022-03-23,fixed_hmm_transition,-0.0090442,-0.0018430641669537617,0.009181914025202105,-0.011271327826660127,-0.017442014852790018,-0.014250177773181348,-0.02229637164128886,-0.01735644182868418,-0.028931753093118313,-0.022994986613781652,-0.04325133510199958
2022-03-23,group_weighted_multinomial_logistic_gam,-0.0090442,-0.0015793677851407412,0.013918392039216331,-0.012890997541602701,-0.027432485312893697,-0.01919572959339711,-0.0394813566470542,-0.03311439527239415,-0.054517684198599314,-0.05533213821041281,-0.07138743854960194
2022-03-23,normal,-0.0090442,0.0004798574782637942,0.008554830910979683,-0.010536564418855343,-0.014531558402785551,-0.013509459910277903,-0.01718641973736568,-0.01621056345654965,-0.019510330384598415,-0.019314079712373068,-0.022413257382595714
2022-03-24,fixed_hmm_transition,0.0096298,0.002476182169076172,0.015487717918571297,-0.017134575353586114,-0.024753169446217946,-0.022510247346363022,-0.029874331229034577,-0.0275733745585021,-0.03488108966768253,-0.03398163803748318,-0.041789684954361285
2022-03-24,group_weighted_multinomial_logistic_gam,0.0096298,0.0008860819466091598,0.016155869352327244,-0.016271585698705168,-0.029136339681312677,-0.023327944677381304,-0.0389639602404926,-0.03285091266280503,-0.050416563150316944,-0.049314988872123634,-0.0672480575874506
2022-03-24,normal,0.0096298,0.0005462402436100239,0.008494058859611076,-0.01040383569461636,-0.014387017375544646,-0.013477125425565801,-0.017015811418135438,-0.01600773508379417,-0.01932698930786803,-0.019439850933212592,-0.022250450729686313
2022-03-25,fixed_hmm_transition,0.008907,0.002337774358413954,0.015480427188114024,-0.01712211481371196,-0.024864039431540006,-0.022919353682955255,-0.029896026537462022,-0.02801510804198914,-0.03461323546793312,-0.03389813155601731,-0.04062080724397674
2022-03-25,group_weighted_multinomial_logistic_gam,0.008907,0.0012853020366120182,0.01588220641742737,-0.016863965729717167,-0.027450656227288275,-0.02348994155379478,-0.03502841340133193,-0.030376888764149033,-0.043526797106014564,-0.04151206687088122,-0.056750357931008334
2022-03-25,normal,0.008907,0.0005458224605187696,0.008475235258704633,-0.010042345287441103,-0.014243065342554942,-0.013292331015297313,-0.01693527121911508,-0.015811033071175814,-0.019424704370235926,-0.019040339071486122,-0.02250304473477165
2022-03-28,fixed_hmm_transition,-0.0020328000000000004,0.0023579794387600414,0.015589458450801544,-0.017575021482771267,-0.02528964223431132,-0.02346003142639527,-0.03045177988032694,-0.028541863859863948,-0.035002792865934315,-0.03436870642788707,-0.040799194239132336
2022-03-28,group_weighted_multinomial_logistic_gam,-0.0020328000000000004,0.0019173252374647927,0.015858104056249343,-0.01741534142033197,-0.026584958989063597,-0.023585179928864813,-0.03308383072628611,-0.02937125197851856,-0.039770647516401365,-0.036910325773363,-0.05022248430818437
2022-03-28,normal,-0.0020328000000000004,0.0005408550439931133,0.008607543388534858,-0.010491520883617423,-0.014550132365226972,-0.013695033237517971,-0.017156272639036615,-0.01637554673704555,-0.019351647500193588,-0.019310082504713763,-0.021949027643593917
2022-03-29,fixed_hmm_transition,0.0127274,0.0019348807497650852,0.015265046063072956,-0.016839473189902494,-0.024499051068070696,-0.02246642460324801,-0.029518316729507638,-0.027527656627877147,-0.03421859815063188,-0.033864382484433006,-0.040150748171459416
2022-03-29,group_weighted_multinomial_logistic_gam,0.0127274,0.0017782600013850312,0.0155990203210516,-0.016618501077929976,-0.025651168906129312,-0.022622087664669374,-0.03188288331418182,-0.02827274043287616,-0.03844754869467113,-0.03642138545406051,-0.04848673717007041
2022-03-29,normal,0.0127274,0.00045609389967831115,0.008663863025980541,-0.010564662424098484,-0.014678194951066058,-0.013836190995556705,-0.017242015731258636,-0.016310600422757008,-0.019490440989766513,-0.019379959640702688,-0.022354792964780282
2022-03-30,fixed_hmm_transition,-0.0032199999999999998,-0.0010673313585939758,0.0133502536774245,-0.01809652034757892,-0.024956096725199897,-0.023381234237807785,-0.02938792375534744,-0.02794835295446681,-0.03323889878851537,-0.032765911688422765,-0.037929320092259154
2022-03-30,group_weighted_multinomial_logistic_gam,-0.0032199999999999998,-0.000845662204538705,0.013742057477182516,-0.017781265201745555,-0.026055580407394592,-0.02358050885167904,-0.03166132332982059,-0.028819603363634084,-0.0373328343103471,-0.03469909466138925,-0.04623761840716325
2022-03-30,normal,-0.0032199999999999998,0.0006718827352775003,0.008645294799327088,-0.010439883507087865,-0.01437554872732271,-0.013434456722710294,-0.01698852518617825,-0.015965430354094416,-0.019322765104042346,-0.01901299564797654,-0.022396502048911863
2022-03-31,fixed_hmm_transition,-0.017369199999999998,-0.004034845851798528,0.009534440229448644,-0.015891527886502443,-0.020644485306632123,-0.019592725277849242,-0.023802997121326625,-0.022278847984634913,-0.026837236607889642,-0.025741072254721078,-0.03128894180564094
2022-03-31,group_weighted_multinomial_logistic_gam,-0.017369199999999998,-0.003671112226903934,0.01012683857604856,-0.0157612593570957,-0.021117658798922783,-0.01959627022768836,-0.02482745852762135,-0.02241380792594282,-0.028793605146412736,-0.026410028018115546,-0.03559887232764159
2022-03-31,normal,-0.017369199999999998,0.0006089963882764156,0.008618343013233297,-0.010430666356368901,-0.014528373534721084,-0.01371760600833128,-0.01718717807259508,-0.016243060537588176,-0.019482555407402104,-0.01955997545530878,-0.022209811136117995
2022-04-01,fixed_hmm_transition,0.0036508,1.507743743697939e-05,0.010278932990723839,-0.012790273169870489,-0.01821138742344207,-0.01671314702695235,-0.021888096388393896,-0.020288506388780658,-0.02554750973318005,-0.023873397274466693,-0.030906569212413162
2022-04-01,group_weighted_multinomial_logistic_gam,0.0036508,4.787167417784805e-05,0.010931644620767999,-0.013015817575040273,-0.019340534364260677,-0.01712312402488896,-0.02379268922638992,-0.020935997526510614,-0.02875165602850495,-0.0257431423712056,-0.03740746630353387
2022-04-01,normal,0.0036508,0.0005648037330293033,0.00873631336547491,-0.010709879154070819,-0.01470224321303763,-0.013712008390891258,-0.017302543179767944,-0.016283592174988332,-0.019755012231342208,-0.01994240614063772,-0.02272349464248872
2022-04-04,fixed_hmm_transition,-0.0014273999999999997,-0.0001369596810499425,0.014352596560765884,-0.018024307131185198,-0.025608911072556077,-0.02394946470169816,-0.030605207737051537,-0.028755670705053492,-0.035018193152787286,-0.03424844827356719,-0.04098333307551802
2022-04-04,group_weighted_multinomial_logistic_gam,-0.0014273999999999997,-0.00013438055293667274,0.014660341263539909,-0.018289289664244285,-0.026264972191922132,-0.02425729175761807,-0.03160883168816421,-0.029332582700066265,-0.03659619710931438,-0.03524428589469752,-0.043828521786042254
2022-04-04,normal,-0.0014273999999999997,0.0004928036059917146,0.008580937041571006,-0.010538116111976907,-0.014560738371783056,-0.013704300338238273,-0.017239565315188467,-0.016593227971440923,-0.01938462426138418,-0.019271935962013903,-0.021797800973329992
2022-04-05,fixed_hmm_transition,-0.0097748,-0.005918618621013476,0.011188329216812617,-0.020145661712856967,-0.025975708254551283,-0.024353463890496637,-0.029790865989308805,-0.02804102420940761,-0.033579260839337946,-0.03280078346533701,-0.03889034772672458
2022-04-05,group_weighted_multinomial_logistic_gam,-0.0097748,-0.005747592421052133,0.011432411082876168,-0.02008176544331946,-0.026203551841437005,-0.02434793397859903,-0.03030555915985373,-0.028188270472834124,-0.03456737695394084,-0.03328478869930841,-0.04098556797416531
2022-04-05,normal,-0.0097748,0.0005587685364686214,0.008642033527172284,-0.010498581743992041,-0.014504442254366758,-0.013462697672995556,-0.017137859514256306,-0.016323612258347425,-0.019548973956596393,-0.019522692332672134,-0.0223296491734946
2022-04-06,fixed_hmm_transition,-0.0011515999999999994,-0.005707740574085794,0.010573155002824684,-0.01906862462509889,-0.024492511748791444,-0.023084226633654902,-0.028164166691132125,-0.02684857666824245,-0.03159673845025944,-0.030622030364861705,-0.03605136871974682
2022-04-06,group_weighted_multinomial_logistic_gam,-0.0011515999999999994,-0.005942211861379205,0.010742129814190498,-0.01933613680233248,-0.024838183290018932,-0.023291394236148327,-0.02859469786820002,-0.027077734352948028,-0.032189547393594406,-0.030892430032161064,-0.037234663141687635
2022-04-06,normal,-0.0011515999999999994,0.0003173795259781744,0.008561980614933871,-0.010823973644845868,-0.014928939233094806,-0.01400246569704004,-0.017612344008909226,-0.01682334033895197,-0.019895894309780917,-0.01976683178203917,-0.022440979652640754
