DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2022-10-17,group_weighted_multinomial_logistic_gam,0.0202752,-0.001219509004583335,0.008863922336489777,-0.011738491875119508,-0.0164546464457066,-0.01482552798709366,-0.019762797894153628,-0.017475799646897938,-0.02344051934683696,-0.02070798258034047,-0.03035393327683559
2022-10-17,normal,0.0202752,-0.00033885226350226455,0.01209166436947171,-0.015917315755055665,-0.021646296863670342,-0.020283902717851895,-0.02543761351779971,-0.02414180301769231,-0.028738483176667294,-0.028743942844640102,-0.032565395546072226
2022-10-18,fixed_hmm_transition,0.0154082,-0.0013523062223356537,0.011410954122145819,-0.015910421490494632,-0.021472923596111065,-0.01987844115757616,-0.02515145749177551,-0.02381235164258396,-0.02868566381307086,-0.028574586092168466,-0.03289086738599581
2022-10-18,group_weighted_multinomial_logistic_gam,0.0154082,-0.0013106822918295073,0.01156897662751831,-0.015876648929901427,-0.021726724250493865,-0.019887980797153433,-0.02566357321314048,-0.02394744501843524,-0.0296241585037089,-0.028892153071030043,-0.03487039176964317
2022-10-18,normal,0.0154082,-0.0003803400596910885,0.012002643473663309,-0.015787886912803455,-0.021589017797525818,-0.01996854979408571,-0.02549683268054687,-0.024269570951217963,-0.029045216007367383,-0.028757581403405997,-0.033240992465030664
2022-10-19,fixed_hmm_transition,-0.011064200000000001,-0.0006899542145425875,0.011436280295505289,-0.014959709171205763,-0.02078229431366417,-0.01927263266331282,-0.02455691977372888,-0.0228801649735833,-0.028144726551524946,-0.027083450383949083,-0.033062305799615575
2022-10-19,group_weighted_multinomial_logistic_gam,-0.011064200000000001,-0.0006805153790211334,0.011699883418714975,-0.015030194126884456,-0.021159266649964703,-0.019511698545793477,-0.025172346792570317,-0.023291594173933842,-0.029143643811741494,-0.02787254858734084,-0.03496471915366128
2022-10-19,normal,-0.011064200000000001,-0.0003495789858561548,0.012135458185601569,-0.01597789439191722,-0.02169451799424789,-0.02012469481478238,-0.025495716562758536,-0.024373482904671707,-0.028837717832332216,-0.028516765969623114,-0.032766487799221276
2022-10-20,fixed_hmm_transition,-0.014750000000000003,-0.00038628344298948647,0.012349543175345564,-0.015991370631963944,-0.02202163589913747,-0.02049491383618442,-0.02599858635790297,-0.024427362433867523,-0.02976921376350336,-0.029404285742528735,-0.03423325510537834
2022-10-20,group_weighted_multinomial_logistic_gam,-0.014750000000000003,-0.0003863790033706391,0.012515913185418205,-0.016253607141552495,-0.022276221592522343,-0.0205919216942857,-0.02629267252704128,-0.02463495894061634,-0.030097891269812826,-0.02975069057969377,-0.03460683904852485
2022-10-20,normal,-0.014750000000000003,-0.0004301699891478804,0.012102056050238664,-0.015897610420511542,-0.02155882089043424,-0.020320394184378195,-0.02533172942365376,-0.023964373956146826,-0.02861665916305285,-0.02834873680746007,-0.032725258075303874
2022-10-21,fixed_hmm_transition,0.024523399999999997,-0.0035239742392336047,0.013570356681862787,-0.020734659465262668,-0.027636269504945233,-0.025603272054460818,-0.032393837628417535,-0.03050372448895359,-0.036817553622083506,-0.03615409065554848,-0.04297534463577758
2022-10-21,group_weighted_multinomial_logistic_gam,0.024523399999999997,-0.003613048512694164,0.013770327757003757,-0.02100264656786749,-0.02796803578352701,-0.025904379007639363,-0.03273384795756691,-0.030672661296441216,-0.03719083181980358,-0.03662269909388414,-0.04343442933815531
2022-10-21,normal,0.024523399999999997,-0.00036210565639986403,0.012090639481660807,-0.015773875412720146,-0.02151370383493831,-0.02025044187741006,-0.025252038385694696,-0.024255570850414226,-0.028425056372914505,-0.028107712968908204,-0.03218152367625358
2022-10-24,fixed_hmm_transition,0.012816,-0.005010108174196568,0.01529353069727196,-0.024904843577649445,-0.032600504060639066,-0.030765934926137554,-0.03766549301690073,-0.035826170135405844,-0.04218071967130527,-0.04105429378710686,-0.04841473592704279
2022-10-24,group_weighted_multinomial_logistic_gam,0.012816,-0.00510374574726433,0.015490575615150458,-0.025100058927549986,-0.03282709827832005,-0.03100232813728508,-0.0379310819683969,-0.03609549647005041,-0.042499120127670466,-0.04129304497775156,-0.0488697463169985
2022-10-24,normal,0.012816,-0.00040854534673470335,0.012379067856006867,-0.016090052946712105,-0.02188290998631472,-0.02038088377921797,-0.025725392576716216,-0.024267229981363943,-0.029341759190216296,-0.029135822469935745,-0.03357218310081249
2022-10-25,fixed_hmm_transition,0.0133248,-0.004655821835623934,0.01458031538699184,-0.023819358043139807,-0.03089793351450935,-0.029244967567967243,-0.035337711001306886,-0.033708017989294604,-0.03946166174518877,-0.039170433142196266,-0.04473354195269932
2022-10-25,group_weighted_multinomial_logistic_gam,0.0133248,-0.004807093201965807,0.014703375625598258,-0.024061151182744663,-0.03114943456031615,-0.02950699452942353,-0.035600675327982174,-0.033796962296415586,-0.0397617262778175,-0.03921697754086926,-0.04521872916098509
2022-10-25,normal,0.0133248,-0.0003698270338455448,0.012243159225148171,-0.01575065097857648,-0.021662476855904257,-0.02029804004972739,-0.025518918610069035,-0.024394629155913,-0.029010646368209284,-0.02892655697490313,-0.03303985152679225
2022-10-26,fixed_hmm_transition,0.0012642,-0.001755689416903857,0.02893317348795587,-0.03997304166282994,-0.05516641756624653,-0.051909652303438615,-0.0647670919650886,-0.06167690119618781,-0.07334422266456064,-0.0725649292042479,-0.083906465245079
2022-10-26,group_weighted_multinomial_logistic_gam,0.0012642,0.0004719195093130256,0.019595456836802267,-0.021143188549671333,-0.03987421425289358,-0.03580672763066831,-0.05193761630350258,-0.04818058582895901,-0.062418283863074624,-0.06184861043184064,-0.07522416187972995
2022-10-26,normal,0.0012642,-0.0003611945341807713,0.012208495396551194,-0.016053561998159396,-0.021821417347769958,-0.02041273541636899,-0.02556678594263717,-0.0241946060695343,-0.028953127754087604,-0.028826567474124987,-0.0328700530351149
2022-10-27,fixed_hmm_transition,0.0025282000000000004,-0.0022234899374286177,0.029300222401262115,-0.04087772451480852,-0.0567088802984386,-0.05355388401355594,-0.06674754027962218,-0.06307834092428666,-0.07561785507103894,-0.07600483343296219,-0.08603134890332585
2022-10-27,group_weighted_multinomial_logistic_gam,0.0025282000000000004,-0.00023743063837641966,0.022597952564528255,-0.028556759234052157,-0.04634302094785205,-0.04282992545940213,-0.05758269258575398,-0.05436551968753338,-0.06702970921640516,-0.0672959162543877,-0.07805114787395578
2022-10-27,normal,0.0025282000000000004,-0.00019999027973056615,0.012179308662551461,-0.015765992148479926,-0.021479232718936325,-0.020217569859204653,-0.025038544138742642,-0.024080972501202336,-0.028157773101452767,-0.028011914154458334,-0.03186799196560542
2022-10-28,fixed_hmm_transition,0.0246254,0.00427409837930261,0.009503470271317673,-0.0063638594025978825,-0.012662403332555111,-0.009777244255179536,-0.01740241241490701,-0.013022335511486743,-0.023664139594316368,-0.018910089814232197,-0.03646351924423361
2022-10-28,group_weighted_multinomial_logistic_gam,0.0246254,0.0025523717494896118,0.0115945641757622,-0.009558174132776914,-0.018895182054637843,-0.014197604441316796,-0.02617929228693363,-0.01973922331721404,-0.035768807774155864,-0.03598221516357733,-0.05165268631932559
2022-10-28,normal,0.0246254,-0.0002046531195514152,0.012184604244058586,-0.015918249392717687,-0.021500435511462804,-0.020084051179960732,-0.025220995589611224,-0.02389929338014012,-0.028561104589216988,-0.028621357639015053,-0.032643335865663314
2022-10-31,fixed_hmm_transition,-0.0048330000000000005,0.0018728033036413982,0.011072463664939212,-0.011803999296738766,-0.01726930150403263,-0.015660039144917384,-0.02100506323206064,-0.019108254999649944,-0.024728189292417376,-0.023721936220466155,-0.03031477796352119
2022-10-31,group_weighted_multinomial_logistic_gam,-0.0048330000000000005,0.0017496587762313937,0.01293445284653984,-0.01155514628213132,-0.020776306428852694,-0.016283572779269884,-0.02803131095167191,-0.022372213461843773,-0.03732354112706846,-0.03643083564522676,-0.05103342568921507
2022-10-31,normal,-0.0048330000000000005,-0.00021294046147915912,0.012193549938034839,-0.0157984773303732,-0.021455295096786037,-0.020143880327940837,-0.0251325321191817,-0.0238628174078772,-0.028449037649690898,-0.028231662539980207,-0.032372665813828985
2022-11-01,fixed_hmm_transition,7.800000000000022e-05,0.0028031005929894165,0.011133976253460052,-0.011486564409220591,-0.01696952990091755,-0.01562805313512216,-0.020612839298566107,-0.01904716803348856,-0.024095861215447073,-0.023079714123834853,-0.0290384097991162
2022-11-01,group_weighted_multinomial_logistic_gam,7.800000000000022e-05,0.002800341272354533,0.011919880383779696,-0.011240485615446234,-0.018990421463607632,-0.01602490055229282,-0.024587539154507107,-0.02072745931526879,-0.031185008082751885,-0.02820747265522367,-0.04242174846010748
2022-11-01,normal,7.800000000000022e-05,-0.00012773796214487373,0.012276692435159355,-0.01569696912976863,-0.02153819021527108,-0.020249040331844482,-0.025296058275128205,-0.024118597182577958,-0.028492311313874613,-0.028383221541949735,-0.032001113290083934
2022-11-02,fixed_hmm_transition,-0.0195572,-0.0017115113645811654,0.010497774231544223,-0.015241515342611823,-0.020631329898207332,-0.019154468429274856,-0.02418634334384813,-0.022640889863250774,-0.027532239085864278,-0.027079329469683576,-0.031862435850751346
2022-11-02,group_weighted_multinomial_logistic_gam,-0.0195572,-0.0007381308969364327,0.011164063971195452,-0.01473091657552868,-0.021359277165470415,-0.019009611369721825,-0.026066535238578218,-0.023311567801283666,-0.031219310187213124,-0.029291548724658785,-0.03959109456663719
2022-11-02,normal,-0.0195572,-0.0003593134821385454,0.012217847642269873,-0.015982338352013944,-0.022117143906440262,-0.020715107508839724,-0.026065670281144024,-0.02465857345440473,-0.029501858889364997,-0.029471108908335805,-0.03343367830088914
2022-11-03,fixed_hmm_transition,-0.0018311999999999998,-0.002199516080607653,0.012726456242044389,-0.018883560076705178,-0.025305116964760455,-0.024087169979611644,-0.029391844279053912,-0.02804839658102719,-0.03293564896363328,-0.03271944085811264,-0.036911100893095135
2022-11-03,group_weighted_multinomial_logistic_gam,-0.0018311999999999998,-0.0018082431607076579,0.013093457161910089,-0.01870893756102305,-0.02589669271875777,-0.02410873604612423,-0.03064012258841918,-0.02858438029899843,-0.03515671122997097,-0.03386310172728263,-0.041176537402934615
2022-11-03,normal,-0.0018311999999999998,-0.0002470112400627788,0.012458340598236266,-0.016052968309951194,-0.022157188251276508,-0.02072446281827921,-0.026056423957685926,-0.02474221911385509,-0.029629299298927225,-0.029482247751578684,-0.0341345792097111
2022-11-04,fixed_hmm_transition,0.0175646,-0.002484077631811393,0.00907132329523496,-0.013848406766774133,-0.01858669753356051,-0.017216464905999596,-0.021821781836026347,-0.01999543941766023,-0.025096794113055803,-0.02375422551939264,-0.030220075114350764
2022-11-04,group_weighted_multinomial_logistic_gam,0.0175646,-0.0024117302037883854,0.00984084529514523,-0.013980611394916197,-0.01960513407644641,-0.017556800972903137,-0.02365585577360238,-0.020648339455787198,-0.028386045492391567,-0.025441388258757074,-0.0370336850963824
2022-11-04,normal,0.0175646,-0.00034402293861371944,0.012385191223351575,-0.016242711673479265,-0.022238567352548495,-0.021010075200193178,-0.026055730724640565,-0.02468970812854413,-0.02943361137107722,-0.029202930682362602,-0.03362341331525093
2022-11-07,fixed_hmm_transition,0.0066384,0.002612390013937074,0.01010052783353052,-0.008645573763613358,-0.01533442658288186,-0.01257363302068552,-0.02025850353304879,-0.01617134279152378,-0.026378161136636043,-0.023412555574637367,-0.037492520964128195
2022-11-07,group_weighted_multinomial_logistic_gam,0.0066384,0.0017973918780634342,0.011467521894963542,-0.009163311767770212,-0.01973847782275567,-0.014910175920580495,-0.027680771518049298,-0.02253809832061231,-0.03713065538319293,-0.03496000730637458,-0.05145600193748251
2022-11-07,normal,0.0066384,6.594716148410762e-05,0.01252463637336851,-0.015977527980577097,-0.021868289863388027,-0.02038883036891196,-0.025773936108004807,-0.024765640486664447,-0.029297755979729015,-0.029234481033911193,-0.03327278250632942
2022-11-08,fixed_hmm_transition,0.008349,0.0019419174875268436,0.008830630517013296,-0.007896797652589159,-0.013187391913834216,-0.010925254818284883,-0.017038928104748195,-0.013830893302016187,-0.02179585179508431,-0.01884040709293913,-0.030719201511616126
2022-11-08,group_weighted_multinomial_logistic_gam,0.008349,0.0016931049066625419,0.010097133821965712,-0.008411373864626514,-0.01598145140664077,-0.012182520547183216,-0.021930083847729837,-0.016495088470284823,-0.029783200798826293,-0.02789152055301235,-0.04385109666415374
2022-11-08,normal,0.008349,-0.000282189444211646,0.012505845581363232,-0.01603214956040187,-0.021822311602795273,-0.02047349640905445,-0.025637529171734123,-0.02418916862797219,-0.029042738517880626,-0.028709665919167644,-0.03321598739600323
2022-11-09,fixed_hmm_transition,-0.0152576,-0.001297397110369522,0.009824631435292582,-0.012633855383610353,-0.018607709764660682,-0.016445037575147585,-0.022842416947977617,-0.020100407635953155,-0.027561829654329927,-0.024666138088470322,-0.03556427492526127
2022-11-09,group_weighted_multinomial_logistic_gam,-0.0152576,-0.001308820591045176,0.01080190322588686,-0.012857278250681703,-0.02049610498849055,-0.017031158027355556,-0.02624533436612954,-0.02156649214988283,-0.033474824612127266,-0.03028109998479484,-0.04687268583494006
2022-11-09,normal,-0.0152576,-1.3877297344215572e-05,0.012437687266584308,-0.01579822406418095,-0.02174874539538876,-0.020360737654644655,-0.02559449051096449,-0.0243299735876193,-0.029053979185457542,-0.02892934467371664,-0.03317789434466236
2022-11-10,fixed_hmm_transition,0.0419304,-0.002882559305627874,0.010907405607212137,-0.01555882108095102,-0.021970037700000975,-0.019630255825701166,-0.026601084925818724,-0.023540543289826014,-0.03181611107822508,-0.02857404375112382,-0.04120634941022144
2022-11-10,group_weighted_multinomial_logistic_gam,0.0419304,-0.0027938518997167776,0.01163274431599511,-0.015709698454244067,-0.023221471257650412,-0.02006138002447551,-0.028790813248458433,-0.024437950869265472,-0.03550482403195812,-0.030793239414319377,-0.04823623325461522
2022-11-10,normal,0.0419304,-0.0003385195761827931,0.012487961572597038,-0.016404544786955508,-0.022408593785403733,-0.02099987768366274,-0.026379846039671827,-0.025175430772218024,-0.029967677326019078,-0.029813959664318986,-0.03403158491139579
2022-11-14,fixed_hmm_transition,-0.0058628,-0.0036256755508692153,0.02952297675431958,-0.040849793925997815,-0.05726497530652909,-0.053358022347092623,-0.067943272435338,-0.06446277200919574,-0.07729982921580318,-0.07736263663549905,-0.0882284458612674
2022-11-14,group_weighted_multinomial_logistic_gam,-0.0058628,-0.0027417862852173783,0.020287350414961283,-0.023932297786814164,-0.041667364986132015,-0.03683814019098641,-0.054037591779713984,-0.05054803735640596,-0.0653664834240405,-0.06544217068983707,-0.07871220626269933
2022-11-14,normal,-0.0058628,-0.00028746790908961995,0.012858855817652079,-0.016673359107068277,-0.02324879306498115,-0.021644562351413012,-0.027602714096364115,-0.026233783204002693,-0.031494956868107396,-0.031142128169466966,-0.035896470821627606
2022-11-15,fixed_hmm_transition,0.007262600000000001,-0.002516093617843813,0.02937400141760647,-0.041115464797592725,-0.05640181164582319,-0.05238010302162728,-0.06651770299893456,-0.06360601672541816,-0.07559899596130708,-0.07486225675009191,-0.08583271805195837
2022-11-15,group_weighted_multinomial_logistic_gam,0.007262600000000001,-0.0011311174667570957,0.02207910918189996,-0.026617595846531953,-0.04462430605904025,-0.04150567227555438,-0.055890640675735195,-0.05282054883462844,-0.06522590165517062,-0.06449313477883113,-0.07599441159009002
2022-11-15,normal,0.007262600000000001,-2.8649066393117427e-05,0.012758830913551135,-0.016533722675582722,-0.022534162850681737,-0.020830116497569117,-0.02644430560738556,-0.024961109818792064,-0.030318920494501318,-0.030299719908612625,-0.034943916867605236
2022-11-16,fixed_hmm_transition,-0.0058868,0.00663967300512873,0.0105008325535376,-0.00537237815576373,-0.011836402271770059,-0.00880939659633441,-0.016782595790691267,-0.012260350145981643,-0.02316054799890611,-0.018328443998889988,-0.03610704366083082
2022-11-16,group_weighted_multinomial_logistic_gam,-0.0058868,0.004427899409555008,0.012830977202982997,-0.00868756647058763,-0.018739296907959797,-0.013321970735589257,-0.02680522882142308,-0.019451945217224414,-0.037796621427079666,-0.0363811249790946,-0.0547186446063919
2022-11-16,normal,-0.0058868,-4.246791276334428e-05,0.01262698112753025,-0.016208146149828944,-0.022173347113299522,-0.02078808145749686,-0.026016671421586424,-0.024845066496912063,-0.029379448163462985,-0.02928886519810361,-0.03303952175297035
2022-11-17,fixed_hmm_transition,-0.00246,0.005346714896289116,0.006749963582421407,0.0008444330099737265,-0.00640360410976522,-0.0017940280644979788,-0.012634997938424495,-0.008147778955244574,-0.020869349818367626,-0.017041401910060077,-0.03455919527799124
2022-11-17,group_weighted_multinomial_logistic_gam,-0.00246,0.0043476811325725215,0.009586029846049319,-0.003059435692674018,-0.014812121970813604,-0.010158729137096088,-0.023282522023302735,-0.016986671559570815,-0.03365529842840391,-0.032580186636105624,-0.04964113409452839
2022-11-17,normal,-0.00246,-0.0001284931979014753,0.012780636921201825,-0.01661134242168881,-0.022354573280105282,-0.020903032126797585,-0.026135859611210364,-0.024852512678994267,-0.029591032012355807,-0.02937007418977566,-0.03378537224470099
2022-11-18,fixed_hmm_transition,0.0093934,0.002881504676908909,0.007249786093220389,-0.00407855003734585,-0.009411640880177728,-0.00630925580009352,-0.013716277391233598,-0.008712584378357856,-0.020070427666637115,-0.014631368375202873,-0.0336220211281965
2022-11-18,group_weighted_multinomial_logistic_gam,0.0093934,0.0021335007450147825,0.009874083244469716,-0.005990326783881759,-0.016152774849139823,-0.010732318689813827,-0.024530700214364043,-0.018369692415319137,-0.035319716050688295,-0.03373311291213613,-0.050240472809993664
2022-11-18,normal,0.0093934,-9.269982022180714e-05,0.012560840720221369,-0.016206875195815398,-0.02203367261497766,-0.020614669576885042,-0.025947894805141574,-0.024795260155792993,-0.02946447616473989,-0.029500526001937356,-0.03356436042083564
2022-11-21,fixed_hmm_transition,0.0029927999999999995,0.001350911547932541,0.008435555267511807,-0.007735988142550923,-0.01349619905830943,-0.010598787599388737,-0.017977689267724053,-0.013272774918761561,-0.024134551087887958,-0.019368346751894566,-0.03726718088584312
2022-11-21,group_weighted_multinomial_logistic_gam,0.0029927999999999995,0.0010301755963908583,0.00947966259223939,-0.00858548568398692,-0.015834967424391215,-0.011964801651542073,-0.021648941844244256,-0.015597467987667186,-0.0299084407818201,-0.028435858340957167,-0.045322184701863444
2022-11-21,normal,0.0029927999999999995,-1.513277198690729e-05,0.012829598076185176,-0.016256100659499145,-0.022677000841278393,-0.021276572137972315,-0.026778421667621767,-0.025400298333999236,-0.030438882299727923,-0.030417111695002164,-0.034558631143156694
2022-11-22,fixed_hmm_transition,0.012276200000000001,-0.005331293123706884,0.014270598579791913,-0.023339977124182048,-0.03068400509488711,-0.02847961599647533,-0.03569036309069256,-0.03378251975041348,-0.04049992330253124,-0.03953423025081866,-0.04654320392603403
2022-11-22,group_weighted_multinomial_logistic_gam,0.012276200000000001,-0.005279412150517331,0.014465117417669118,-0.023355588628444824,-0.030973486105289775,-0.028537559687276375,-0.03624191983406432,-0.03409930916342999,-0.0413772406783537,-0.039853070514043784,-0.048150909219187445
2022-11-22,normal,0.012276200000000001,-0.00013333245227687766,0.012895344870705167,-0.016651785291266614,-0.022990414493857782,-0.021668346256040007,-0.027001518555075533,-0.025489783187503754,-0.030619605469714616,-0.030601089513954075,-0.03501866921450877
2022-11-23,fixed_hmm_transition,0.0038274,-0.002088623996659269,0.011395293160184538,-0.015840527849271892,-0.02196970940910498,-0.019849089785246174,-0.026351270412740994,-0.023126799170044246,-0.03122573226900306,-0.028495819551369643,-0.0398331665205711
2022-11-23,group_weighted_multinomial_logistic_gam,0.0038274,-0.0020589283671858575,0.011478170671843388,-0.015841671745525678,-0.022168320455750946,-0.01993786931573413,-0.026718636861136184,-0.02343906919151777,-0.03183886977702379,-0.029162566673255057,-0.040746361568651634
2022-11-23,normal,0.0038274,-0.00018405702957409494,0.012785016170769489,-0.016573808254938878,-0.02261390990667898,-0.02118173936943904,-0.026476751706834337,-0.025385572221425803,-0.02986474996550465,-0.029506758724623935,-0.033840579895353246
2022-11-25,fixed_hmm_transition,0.0033516,0.0008459118227617656,0.012211015363687482,-0.013748884783359245,-0.020499351309766937,-0.018331389564264097,-0.02527140906945686,-0.022360568242496805,-0.03044270627924707,-0.02772783136467914,-0.039105847353494025
2022-11-25,group_weighted_multinomial_logistic_gam,0.0033516,0.0008059465378907554,0.012238453165876038,-0.01377927953185281,-0.020533550704635858,-0.018351926239905877,-0.025296125175243944,-0.022394383153470695,-0.030452237977664918,-0.02772783136467914,-0.039105847353494025
2022-11-25,normal,0.0033516,-0.0001878449886465576,0.012821745247243553,-0.016503083478659503,-0.02244016894835775,-0.02102918370019952,-0.026315817319725307,-0.025122013868115623,-0.029666929959854853,-0.029726542926072345,-0.033313003231945824
2022-11-28,fixed_hmm_transition,-0.015674399999999998,0.0034955262621774166,0.010765720873151668,-0.009280006591812712,-0.015555212075913876,-0.013200666744087352,-0.020102714070554063,-0.017099667757240238,-0.025280871766039055,-0.021775706636841644,-0.034866371155314844
2022-11-28,group_weighted_multinomial_logistic_gam,-0.015674399999999998,0.0034434578395449206,0.010605371333882223,-0.009386732050916186,-0.015410713636231812,-0.013310164468683069,-0.019689710322579775,-0.01716240077887778,-0.024374259456910075,-0.021710020414728196,-0.03261766126103467
2022-11-28,normal,-0.015674399999999998,6.698687921668321e-05,0.012685974688284599,-0.015907527986730965,-0.022215605779041775,-0.020687873770245505,-0.026260664488024388,-0.0249947260205095,-0.02988241437311872,-0.029899145988494854,-0.0342186116513463
2022-11-29,fixed_hmm_transition,0.0034148,0.0034774320175286924,0.01072799258917976,-0.00923123025993118,-0.015893221788874725,-0.013532143299235029,-0.020680358018139087,-0.01754397775349207,-0.026157053975099112,-0.02379059586165238,-0.03547626781535218
2022-11-29,group_weighted_multinomial_logistic_gam,0.0034148,0.0034330123522523723,0.0107799462240558,-0.009444844041601754,-0.01600092054485656,-0.01363763298440608,-0.020671354734586204,-0.017689817226637386,-0.02594069220337959,-0.023454870700160967,-0.034873081853473556
2022-11-29,normal,0.0034148,-0.0001615572432900564,0.012773940362572221,-0.016544384249084405,-0.022677443254273323,-0.021424715178605492,-0.026596025376496104,-0.025055959700912712,-0.030220383168913754,-0.030227914861985464,-0.03475634928372185
2022-11-30,fixed_hmm_transition,0.022132600000000002,0.00407226057423171,0.009353555183435778,-0.0066358898301841695,-0.012561942964955232,-0.01005781180152552,-0.016977847694185328,-0.01328611132562218,-0.022565243817507286,-0.01919608749895123,-0.03291067940065405
2022-11-30,group_weighted_multinomial_logistic_gam,0.022132600000000002,0.003971875313470256,0.00935814681632906,-0.006776797525235453,-0.012932356679977382,-0.010288010952703184,-0.017525768416846405,-0.013756934299919522,-0.02336082473438466,-0.02076703706351108,-0.03379875702167046
2022-11-30,normal,0.022132600000000002,-0.00032199306703874713,0.012691813020631935,-0.01646674641325744,-0.022654353602687187,-0.021178937736328233,-0.026636500582041894,-0.025368075367025712,-0.030245729676097396,-0.03011613703596188,-0.03441985451530475
2022-12-01,fixed_hmm_transition,-0.0022226000000000004,0.0026717448795416858,0.011145862968166411,-0.011640406792867002,-0.017183790945017825,-0.01570162453368538,-0.02089094827540568,-0.019359156842838263,-0.024508723942798096,-0.024500650996691544,-0.028894627103907996
2022-12-01,group_weighted_multinomial_logistic_gam,-0.0022226000000000004,0.0026151113897634718,0.011797247767020744,-0.009319961592787876,-0.019533626659645816,-0.014935155185637991,-0.027135533545123762,-0.021595808428523,-0.036624631115356465,-0.036028816346498196,-0.05107332749075722
2022-12-01,normal,-0.0022226000000000004,0.00014026080551896608,0.012817548298782218,-0.016410410533818448,-0.022349846795976673,-0.02075528001627095,-0.026294110954231925,-0.02511452367227975,-0.02984308063135808,-0.029636068595961934,-0.03378371939504281
2022-12-02,fixed_hmm_transition,0.0024300000000000003,-0.0018547698149507636,0.029259085217144355,-0.04054386674554553,-0.05669122048957739,-0.05376132447598501,-0.06690916461279615,-0.06444616891368059,-0.07515911469068844,-0.07474327737642451,-0.08442579581276513
2022-12-02,group_weighted_multinomial_logistic_gam,0.0024300000000000003,0.0009348258622425057,0.019423270358774166,-0.020569447733287234,-0.0403855516009091,-0.03610693226169676,-0.05320172966500512,-0.050245203994971226,-0.06373322575943777,-0.06327964443592354,-0.07520828886999516
2022-12-02,normal,0.0024300000000000003,0.00010643673818062003,0.012971160863757183,-0.016712419916906356,-0.022558507307128592,-0.021216676409245648,-0.02639150361856694,-0.02502183417816905,-0.029814612222937475,-0.030194502033233105,-0.033747371404462864
2022-12-05,fixed_hmm_transition,-0.015367600000000002,0.004431537628741047,0.009806137393787452,-0.006685238523205045,-0.013031281719174366,-0.010317307108954989,-0.017742291742526287,-0.013738287169195243,-0.023637948569765435,-0.019750465800979868,-0.03517539190048118
2022-12-05,group_weighted_multinomial_logistic_gam,-0.015367600000000002,0.0031753896004087364,0.012276187089222151,-0.008828375157318078,-0.02067742948455598,-0.014886783308815193,-0.030011833318048593,-0.02590680874988902,-0.0407033693589014,-0.040508697291859415,-0.053380050520261284
2022-12-05,normal,-0.015367600000000002,1.5497420871623367e-05,0.012942466563979368,-0.01653119198858599,-0.02277471878735747,-0.021219356699177915,-0.026861949162594392,-0.025441421013490624,-0.03037851444658876,-0.03046710562741841,-0.03487209342285405
2022-12-06,fixed_hmm_transition,-0.008643000000000001,-0.0006129020036551737,0.01429225209428225,-0.019017788418103018,-0.026347283795967815,-0.024459830518229864,-0.031136364630906608,-0.029563193043111814,-0.03546576679412975,-0.03556517006387002,-0.04059816090393578
2022-12-06,group_weighted_multinomial_logistic_gam,-0.008643000000000001,-5.944811905892856e-05,0.014608212840644792,-0.017835785155650232,-0.028058949271471647,-0.02475277614104561,-0.03512193682425131,-0.0310151873290888,-0.04265124239499564,-0.04147177453059702,-0.053583333776280044
2022-12-06,normal,-0.008643000000000001,-0.00015707967007918758,0.012827392198758473,-0.016304565727287525,-0.022631568367596337,-0.02120355894647552,-0.02675559961298805,-0.025107730054690608,-0.03051952730835338,-0.030213573442395242,-0.03503574017977735
2022-12-07,fixed_hmm_transition,-0.0005438000000000004,0.0041346772215655365,0.0094299373157803,-0.006020591786131263,-0.012150550175061798,-0.009193355400697323,-0.01688884579151636,-0.012605984940601046,-0.023091284176653716,-0.018247350085934148,-0.03576188858517562
2022-12-07,group_weighted_multinomial_logistic_gam,-0.0005438000000000004,0.0027788414908091292,0.012646830039226176,-0.008474734282586726,-0.020482262205440492,-0.014308711093821326,-0.03014033900591545,-0.025614699845958946,-0.041425633655197455,-0.041013770258158895,-0.05593616296345136
2022-12-07,normal,-0.0005438000000000004,-6.932804357653658e-05,0.01284717892052672,-0.016364897317153827,-0.022597580565317264,-0.02089267483860375,-0.026725937593485877,-0.025289471441869844,-0.030481713083768285,-0.0306946048075471,-0.03486270642671343
2022-12-08,fixed_hmm_transition,0.0058096,0.0023640577951819976,0.01014793673369941,-0.00929566224757582,-0.015529083146096965,-0.012896061883133372,-0.020145012560765608,-0.01654273457068484,-0.025760337038871366,-0.022285688314307477,-0.0363051274578087
2022-12-08,group_weighted_multinomial_logistic_gam,0.0058096,0.0016409847970709525,0.01199614938019968,-0.010405338231008499,-0.020070112054931526,-0.015004327074741008,-0.027747462624051842,-0.021321789694717142,-0.03789657436096343,-0.03730951768138329,-0.0527951973770687
2022-12-08,normal,0.0058096,0.00019127569603338888,0.01285723832149148,-0.016317253533389135,-0.022410372767858403,-0.0210372358102209,-0.026383451687193287,-0.025121606961656336,-0.029857330220539567,-0.02983812948239373,-0.03405173171803271
2022-12-09,fixed_hmm_transition,-0.0078166,0.000531927724066336,0.010850554431578034,-0.011939921904588124,-0.01858086839916883,-0.015915085856453515,-0.023435755912851308,-0.019892227994365384,-0.029415887795640156,-0.025026501489256028,-0.04043177813654765
