DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2022-08-22,fixed_hmm_transition,-0.0224016,-0.0040186947326283405,0.01365105372344617,-0.021715982126537713,-0.028628825596763635,-0.026809620624640956,-0.03324302642884548,-0.030895549747743643,-0.037747477415637117,-0.036437941662268714,-0.04453971496693558
2022-08-22,group_weighted_multinomial_logistic_gam,-0.0224016,-0.0023959837081749206,0.01643665312683461,-0.020752385842148217,-0.032935364831190084,-0.027318479795474554,-0.04220475194897969,-0.034418228320661,-0.05421816029063659,-0.04912114044521004,-0.07525576106346561
2022-08-22,normal,-0.0224016,1.0429197301427594e-05,0.01175791561041855,-0.014898104171511883,-0.020650610700657417,-0.0191648597194586,-0.02441890223244063,-0.02300928749351476,-0.027810393053031818,-0.02764268902113712,-0.03164271839937047
2022-08-23,fixed_hmm_transition,0.0008098000000000003,-0.0030742482809108553,0.014014656971541908,-0.021168441103538504,-0.02854858262495487,-0.026784392696339625,-0.03353693910332629,-0.031457130040565974,-0.03829334722177824,-0.03682876100502908,-0.045395361988997324
2022-08-23,group_weighted_multinomial_logistic_gam,0.0008098000000000003,-0.002502462485046872,0.015711215589865053,-0.021184066338464622,-0.031461760710102975,-0.02757095600489993,-0.0389680938154913,-0.03300762663508066,-0.047871379184951074,-0.04326094351243227,-0.06413435854925192
2022-08-23,normal,0.0008098000000000003,-6.38012978858721e-05,0.011757938231982927,-0.015197381263857411,-0.020847966945474944,-0.019431600109739426,-0.02460278208873062,-0.02321554109294377,-0.027962769421401846,-0.027882003193486656,-0.03206416073841206
2022-08-24,fixed_hmm_transition,0.0030412,-0.0014062559968323186,0.014599004724221053,-0.02028264652076178,-0.02762549413617657,-0.025733852444216592,-0.03241773499268252,-0.030380005231767423,-0.03694028540630941,-0.03567668211164418,-0.043024128993791225
2022-08-24,group_weighted_multinomial_logistic_gam,0.0030412,-0.000787545302373619,0.015320341486811922,-0.019500132015135025,-0.028973994112723885,-0.025408619937545153,-0.03572710544308822,-0.031105838578077954,-0.04357011968311795,-0.03896022918573581,-0.057517598576690955
2022-08-24,normal,0.0030412,-3.528685690087097e-05,0.011731019559038193,-0.01520030962708721,-0.020807376544741202,-0.019565520193970055,-0.02447025939266031,-0.023339751267537397,-0.027617746641138162,-0.027495476503001135,-0.03135988650082044
2022-08-25,fixed_hmm_transition,0.0153896,0.0029182877421039884,0.005090086231922098,-0.003172318006516434,-0.006175021806755976,-0.005019189910468408,-0.008356313287079684,-0.006944389711119575,-0.010767601074533305,-0.00919583160600741,-0.015038918989204104
2022-08-25,group_weighted_multinomial_logistic_gam,0.0153896,0.002343515638291778,0.010881410311539304,-0.004983049365866464,-0.01626131685330416,-0.00944024833975709,-0.025616735526643755,-0.0169509730541904,-0.03868277618111344,-0.03229058477376819,-0.06347970457756892
2022-08-25,normal,0.0153896,-0.00020359285314899882,0.011914537252524893,-0.01570193404964219,-0.021128517183599826,-0.02003434359030057,-0.02450282015707831,-0.02320701076448622,-0.02739751497976349,-0.027300579053320933,-0.030730657890308582
2022-08-26,fixed_hmm_transition,-0.033546200000000005,0.00042579962026358407,0.011839514751169974,-0.01408234156604158,-0.020529358473180038,-0.01889214087126311,-0.024747054696634293,-0.02249596049066166,-0.029027949513385536,-0.027448005869588805,-0.0358741450362897
2022-08-26,group_weighted_multinomial_logistic_gam,-0.033546200000000005,0.0009087027872912586,0.015409543493546013,-0.012509561578568543,-0.027681446601292264,-0.019727654438815075,-0.03963980340012525,-0.02988474225823297,-0.055942048144205475,-0.056891976065677564,-0.07662866010972647
2022-08-26,normal,-0.033546200000000005,-5.7102931886769956e-05,0.011777548118389143,-0.015048664570484647,-0.02076436145843122,-0.01947548375263591,-0.024439065823938087,-0.023146693581787878,-0.027783848910059316,-0.027607123271913902,-0.03163000313796646
2022-08-29,fixed_hmm_transition,-0.004475,0.0007995503191532188,0.011879318728903873,-0.013772787895402873,-0.020100170716098948,-0.018032482548733235,-0.02436565787508531,-0.022504963800849504,-0.02868763348038192,-0.027319405495608223,-0.034731134186883
2022-08-29,group_weighted_multinomial_logistic_gam,-0.004475,0.0007170971656368856,0.013559590418112144,-0.013559124190476723,-0.02360190874857755,-0.018687706942029765,-0.03133674879605387,-0.02468578297119529,-0.04133656895511551,-0.03499282891859763,-0.06061495699494844
2022-08-29,normal,-0.004475,-8.412534197440303e-05,0.01206992950004853,-0.015589035353593983,-0.02133882042773431,-0.02000328348777695,-0.025072692566413864,-0.023708696086426465,-0.02842359907037126,-0.02786401934999875,-0.03246443865363766
2022-08-30,fixed_hmm_transition,-0.0092834,0.0008945387177931261,0.011502814546164175,-0.01321252161054872,-0.019466248410877015,-0.017612255944404746,-0.023694318880494683,-0.02134898745262763,-0.02796756589240278,-0.025856065461388786,-0.03517461427616363
2022-08-30,group_weighted_multinomial_logistic_gam,-0.0092834,0.0006058059010598445,0.013320047048087725,-0.013599597470863962,-0.02318088995742495,-0.018538406457286327,-0.030585785318582203,-0.02305137788024148,-0.04056652824595105,-0.03286238953350691,-0.06165841294108541
2022-08-30,normal,-0.0092834,-0.00017681343021819676,0.0119761962795235,-0.015562328253229363,-0.02130638735373607,-0.020091551777023143,-0.02498689217190878,-0.023494800040148055,-0.028380987700903353,-0.028657260738283452,-0.032378604066468857
2022-08-31,fixed_hmm_transition,-0.010031000000000002,0.00044429871892203663,0.011390557464830345,-0.013587664760765622,-0.01981808385536875,-0.01791012725117616,-0.024053388557079305,-0.02191474261932308,-0.028448256699370688,-0.02706673931353725,-0.03516342901742901
2022-08-31,group_weighted_multinomial_logistic_gam,-0.010031000000000002,0.00031363028600975664,0.01323221041774316,-0.014111642831237985,-0.02289316112516317,-0.01889585721772163,-0.029539489200306128,-0.02390749892429448,-0.037945344434464345,-0.032442934131482616,-0.053484870370349394
2022-08-31,normal,-0.010031000000000002,-0.00045233151117927707,0.011998521671030738,-0.015965449122103896,-0.021767642152363736,-0.020320293581870534,-0.025562219844912203,-0.02415192014377639,-0.0290853959968523,-0.028874407968383187,-0.03353394097935333
2022-09-01,fixed_hmm_transition,0.0006331999999999998,4.8902099249099e-06,0.012144322731653018,-0.015078988884808499,-0.021409111313456016,-0.019477729020174587,-0.02572899113083011,-0.023519920484077375,-0.030163612161666967,-0.028671360571403053,-0.03698640541153146
2022-09-01,group_weighted_multinomial_logistic_gam,0.0006331999999999998,-8.767548905036526e-05,0.01311613153320775,-0.015422607172746218,-0.02308182728809705,-0.020007032718684058,-0.02862998193592299,-0.024249886463134317,-0.03533019984087849,-0.031052598241250964,-0.04798494337656302
2022-09-01,normal,0.0006331999999999998,-0.0003854833158321412,0.011898649154523815,-0.015684449711609094,-0.021309882541705034,-0.019872992972742292,-0.024999018633583656,-0.023432388671083288,-0.028453318354696323,-0.028228018279852093,-0.032722848736087745
2022-09-02,fixed_hmm_transition,-0.006732,-0.0008919313071075266,0.012803210934823932,-0.016595770663872828,-0.023502839550807914,-0.02164953523559961,-0.028113141419520545,-0.02576476986950728,-0.032714975612749116,-0.030641380975616632,-0.04012958784129297
2022-09-02,group_weighted_multinomial_logistic_gam,-0.006732,-0.0010385277665925059,0.013698094130768682,-0.01718741804477759,-0.0250939641395722,-0.02234812004049307,-0.03064191175234737,-0.026652212059590966,-0.036956354874582036,-0.033376974796294236,-0.04846927524482307
2022-09-02,normal,-0.006732,-0.0003535146006615884,0.011920012585601707,-0.015704277244855274,-0.021187592543878402,-0.02002723018487956,-0.02470758075418771,-0.023399076914712165,-0.027898506954062194,-0.02809241967054941,-0.0316908329056669
2022-09-06,fixed_hmm_transition,-0.0055834,-0.0022058730393678706,0.01329023468174009,-0.018595931866555476,-0.02553277131436771,-0.023229108749044814,-0.030441172146412426,-0.027811060965410434,-0.035535220130448,-0.03326836980306543,-0.04384512260337942
2022-09-06,group_weighted_multinomial_logistic_gam,-0.0055834,-0.0022767645449853153,0.013734676424665738,-0.018648911795113236,-0.02637721130205115,-0.02342759754380676,-0.032014413699180004,-0.02838757118837383,-0.03834115292568575,-0.03475139865877572,-0.04967011989839956
2022-09-06,normal,-0.0055834,-0.00036393561621991387,0.012023107378977282,-0.015805730954769143,-0.02157564645282656,-0.020070136184027223,-0.025429522796960008,-0.024113854321349524,-0.028879935680300575,-0.02871979601803565,-0.03283653597205428
2022-09-07,fixed_hmm_transition,0.021662599999999997,-0.0026315560780574595,0.012711634787134135,-0.018598069177707663,-0.024978565102256104,-0.023271714234026148,-0.02919347839189548,-0.027504284965893012,-0.03317899661864154,-0.03256989986656699,-0.038534817834361454
2022-09-07,group_weighted_multinomial_logistic_gam,0.021662599999999997,-0.002704169767394953,0.013222012966959764,-0.019044628411182204,-0.02587600185114701,-0.02368822789337718,-0.03061587380738085,-0.028068889503367236,-0.035520355638097974,-0.033293748415727166,-0.043328660795238096
2022-09-07,normal,0.021662599999999997,-0.0006200851022399506,0.011930807067195816,-0.01607866587369166,-0.021512320735564614,-0.020428926975823405,-0.025086421773024795,-0.023911536287291726,-0.02814093719265776,-0.028180780792692428,-0.031754705041354525
2022-09-08,fixed_hmm_transition,0.0098686,-0.0037957391149232864,0.012907310171105812,-0.01972216089605354,-0.026626614760142695,-0.024689925348793617,-0.031305990171027365,-0.028715392435347896,-0.03622368088617339,-0.034840971989021634,-0.043583895101191594
2022-09-08,group_weighted_multinomial_logistic_gam,0.0098686,-0.0037778692721657137,0.013833167300567717,-0.019892364476807416,-0.028028833067961095,-0.024979929013119535,-0.03390337078627315,-0.029166381792485478,-0.04098163330466137,-0.036334520262898864,-0.053824334313624426
2022-09-08,normal,0.0098686,-0.0003021094088425813,0.012014451488872169,-0.015751664886206176,-0.02128410436877226,-0.0198301326648098,-0.02497021074264075,-0.023625566272678748,-0.028299670676690907,-0.0284090074395611,-0.032159835589726946
2022-09-09,fixed_hmm_transition,0.012989199999999998,-0.004840264813117632,0.013613026354725758,-0.021947244844399395,-0.028755793390653272,-0.027011663335142634,-0.033248979042938734,-0.03119470924948109,-0.037493366740285416,-0.036632265937933686,-0.04359535964903771
2022-09-09,group_weighted_multinomial_logistic_gam,0.012989199999999998,-0.004878445776180081,0.01376744030771533,-0.02206766940583475,-0.029033940433473036,-0.0271819221957703,-0.033710259421840603,-0.0313671244267025,-0.038264135160152805,-0.037183165989909325,-0.04504813137059682
2022-09-09,normal,0.012989199999999998,-0.0001278655335105007,0.01206558895120588,-0.015545001458188927,-0.02115850971173285,-0.019700891793250033,-0.024855070363885356,-0.02368204191777181,-0.028228830402219404,-0.027939018576445852,-0.0320668843184118
2022-09-12,fixed_hmm_transition,0.010096,-0.005107850147543017,0.01518613730140177,-0.024854461402632297,-0.032175655616595765,-0.030127016645856184,-0.037030394770492574,-0.034854287621448744,-0.04177575891580899,-0.04005461141468257,-0.04874476589590777
2022-09-12,group_weighted_multinomial_logistic_gam,0.010096,-0.005051129163742327,0.015399353858439123,-0.024857949349097908,-0.0323642072417331,-0.030162331906496545,-0.03739985934446217,-0.03492230855731759,-0.04247555118497461,-0.0403434424251318,-0.050278380720864525
2022-09-12,normal,0.010096,-0.0004385636264445406,0.012102136316818553,-0.01588791111499712,-0.021621169577958933,-0.020234696970679283,-0.025361509109811137,-0.024410016318468526,-0.028806789755180504,-0.02901467061361197,-0.03235962323711912
2022-09-13,fixed_hmm_transition,-0.040552399999999995,-0.00525513256708876,0.01551322692883146,-0.02522725838189945,-0.03266035887383972,-0.030407330310437804,-0.037696083186311874,-0.03589963272237219,-0.0425073383237957,-0.04155721226197199,-0.04896800620193243
2022-09-13,group_weighted_multinomial_logistic_gam,-0.040552399999999995,-0.005308759763658374,0.015622656408035044,-0.025302226828294812,-0.032809617528982926,-0.030546560951683184,-0.037902381941686616,-0.035976048953831184,-0.04280740004888503,-0.04180200531296432,-0.04949432687259396
2022-09-13,normal,-0.040552399999999995,-0.00011617718237401233,0.012112562156592477,-0.01544949362680595,-0.0212521469270094,-0.020055152960780868,-0.024823027821475867,-0.02370082763824652,-0.027946183864536588,-0.028016868630327305,-0.03153736035679637
2022-09-14,fixed_hmm_transition,-0.0005493999999999998,-0.004726687871837567,0.014292934967016635,-0.022683206380577758,-0.03001609897900518,-0.028038060098129786,-0.03496483602672117,-0.03269109326414764,-0.039731976054136184,-0.03894426864241249,-0.04623086866072264
2022-09-14,group_weighted_multinomial_logistic_gam,-0.0005493999999999998,-0.004995581337383021,0.014441256397509159,-0.02318647226452595,-0.030374970019002502,-0.028356556251470464,-0.03525345072290686,-0.03295006903939065,-0.03996282625732478,-0.03922235143082217,-0.046411444843263594
2022-09-14,normal,-0.0005493999999999998,-0.0003781895683695269,0.012296508432288297,-0.01614834794440623,-0.02199034128998355,-0.0204304529180268,-0.02593371506167395,-0.024489176074687057,-0.029465044898291087,-0.02936104698885672,-0.03387668321266908
2022-09-15,fixed_hmm_transition,-0.0084732,-0.0039892092590669784,0.013570608295298622,-0.020926203663228077,-0.02814985361178464,-0.025858306020731105,-0.03312026735698687,-0.03070079602656186,-0.03806052464996698,-0.03628588118159678,-0.04586969266857487
2022-09-15,group_weighted_multinomial_logistic_gam,-0.0084732,-0.004279326975433047,0.013776376114870804,-0.02135841249860823,-0.028610986222647482,-0.026433466586400754,-0.033655917011924316,-0.030971849337918685,-0.03877389470599824,-0.036520629800949236,-0.04707245294410969
2022-09-15,normal,-0.0084732,-0.0004543483394357026,0.012359247022442316,-0.016272709888319373,-0.02213934489964446,-0.020663294435977784,-0.02594229488014458,-0.024765103270770212,-0.029459865482115717,-0.029186389753883137,-0.03354303702041061
2022-09-16,fixed_hmm_transition,-0.014360000000000001,-0.0028626107021978604,0.011107009001130982,-0.01687266258581076,-0.02306400337918938,-0.02114980165928136,-0.02728994393672954,-0.02460588034451939,-0.03179774968190206,-0.029296289612469262,-0.039601752114883856
2022-09-16,group_weighted_multinomial_logistic_gam,-0.014360000000000001,-0.0031105752327211813,0.011321395899332455,-0.017189638389507312,-0.023413472679540425,-0.021339754383428933,-0.027675005203738546,-0.02490436771465465,-0.032328315196629556,-0.029873482214170508,-0.04046559062043089
2022-09-16,normal,-0.014360000000000001,-0.00014302516548485503,0.012565822925088408,-0.016148854909557798,-0.022220829678470458,-0.020624523715505366,-0.026196528524539558,-0.02504118310980611,-0.029729076191883357,-0.02924596983435008,-0.03388038958452133
2022-09-19,fixed_hmm_transition,0.0100642,-0.0019910092240017804,0.010725880838879837,-0.01578548231010791,-0.021210525686630864,-0.01959467232460155,-0.024826087092040105,-0.022792127739579882,-0.028674307155201677,-0.027091224839165807,-0.03459601897923276
2022-09-19,group_weighted_multinomial_logistic_gam,0.0100642,-0.0023000203254090845,0.010858038472093951,-0.016004317755752714,-0.021363335638306453,-0.019739165417500752,-0.024881106883405005,-0.022978757108328862,-0.028598145533395,-0.027095840989029965,-0.03416127522463211
2022-09-19,normal,0.0100642,-0.00038304094386116584,0.01235023554643333,-0.01615918084800421,-0.022179348201841698,-0.020839440419277724,-0.02603800719608215,-0.024774502575243544,-0.029457341991383366,-0.029190132277230024,-0.033512916065193285
2022-09-20,fixed_hmm_transition,-0.017401000000000007,-0.00103378420931409,0.009975666275861009,-0.01327038709376939,-0.01854332568567395,-0.016910591106483467,-0.022084500954936085,-0.02007825160308856,-0.02580652062727604,-0.02388323377742199,-0.03164359235707671
2022-09-20,group_weighted_multinomial_logistic_gam,-0.017401000000000007,-0.0011309600705045777,0.010146421678382695,-0.013490592779067818,-0.01876543070817927,-0.017124118749983586,-0.022304981028766272,-0.02029886657424504,-0.026022193616270232,-0.024008763647812882,-0.031855760201066737
2022-09-20,normal,-0.017401000000000007,-0.0002481115263262059,0.012349047004187791,-0.01625622445114761,-0.021980685500061957,-0.020605680071473346,-0.025709196703667912,-0.02447773481298454,-0.02905956522493178,-0.029121171767956998,-0.0328619793177607
2022-09-21,fixed_hmm_transition,-0.0146566,-0.0002556460519388129,0.01116167320432403,-0.014229951396118852,-0.01970197059300379,-0.018152094584773286,-0.023427446386531228,-0.021414259310637136,-0.02726636304755346,-0.02577344530448317,-0.033094755670605804
2022-09-21,group_weighted_multinomial_logistic_gam,-0.0146566,-0.00027048924139674635,0.011143926320452757,-0.014394521802605597,-0.01966564524281261,-0.0182254074916127,-0.023200347158520016,-0.02141429062827956,-0.026739785433829533,-0.025751802081475032,-0.0318144185781799
2022-09-21,normal,-0.0146566,-0.0002348297182152835,0.012568352098408167,-0.016446687281054678,-0.02235344522123341,-0.020881036906581673,-0.026249391556631373,-0.02526067334282462,-0.02979086040743585,-0.029781762269595127,-0.03386568179455422
2022-09-22,fixed_hmm_transition,-0.0122632,-0.00011259056521893221,0.012481178215629612,-0.01533824909263058,-0.02175715955512045,-0.019760838767106177,-0.026198140977776497,-0.023453197847062252,-0.03092248011999065,-0.02941603060236666,-0.038357898656983164
2022-09-22,group_weighted_multinomial_logistic_gam,-0.0122632,2.0094316357572105e-05,0.01252498497786771,-0.015363542951992713,-0.02174744624530373,-0.019829567626467898,-0.02614040574499115,-0.02346014172962167,-0.030760547087793237,-0.02933693681480362,-0.038046499778411826
2022-09-22,normal,-0.0122632,-0.00014450966679504878,0.012452315812346293,-0.016047603031739462,-0.02211745067267185,-0.020723568638384447,-0.026044676937712126,-0.024841184088471736,-0.02935191636630058,-0.029050998737129494,-0.0332779469123218
2022-09-23,fixed_hmm_transition,-0.0155922,0.0008343209342081902,0.012689911751748084,-0.014977479454013521,-0.02127780814508835,-0.019635350966593246,-0.025428351183807246,-0.023605772832437654,-0.02949901557724108,-0.027436731993861024,-0.03603613672312058
2022-09-23,group_weighted_multinomial_logistic_gam,-0.0155922,0.0008059574922849862,0.012759083505144469,-0.01537992814194877,-0.021261228581528412,-0.019934614030498777,-0.025062719307913213,-0.0236141015368339,-0.028578090893226906,-0.02731673360164277,-0.033748796995877635
2022-09-23,normal,-0.0155922,-0.0006266692242606776,0.012416301073546085,-0.016478620485518056,-0.022539087678610067,-0.021052598784877984,-0.026525164151938733,-0.025420033870954463,-0.030163454803501168,-0.029972551972809014,-0.034454433816282985
2022-09-26,fixed_hmm_transition,-0.015148,0.00151070025415246,0.013303827687715106,-0.015323491370538254,-0.022023526309540173,-0.02007822445512283,-0.026471682890136145,-0.02432529830222483,-0.0309356526145502,-0.03025417289654724,-0.03704213408987271
2022-09-26,group_weighted_multinomial_logistic_gam,-0.015148,0.0014762832417534594,0.013608597065649635,-0.015776126120472328,-0.022285837450476537,-0.02047972826263867,-0.026577283619642254,-0.024515149234328418,-0.03089008122314816,-0.030186553469253703,-0.03671048940489418
2022-09-26,normal,-0.015148,-0.0005568199326365628,0.012472364824264406,-0.016427048574802386,-0.022402749230314996,-0.021017063188940758,-0.026309768263274354,-0.025181143668634907,-0.029799590150925603,-0.02973707679766799,-0.03384489189993351
2022-09-27,fixed_hmm_transition,-0.00554,0.0008924985387525957,0.013369765987281889,-0.01613121773558669,-0.02326745924741903,-0.021336604661802993,-0.027967900758611507,-0.02588582387921633,-0.03248693758543348,-0.031030533551378168,-0.03903477702175734
2022-09-27,group_weighted_multinomial_logistic_gam,-0.00554,0.0007995266499565768,0.013587388459308333,-0.016752425171260257,-0.023338547053284128,-0.021749250033812128,-0.027684070798566097,-0.026059439358839875,-0.03167431341261836,-0.03103029355774633,-0.036810096258105475
2022-09-27,normal,-0.00554,-0.00044734721464007314,0.012390518241976269,-0.01632006151577448,-0.022164685042263814,-0.02079243705280733,-0.0260222819112713,-0.024650857071871327,-0.029525916611755486,-0.02962703173822693,-0.03375500057557343
2022-09-28,fixed_hmm_transition,0.0224514,-6.55101708486764e-05,0.013091069471160763,-0.016587783886643597,-0.023672696992689597,-0.021704325708793475,-0.028455826006519785,-0.026184139323944693,-0.033127377765201964,-0.031020734948385507,-0.04048131317830411
2022-09-28,group_weighted_multinomial_logistic_gam,0.0224514,-0.00018704582681735338,0.013282815775045087,-0.01699948933051201,-0.02367841336183279,-0.022048220826021845,-0.028071872641417427,-0.026422228206414725,-0.03209440851969178,-0.03093675253130495,-0.03773259769618162
2022-09-28,normal,0.0224514,-0.0006376788589307906,0.012625160953256625,-0.016872183848935334,-0.02271693078457502,-0.02139680322713192,-0.02652952904595354,-0.025478737744874316,-0.029865816057360304,-0.029702085525186137,-0.033641386831267175
2022-09-29,fixed_hmm_transition,-0.0161066,-0.006919998421167213,0.040560138834666554,-0.05962862729048357,-0.08075264503964863,-0.07621680041262881,-0.0946725353371387,-0.09014894063421525,-0.10647956172022502,-0.10670287186466157,-0.1192526321636513
2022-09-29,group_weighted_multinomial_logistic_gam,-0.0161066,-0.004191880926026998,0.028980551709961572,-0.03872700924862876,-0.06492642567135452,-0.059777920772787096,-0.08090190934464568,-0.07684094934735912,-0.0946396129722381,-0.09487393621145747,-0.10913092349605868
2022-09-29,normal,-0.0161066,-0.00034162457098402244,0.012610143059532394,-0.016446530375771765,-0.02225682534712023,-0.020726527804788716,-0.02612696264343045,-0.024939536262429274,-0.029623706619106897,-0.02927834203972445,-0.03365619689359842
2022-09-30,fixed_hmm_transition,-0.011402,-0.007562829281543919,0.0409791645085822,-0.061710125859826805,-0.08291421119185048,-0.07836475660558787,-0.0964521227192576,-0.09301771198352797,-0.10806519817866152,-0.10740932520793287,-0.12030904855327684
2022-09-30,group_weighted_multinomial_logistic_gam,-0.011402,-0.00586225680962023,0.03411656540736156,-0.04942771190102213,-0.07412814857325867,-0.06952132472628725,-0.08939863009635593,-0.08504647156444842,-0.10199464020738379,-0.10224770433087832,-0.11554806620180608
2022-09-30,normal,-0.011402,-0.0003618615179837522,0.012531193201553666,-0.01650020166470971,-0.022214382740263452,-0.02070173063665068,-0.02606137102125745,-0.024776052236641356,-0.02955965110523777,-0.02945562529899689,-0.033562611504431905
2022-10-03,fixed_hmm_transition,0.03087,-0.004077411322134241,0.00996266420626614,-0.014148291971127038,-0.02019045947955194,-0.017226376280334074,-0.024820649046112083,-0.019984843774029284,-0.03113846963888733,-0.024377481203398197,-0.045277489685686303
2022-10-03,group_weighted_multinomial_logistic_gam,0.03087,-0.0041533886515919,0.014321789644514388,-0.015761146977427417,-0.028656834706081134,-0.02053756929869996,-0.039446244824778987,-0.028747670646000183,-0.05525352180000395,-0.056643635881878415,-0.07925333325058455
2022-10-03,normal,0.03087,-0.0007846420979810877,0.012745380142526273,-0.017027907069257348,-0.023051361692984853,-0.021561432857396864,-0.027060629788957662,-0.025655282601458333,-0.030639404096152036,-0.030398871283853372,-0.034913605547710336
2022-10-04,fixed_hmm_transition,0.033783400000000005,-0.00686705133714954,0.04076904952062407,-0.060410982872359464,-0.08207142451380381,-0.07733586669573561,-0.09598623210820138,-0.0915404698702041,-0.10829353306671838,-0.10727691139392555,-0.12148140286020935
2022-10-04,group_weighted_multinomial_logistic_gam,0.033783400000000005,-0.0048140774200516314,0.02503562260265726,-0.025696054376428964,-0.05564049374226423,-0.05103613619471433,-0.07478207561331102,-0.07021865013480416,-0.08995802560679848,-0.08803606865694744,-0.10695879473612876
2022-10-04,normal,0.033783400000000005,-0.00025119845322615485,0.012558722561828523,-0.016397457161203218,-0.022550831767774608,-0.021117775400256677,-0.026479755768875003,-0.025392964473049187,-0.029786094891886748,-0.030102937558433462,-0.033574495286993404
2022-10-05,fixed_hmm_transition,-0.0003156000000000001,-0.007925973207538612,0.04118056975685742,-0.06252889321662951,-0.08381838613267291,-0.07958671074500301,-0.09724376965944538,-0.09273541989503428,-0.10866387650578284,-0.10856141747981309,-0.12288676964150508
2022-10-05,group_weighted_multinomial_logistic_gam,-0.0003156000000000001,-0.0050924187213631225,0.028909157415627825,-0.038221521275816496,-0.06507214537848573,-0.06035699062491767,-0.08161179388765945,-0.07724318035144825,-0.09528038556595798,-0.09474945468462537,-0.11034602445578201
2022-10-05,normal,-0.0003156000000000001,-0.0004212523791054274,0.012955433651112607,-0.017104365352571024,-0.023333131171499644,-0.022193061514096453,-0.02732662340684243,-0.025937178009625615,-0.03070009588767484,-0.030483927341773014,-0.034665607861297965
2022-10-06,fixed_hmm_transition,-0.011722000000000002,3.060325287624438e-05,0.013758923353858258,-0.017036600104300307,-0.024113779900986117,-0.02195771467033773,-0.028921557537028568,-0.026616886753508873,-0.03391665540232905,-0.032429265784460586,-0.04137255638571223
2022-10-06,group_weighted_multinomial_logistic_gam,-0.011722000000000002,-0.0006916285523807384,0.016348095605535733,-0.016689554590848275,-0.029804158492986465,-0.023209943767520592,-0.040166366406567976,-0.03200527738797245,-0.05368044481819146,-0.05204264480231793,-0.07440895740504493
2022-10-06,normal,-0.011722000000000002,-0.0006612342007306078,0.012794495702212303,-0.01707926069767344,-0.023289883124583903,-0.021902970011015845,-0.027250184276157687,-0.026036481240854187,-0.03067329561665661,-0.030683657786253177,-0.03436869794915594
2022-10-07,fixed_hmm_transition,-0.0246384,-0.0008067229789219418,0.011516216211207518,-0.014501154902856798,-0.021162178367241432,-0.01896334878704511,-0.02581908682654379,-0.022900096893892618,-0.030936456731873334,-0.02756307407093699,-0.04014503250852577
2022-10-07,group_weighted_multinomial_logistic_gam,-0.0246384,-0.0006702042768900719,0.013760608688178655,-0.01470235218491871,-0.025115708525181253,-0.019912784675339922,-0.033165437738386094,-0.024905648040497906,-0.04417727259417763,-0.03755542087991486,-0.06607101757740602
2022-10-07,normal,-0.0246384,-0.000569583800145081,0.013077639796127494,-0.01740697762734755,-0.023534342963063445,-0.021822880620457164,-0.02761761870323707,-0.026241203000102385,-0.03135795690485641,-0.031231422482998906,-0.035721354537834746
2022-10-11,fixed_hmm_transition,-0.006843999999999999,-0.003272628683588635,0.016337261872421915,-0.024413020105101175,-0.032756223723402075,-0.03036079980936482,-0.03831585372164264,-0.035900169898319276,-0.04380429161960026,-0.0423010293079773,-0.05167594975010143
2022-10-11,group_weighted_multinomial_logistic_gam,-0.006843999999999999,-0.0030305383187903714,0.016976483305427358,-0.024355359373032123,-0.03407242576625723,-0.030660317511297747,-0.04084190437683661,-0.03682525640679524,-0.04832058674486471,-0.04472999260034412,-0.06063698126485687
2022-10-11,normal,-0.006843999999999999,-0.0006382846859781533,0.013044984785958742,-0.017231817014389205,-0.023565214575223956,-0.022036451899034665,-0.027647372512883385,-0.026107732653448415,-0.031383135595167935,-0.03105925463912859,-0.03619653484346515
2022-10-12,fixed_hmm_transition,-0.0058698000000000005,-0.005685375351693918,0.01286553090265585,-0.022247349615441638,-0.028515662940114563,-0.02680298277747351,-0.03276806944715441,-0.031074272416110035,-0.03683016162539018,-0.03585984602516982,-0.042220649989004586
2022-10-12,group_weighted_multinomial_logistic_gam,-0.0058698000000000005,-0.00552883941601326,0.01405599164598247,-0.022495353857695594,-0.03032294794933434,-0.027368568947829748,-0.03598944024516968,-0.03237902889071847,-0.04238336403298075,-0.038412313740514216,-0.053745510426172406
2022-10-12,normal,-0.0058698000000000005,-0.0006554914334378003,0.012757018486495277,-0.016947133605489443,-0.022975299365175755,-0.02142643984388753,-0.026954801946141704,-0.025477414964563162,-0.030635740732708333,-0.030001772482359388,-0.03491933819785844
2022-10-13,fixed_hmm_transition,0.027660800000000003,-0.00108586861225326,0.012489754776002622,-0.01699974686757196,-0.023350106677717704,-0.021524832337687254,-0.027591216773479248,-0.025488719312997996,-0.03180364904051879,-0.030400198363256643,-0.03816886379995849
2022-10-13,group_weighted_multinomial_logistic_gam,0.027660800000000003,-0.0010078019726501442,0.013820692337992407,-0.01715588857326657,-0.025401162651264315,-0.021971637659356922,-0.031428975533383204,-0.026603799880045693,-0.038760703747174705,-0.03361057645574908,-0.052847984768945026
2022-10-13,normal,0.027660800000000003,-0.0004904269859428704,0.012940395982538686,-0.01720659938500112,-0.023232516208789307,-0.021958703166408366,-0.027134007227047584,-0.025665600132296233,-0.030761014758268642,-0.030311786015964612,-0.03500834698150766
