DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2022-01-19,fixed_hmm_transition,-0.011007799999999998,0.006230292015670777,0.014991470063218883,-0.00879243869241327,-0.019960886130929865,-0.013464035323995609,-0.02893420780360495,-0.01855434370430884,-0.042239532863371426,-0.03469563292976814,-0.07081056775642793
2022-01-19,group_weighted_multinomial_logistic_gam,-0.011007799999999998,0.0022323892807499363,0.021699048900164265,-0.015522334666689867,-0.04057386563610693,-0.028155373789311846,-0.06052201552962302,-0.05214514937507919,-0.0829945343156648,-0.082890037904866,-0.10775482961191446
2022-01-19,normal,-0.011007799999999998,0.0007968078249541458,0.009434591737681668,-0.011204717478280831,-0.015752124464973667,-0.014721756529465118,-0.018640050234913125,-0.01761879494206815,-0.021246507471636138,-0.020863983753597812,-0.024694576255948224
2022-01-20,fixed_hmm_transition,-0.010927399999999999,-0.0055034344883959216,0.01576329508016968,-0.025503927919082348,-0.03342930232568003,-0.030899977004330136,-0.03895525097640581,-0.03647600982972654,-0.044546013085108714,-0.04256327748943586,-0.05271165918204351
2022-01-20,group_weighted_multinomial_logistic_gam,-0.010927399999999999,-0.002806602740014166,0.020481541568374725,-0.023631986513501037,-0.040549001439657874,-0.03159385179867968,-0.053854968301552585,-0.04193968519740156,-0.07153568847215269,-0.06822693496681749,-0.10151779484644065
2022-01-20,normal,-0.010927399999999999,0.0007940863964606434,0.009530075038408463,-0.011397482528346338,-0.015862647023109584,-0.01478100905470113,-0.018717553907463654,-0.017730664753564072,-0.021329366360095844,-0.020930982966929402,-0.02440239276200074
2022-01-21,fixed_hmm_transition,-0.0192074,-0.005385622446049644,0.015521958144980058,-0.025433351884828884,-0.0332826867911662,-0.03140342127496842,-0.038465947445811464,-0.03580512941052439,-0.0435847104111407,-0.042664572105277326,-0.050948114709352364
2022-01-21,group_weighted_multinomial_logistic_gam,-0.0192074,-0.005134985610075984,0.018080848125669135,-0.025061989869456743,-0.03823355505985033,-0.03220216259761946,-0.048211396066189044,-0.03974736756441415,-0.06126263857084792,-0.05679873909619635,-0.08516105608023357
2022-01-21,normal,-0.0192074,0.0008877583725728887,0.009578732934952774,-0.011436587787735345,-0.01613534715252483,-0.015216724231679501,-0.019099852110184008,-0.018148580739809402,-0.021716226511016474,-0.02169487641582452,-0.0249220683910905
2022-01-24,fixed_hmm_transition,0.008053,-0.005448917622304345,0.015722230159141495,-0.025285842326702546,-0.03302519909934344,-0.03081783394777448,-0.03817587089347188,-0.03579933581897057,-0.043349598393859344,-0.04167381237873342,-0.05083375075261575
2022-01-24,group_weighted_multinomial_logistic_gam,0.008053,-0.005296115614918497,0.01750407132100943,-0.025022166814887895,-0.03662773122328072,-0.031349254279222805,-0.04531616184968502,-0.038364214993896896,-0.05635409173758934,-0.049486449787835556,-0.07731043268272769
2022-01-24,normal,0.008053,0.0007738702610221576,0.009613403458577443,-0.011394243997430765,-0.016122334292216975,-0.015095774120999302,-0.019204226319465206,-0.01798625044852188,-0.021990500866445693,-0.02196097260286494,-0.02527787955162534
2022-01-25,fixed_hmm_transition,-0.004943799999999998,-0.00553971685771389,0.015731365326941246,-0.02551040205010213,-0.03350859126916825,-0.0312688529684965,-0.038915180328165884,-0.036541987188888014,-0.044335621646041976,-0.042674459221214045,-0.052166448376787605
2022-01-25,group_weighted_multinomial_logistic_gam,-0.004943799999999998,-0.005140865354641972,0.01708382753463072,-0.02551040205010213,-0.03542184102911153,-0.03163305066394969,-0.0425088690561126,-0.03761073679086984,-0.05075888072995934,-0.047006268984638125,-0.06485812602423248
2022-01-25,normal,-0.004943799999999998,0.0008175662935278675,0.00961050668568092,-0.01143464041670385,-0.016039321997717123,-0.015019537125789661,-0.01902694726815043,-0.018168617006725025,-0.02169415174023395,-0.021449896311645872,-0.02482144661910427
2022-01-26,fixed_hmm_transition,-0.0045278,-0.005910297092702077,0.015511406220479414,-0.025355181119171902,-0.03348951125965745,-0.030751605715777227,-0.039058747932462716,-0.036339459303533654,-0.044945597601197665,-0.04212955693067051,-0.05402418562843813
2022-01-26,group_weighted_multinomial_logistic_gam,-0.0045278,-0.005543756206931588,0.016562843783416704,-0.025344417555141267,-0.03481400466796825,-0.031081369483144945,-0.0416068349597475,-0.0370785648562014,-0.04948222906070761,-0.04352576883814763,-0.06371815328472294
2022-01-26,normal,-0.0045278,0.0005423999421400601,0.00945151547191448,-0.011599809832391922,-0.01609491565037012,-0.014832165559302595,-0.01905030989953005,-0.018121652056730768,-0.02181887288010792,-0.0218247332468258,-0.024888254928915582
2022-01-27,fixed_hmm_transition,-0.005916,-0.005847072810583129,0.01590587353305206,-0.025698752954369415,-0.03381557319886051,-0.03150141029595397,-0.03939958577479469,-0.036452262700157,-0.04497844869689317,-0.0419652063306421,-0.05413513712679852
2022-01-27,group_weighted_multinomial_logistic_gam,-0.005916,-0.005744403068824737,0.016747786000261135,-0.02582626589166466,-0.03517813483059232,-0.031969790884235405,-0.04187594416110078,-0.03733081017772202,-0.049313885657980575,-0.044104425009759134,-0.06324053681130172
2022-01-27,normal,-0.005916,0.0006715497129286085,0.009536590321009642,-0.01150767128649371,-0.01599101850918837,-0.014999736256897184,-0.01887715076106902,-0.017965486946325923,-0.02141290595305164,-0.02121165162669563,-0.024323817527977673
2022-01-28,fixed_hmm_transition,0.009104,-0.005385377477220842,0.015122535734392987,-0.02115425930789206,-0.0317859161698111,-0.02656738301017321,-0.04010465420021792,-0.031224236633017422,-0.051469141953322105,-0.042630359072517596,-0.07549588410657597
2022-01-28,group_weighted_multinomial_logistic_gam,0.009104,-0.005629818931895285,0.020978475008275346,-0.023006238089990805,-0.04382896040712571,-0.03121226993727032,-0.060997878158045936,-0.05056587404827585,-0.0838337843484059,-0.0831563263864256,-0.11079502162914723
2022-01-28,normal,0.009104,0.0006381911525866927,0.00974759341548624,-0.011789846423409267,-0.01644767312484629,-0.015333863172829741,-0.01945120961698911,-0.01839131887624301,-0.022152268291523898,-0.02200830771421533,-0.025542331238996185
2022-01-31,fixed_hmm_transition,0.010943999999999999,-0.0045008276101873275,0.01355666150712219,-0.01720795298460871,-0.026664741546506703,-0.021358283929410388,-0.03435771394578799,-0.02517311534521285,-0.0456590795197012,-0.033115912162419416,-0.07259205463728287
2022-01-31,group_weighted_multinomial_logistic_gam,0.010943999999999999,-0.004758639195185454,0.01811435842898929,-0.01828558925166726,-0.03638104127175262,-0.024047092637978492,-0.05199677407750511,-0.03545108865195644,-0.07612702414506115,-0.07771398328207425,-0.107484226746473
2022-01-31,normal,0.010943999999999999,0.0007524926276586542,0.009494070604422533,-0.011472766418751243,-0.01593036589342326,-0.014864863605219495,-0.018873989150781124,-0.01783004353745012,-0.021460306074682054,-0.021074418327321046,-0.024743126164712935
2022-02-01,fixed_hmm_transition,0.009217,-0.0040126339160992215,0.01366520325048253,-0.017441401328891513,-0.02732694001050564,-0.021644943420775234,-0.035332600678848976,-0.026078810055681953,-0.04716346943162208,-0.03545261037605809,-0.07365326556710061
2022-02-01,group_weighted_multinomial_logistic_gam,0.009217,-0.004161900641308908,0.0156982515686868,-0.01785548572125845,-0.03183387658272331,-0.022836668211035426,-0.04359445122075762,-0.030073582626995617,-0.06141448128204967,-0.06505697151944038,-0.09172819887170336
2022-02-01,normal,0.009217,0.0005430540611511829,0.009582888198594316,-0.011800299936811625,-0.0162311574639457,-0.015199211948641825,-0.01916469407005604,-0.01805094692854506,-0.021869461061124744,-0.022048214001462146,-0.024899620930667478
2022-02-02,fixed_hmm_transition,0.0044438,-0.0018648540390340492,0.01466300591631876,-0.0163876481539337,-0.02715000420023978,-0.021197622895590015,-0.03572304557719268,-0.025988287937710994,-0.04794474928798387,-0.03959182537755694,-0.07439194703266257
2022-02-02,group_weighted_multinomial_logistic_gam,0.0044438,-0.0021143506124218767,0.01656245480171724,-0.01694264884083532,-0.03152173044921539,-0.023039305239217347,-0.04343500869421172,-0.030091921915940466,-0.06106781519967597,-0.06241266634834462,-0.09007887635539519
2022-02-02,normal,0.0044438,0.0007486837374197713,0.009595948739856176,-0.011578351061846055,-0.01611877158417667,-0.015107027934340022,-0.019037430897453786,-0.01813885420660772,-0.02152496344099881,-0.021244979823220288,-0.02459912931864229
2022-02-03,fixed_hmm_transition,-0.011187800000000001,0.0005660689996509827,0.015550067765358147,-0.016385674615157768,-0.02637219936507754,-0.021882576324453108,-0.034023362676643305,-0.027519027309055668,-0.04395154382745969,-0.03642935673701575,-0.06387672872966506
2022-02-03,group_weighted_multinomial_logistic_gam,-0.011187800000000001,0.0003568559055619262,0.01622489496707801,-0.016587434250744992,-0.027884721248504357,-0.02235538105870364,-0.03663716082658386,-0.02852117731067119,-0.04819027889385121,-0.04153232596400776,-0.07098081676212604
2022-02-03,normal,-0.011187800000000001,0.0007429594645013572,0.009577952126676824,-0.01153857750197589,-0.01612678101923056,-0.015101843191884573,-0.019077256817075186,-0.018249984310435653,-0.02160121289157032,-0.02124374025669681,-0.024610780166316296
2022-02-04,fixed_hmm_transition,0.00019180000000000016,0.0022678444479766044,0.017803879515330467,-0.017911657517019196,-0.029692203481785542,-0.024299078077077853,-0.03842446248154971,-0.030837725042714734,-0.04968356074769981,-0.04055061305458657,-0.07207694450009731
2022-02-04,group_weighted_multinomial_logistic_gam,0.00019180000000000016,0.0018583559012137264,0.01866922299965024,-0.01866965307167266,-0.03204425807228225,-0.025379445653001285,-0.042341939554949054,-0.03272065719368401,-0.05613085137625923,-0.049670856213383366,-0.08344728914483567
2022-02-04,normal,0.00019180000000000016,0.0009608942731059596,0.009450084968853955,-0.011165846374519627,-0.0156314646412384,-0.014652742109712081,-0.018495957608163145,-0.017284594758178926,-0.020977729153682425,-0.0206491838490327,-0.024259070517023983
2022-02-07,fixed_hmm_transition,0.0026144,-0.005584152325061074,0.01599985798477764,-0.025912354253581727,-0.03455081945279497,-0.03188816169544586,-0.040526135165095324,-0.037137529891566365,-0.046705226429756726,-0.04301117813717573,-0.05729209950357908
2022-02-07,group_weighted_multinomial_logistic_gam,0.0026144,-0.0039846518926785176,0.020304666025108498,-0.024810462784429554,-0.04222184575080522,-0.03344711220351746,-0.05581544442335959,-0.04352995843306416,-0.07406626020881812,-0.07138759262654928,-0.10187937734708537
2022-02-07,normal,0.0026144,0.000804805712564778,0.009499888502665315,-0.011190584474718476,-0.01568579602102273,-0.014642262826375901,-0.018566274867515636,-0.01758681169201782,-0.021059212128889657,-0.02103291165397879,-0.024020840979396052
2022-02-08,fixed_hmm_transition,0.0110566,-0.0052829067144085275,0.015530624443178919,-0.02509116341010668,-0.033066566841983,-0.03088286955596413,-0.03845123457861366,-0.035896985153551206,-0.043809674096473024,-0.04189103924480731,-0.05151399242745248
2022-02-08,group_weighted_multinomial_logistic_gam,0.0110566,-0.004220102073888832,0.018721661121085593,-0.02468287211924326,-0.03893322191734566,-0.032008091448573396,-0.05001942005109275,-0.03981864702457096,-0.06457134594098898,-0.05939032146239187,-0.09215435319469545
2022-02-08,normal,0.0110566,0.0010882638356289704,0.009323823390453538,-0.01099176198816505,-0.015178211148655169,-0.014188734132329106,-0.01785352522292495,-0.017073551991195642,-0.02016550854465671,-0.020094873089287427,-0.022812569697044992
2022-02-09,fixed_hmm_transition,0.0147256,0.0030850432675442355,0.00702773943544621,-0.005033620785434324,-0.009544396982795807,-0.00772917576879262,-0.012855269909658965,-0.010521319428982677,-0.01676355509711779,-0.01522909795680315,-0.023478442329424434
2022-02-09,group_weighted_multinomial_logistic_gam,0.0147256,0.0019960343646469553,0.01519596146902873,-0.00884016157174483,-0.02623024438012595,-0.0178671601172391,-0.04005018477408798,-0.030416651875944747,-0.05684702674231493,-0.05239845189840996,-0.08500788264525473
2022-02-09,normal,0.0147256,0.0008438163176421839,0.00939920536874423,-0.0113661272211361,-0.01567388213506058,-0.014535401309762507,-0.018559872174959094,-0.017401125110437708,-0.021217143278493666,-0.02128682899888537,-0.024604933731501178
2022-02-10,fixed_hmm_transition,-0.016159,0.0030709335213436133,0.0069123524608512565,-0.0050636609736830025,-0.009513529380310356,-0.007766628049954306,-0.012723840896839976,-0.010609323672906611,-0.01652575454580365,-0.015181621099798941,-0.02285110847398173
2022-02-10,group_weighted_multinomial_logistic_gam,-0.016159,0.0025573954426400237,0.011374910800035378,-0.006287750896881338,-0.016892424699931873,-0.010272276397154199,-0.025830097263447243,-0.016431325606186868,-0.03906179261630285,-0.030396511569421265,-0.06444749586095569
2022-02-10,normal,-0.016159,0.0010080560201982305,0.009421514932581023,-0.011057616541414234,-0.015411812204477056,-0.014440846525298487,-0.01831216131971142,-0.01730782541458748,-0.020801159808461516,-0.020387273701413005,-0.02395473406267751
2022-02-11,fixed_hmm_transition,-0.007633,-0.005326590660599553,0.015725985463965777,-0.025229015992488717,-0.03323355533280322,-0.031160891976789565,-0.03856211757575861,-0.03621470780685194,-0.043692255229451686,-0.041959144476894285,-0.05123616261517164
2022-02-11,group_weighted_multinomial_logistic_gam,-0.007633,-0.0041531788036351215,0.01963044663309442,-0.024845588414464152,-0.04046745587600745,-0.03267946257791481,-0.05253905510249664,-0.0415560759740183,-0.06852525876802858,-0.06502215123875041,-0.09734716533350292
2022-02-11,normal,-0.007633,0.0008944289593436238,0.009340378840731679,-0.010963717178521168,-0.015461316464946976,-0.014365084049906017,-0.018378701810283785,-0.017261200429887005,-0.020984144150906037,-0.02057455684859724,-0.024300804774844118
2022-02-14,fixed_hmm_transition,-0.0096584,-0.005289928173410792,0.016149589725648176,-0.0252380210403353,-0.034554007722214154,-0.03160162793833297,-0.04092346296955657,-0.03636035884279408,-0.047948766994512414,-0.04393284562702757,-0.0607548731790448
2022-02-14,group_weighted_multinomial_logistic_gam,-0.0096584,-0.004433399998962442,0.01937748933002915,-0.025089146157377406,-0.04075849065198651,-0.03314250053768045,-0.05267199542737508,-0.041577165310911365,-0.06862884513885015,-0.06606489981685297,-0.0963627772346779
2022-02-14,normal,-0.0096584,0.0008235289693063529,0.009463912987324121,-0.011264335096885248,-0.015806615809854426,-0.014791070624520732,-0.018782380022412757,-0.017712230610861978,-0.021456661349736297,-0.021422013558820244,-0.024754438091169614
2022-02-15,fixed_hmm_transition,0.0136224,-0.005349888613707531,0.016197836938208903,-0.025617587998567618,-0.034101426438516075,-0.03121048522705677,-0.039843140008281916,-0.036656889180245344,-0.04620905997304479,-0.04241039407597272,-0.05686233810291743
2022-02-15,group_weighted_multinomial_logistic_gam,0.0136224,-0.004969758004827715,0.017899008863204932,-0.0252973611089401,-0.03692012682319793,-0.03157177998847328,-0.04546307084227098,-0.03809554099314845,-0.05652942817197647,-0.048083810802828475,-0.0785557392470131
2022-02-15,normal,0.0136224,0.0009017001671815763,0.009333640598950785,-0.011218119035627517,-0.015547385546741316,-0.014513442702775634,-0.018435274607590587,-0.017610060748380677,-0.021013179503399308,-0.02077704220182252,-0.02396203222963254
2022-02-16,fixed_hmm_transition,0.0045249999999999995,-0.004997280038615105,0.01596303056617919,-0.02488349930709228,-0.033453888500099706,-0.03131782200210726,-0.03899419814075459,-0.03638760326441843,-0.04427601812143577,-0.04222259424831717,-0.05235429555022856
2022-02-16,group_weighted_multinomial_logistic_gam,0.0045249999999999995,-0.004526134720181034,0.01767709524357157,-0.02485400733700954,-0.03654625989639811,-0.03213586119515821,-0.04488728094617254,-0.037734494427102624,-0.05498322707200889,-0.04714857466742396,-0.07529382346605418
2022-02-16,normal,0.0045249999999999995,0.0008917001164326102,0.009420448674803475,-0.011321985219698941,-0.015610763005595166,-0.01439717577935214,-0.018491170351611557,-0.017686898471343807,-0.02103826362422226,-0.020794057641861454,-0.023938140325320757
2022-02-17,fixed_hmm_transition,-0.0148838,-0.005340234529137697,0.015614288274062867,-0.025301854615099727,-0.033138428588954855,-0.031200019657146173,-0.03821320756969159,-0.03601032602769554,-0.04311714442978381,-0.04281482058763504,-0.0497420501969231
2022-02-17,group_weighted_multinomial_logistic_gam,-0.0148838,-0.004970557322267216,0.01657073966974332,-0.02516866499860771,-0.03479095790130581,-0.03141649071435675,-0.04147418226795038,-0.03700998333620371,-0.049021262147470844,-0.04501695469007827,-0.061991631210228666
2022-02-17,normal,-0.0148838,0.0008389238504624649,0.009310030250880095,-0.011132870306626285,-0.015446654027278996,-0.01440905016979719,-0.018236260704912896,-0.01714894376728467,-0.020791147768999457,-0.020398725301524864,-0.023945130716204598
2022-02-18,fixed_hmm_transition,-0.0034445999999999995,-0.005703613211589486,0.015626437975718187,-0.02553394613001729,-0.03394326689568378,-0.031618608411750765,-0.03966238112620311,-0.03690628390476921,-0.04536219306868501,-0.04355973687054355,-0.053643585957773035
2022-02-18,group_weighted_multinomial_logistic_gam,-0.0034445999999999995,-0.005651310471183899,0.016507005194371403,-0.02571336248435546,-0.03549501194159996,-0.03209051071607973,-0.042409086826187554,-0.03791964186693074,-0.050188898108461874,-0.045618871391937134,-0.06362107677046441
2022-02-18,normal,-0.0034445999999999995,0.0007445216823578247,0.009425158443576307,-0.011334776707295139,-0.01575721232516001,-0.014694260613136887,-0.018639618670345533,-0.01775082389671899,-0.021193354928718933,-0.02123950559268577,-0.023991493203784083
2022-02-22,fixed_hmm_transition,-0.010631999999999999,-0.005952762691162016,0.015715874867841546,-0.02564175738068298,-0.033823624952576646,-0.031704147546726735,-0.03936178226708027,-0.036674840221181504,-0.044711697824145656,-0.04288074485937832,-0.05220534680358251
2022-02-22,group_weighted_multinomial_logistic_gam,-0.010631999999999999,-0.006007298387331661,0.01661979648755525,-0.02593510299199261,-0.03537873844341171,-0.0322223540142877,-0.042087354565469436,-0.03775521991847198,-0.049513179556839176,-0.04427951633752089,-0.06265430873162113
2022-02-22,normal,-0.010631999999999999,0.000666957009408058,0.009409994351701435,-0.011428678038666155,-0.015921048828370164,-0.014792956368199961,-0.018874456937988938,-0.017847789382801165,-0.0215550815002388,-0.021357526871895738,-0.02482148044236149
2022-02-23,fixed_hmm_transition,-0.0144352,-0.005852933316236352,0.015587860640550092,-0.025305305312678685,-0.03360257183388342,-0.031328483356279316,-0.03917483302478562,-0.0363674698844843,-0.04472541662023403,-0.04267226969908225,-0.05312279776394717
2022-02-23,group_weighted_multinomial_logistic_gam,-0.0144352,-0.005904743782074158,0.01613138396097143,-0.025589815233426634,-0.03446513776391889,-0.031692279567592775,-0.04058312336903298,-0.03694085010795971,-0.04714689024575055,-0.04375565962688998,-0.05807299617900864
2022-02-23,normal,-0.0144352,0.0006388464993550809,0.009519394533815161,-0.011727398543947692,-0.0162134264733816,-0.015174599249723243,-0.01903862284027173,-0.018181797128381506,-0.021539828935213806,-0.02116670023109661,-0.02463185005387782
2022-02-24,fixed_hmm_transition,-0.0012402000000000003,-0.0054675107051793004,0.015759047035635375,-0.02574525791034103,-0.033723608058137754,-0.031450801157741806,-0.03902012590640457,-0.036443725667602844,-0.044396645251747684,-0.04234725562044186,-0.05227341046092333
2022-02-24,group_weighted_multinomial_logistic_gam,-0.0012402000000000003,-0.005696704752747535,0.016062438568168597,-0.026129798476933506,-0.034208542238504454,-0.03185636779142078,-0.03964267397837248,-0.0369216962287901,-0.045256956456513155,-0.0429082388649229,-0.05366926179015427
2022-02-24,normal,-0.0012402000000000003,0.0005732337306729432,0.009587492749502775,-0.011856217215792584,-0.01627545561129039,-0.015191589402233124,-0.01918868298991571,-0.01832864143855246,-0.021765892934451855,-0.02155301863315039,-0.024758970786847984
2022-02-25,fixed_hmm_transition,0.031611799999999995,-0.010475273589970437,0.051975065024108535,-0.07984979146905244,-0.10571118868766353,-0.09934718955680726,-0.122411312204313,-0.11719169568223878,-0.13671834436289967,-0.13511856928728516,-0.15351298295974267
2022-02-25,group_weighted_multinomial_logistic_gam,0.031611799999999995,-0.005753263796087351,0.03911069159276107,-0.05515173128340393,-0.08727109986726078,-0.0809707259889692,-0.10687234929651256,-0.10054091690294441,-0.12376126578617375,-0.12245353054255248,-0.14213542912602425
2022-02-25,normal,0.031611799999999995,0.0006059488385112864,0.009592138716031401,-0.011589250486541497,-0.01619313963647297,-0.015103630967725355,-0.019167540770520033,-0.018016180623035494,-0.021915954368247004,-0.02167569025147284,-0.025254808950328726
2022-02-28,fixed_hmm_transition,-0.0054634,-0.011911669144021508,0.051665363590884576,-0.08142632148042322,-0.10775991425910615,-0.10128827880090102,-0.12485907748222234,-0.11995257764868433,-0.14014276845650284,-0.14016348623372607,-0.1565546587140416
2022-02-28,group_weighted_multinomial_logistic_gam,-0.0054634,-0.006405313024706848,0.038517479773891306,-0.05614020669367165,-0.08966923514074296,-0.0837913879683474,-0.1103253485657042,-0.10412053694229685,-0.1273057369001815,-0.1285416883758735,-0.14628288256336236
2022-02-28,normal,-0.0054634,0.0010059558591374626,0.009714318704088207,-0.011558380509033468,-0.01608417446428209,-0.014800334051218835,-0.01911069225298286,-0.017947051563828843,-0.0219347913656786,-0.021968542689792127,-0.025113379108788227
2022-03-01,fixed_hmm_transition,-0.019107799999999998,-0.011118113723465656,0.0521915027854464,-0.08152703019790353,-0.10736024061451609,-0.10143960268551017,-0.12418302860998082,-0.11781566472165284,-0.13940338613235392,-0.13803534141695126,-0.15781157749556005
2022-03-01,group_weighted_multinomial_logistic_gam,-0.019107799999999998,-0.009354224308671184,0.04757435218315174,-0.07443998665548862,-0.10155648126937915,-0.09511570907663551,-0.11885548169316258,-0.1127009437982924,-0.13415621074364986,-0.13298194236189592,-0.15289217080747478
2022-03-01,normal,-0.019107799999999998,0.0006334360439246846,0.009795241267508754,-0.012148281478066392,-0.016593936660804935,-0.015394124925251041,-0.01955095573489015,-0.018534432548939432,-0.02222428159147574,-0.022003537260290435,-0.025388309698882693
2022-03-02,fixed_hmm_transition,0.021476600000000002,-0.01195430897444053,0.05139221671241749,-0.08049732634285466,-0.10802457001243368,-0.10307059104647488,-0.12612551211631856,-0.12117099703266282,-0.14125189390916146,-0.14075037817806002,-0.15912557849832232
2022-03-02,group_weighted_multinomial_logistic_gam,0.021476600000000002,-0.01045134915264442,0.04589472041333913,-0.07269912863522769,-0.10222626467443245,-0.09592420850275081,-0.1215791172703437,-0.11634674215182893,-0.13780668893133058,-0.13709095783960065,-0.15646631178888495
2022-03-02,normal,0.021476600000000002,0.0006114620409279638,0.009704081883600743,-0.011858689308359508,-0.016437650567586642,-0.0154890288761472,-0.019432802206904406,-0.01835648996129352,-0.022082822297689923,-0.02200567776354744,-0.025427804581963323
2022-03-03,fixed_hmm_transition,0.005513200000000001,-0.011647382520576998,0.052765680796714745,-0.08079512292891741,-0.1091595417150145,-0.10349643053952602,-0.1271970942139067,-0.12203623280976895,-0.14183877413580195,-0.14187916715354656,-0.1585338956511114
2022-03-03,group_weighted_multinomial_logistic_gam,0.005513200000000001,-0.011055437443987423,0.05131592375470434,-0.0786930595850572,-0.1073282154758845,-0.10196504566818473,-0.12562485278941227,-0.12067507812206164,-0.1404109518412314,-0.13978838445029684,-0.15726119391666726
2022-03-03,normal,0.005513200000000001,0.0006544263869973155,0.009799866782737789,-0.012019616680470949,-0.016586577858767024,-0.015512815462626816,-0.019574888277804115,-0.018648517080728132,-0.022294914311956595,-0.022076976269097662,-0.025407137947913886
2022-03-04,fixed_hmm_transition,-0.0032156,0.0028470050091635862,0.012629807320598095,-0.008474807367252653,-0.01839699265012401,-0.012148128550790714,-0.02674116538479197,-0.016279150613641824,-0.0395979220646352,-0.032876313875662075,-0.06828150820903248
2022-03-04,group_weighted_multinomial_logistic_gam,-0.0032156,0.0008060045269733674,0.01944576551992694,-0.011643223683699036,-0.036416140942594794,-0.02228569134545973,-0.05720763746555837,-0.048499729336006527,-0.08246115155672888,-0.08243988186093044,-0.10877733881060267
2022-03-04,normal,-0.0032156,0.0006592788308074665,0.009810906046860187,-0.012058136039125396,-0.016392929785164715,-0.015421231704077928,-0.019169876364886037,-0.018444615352704734,-0.02162735780581245,-0.021424625719474212,-0.02469040488251893
2022-03-07,fixed_hmm_transition,-0.029275400000000004,-0.010677328164298023,0.05225899384784339,-0.07988635327108204,-0.1066406192611804,-0.09995831984060348,-0.12379581012267385,-0.11688553434959609,-0.1398583291321434,-0.13949904441051186,-0.15987559235162335
2022-03-07,group_weighted_multinomial_logistic_gam,-0.029275400000000004,-0.004379459187059088,0.03638543800842695,-0.04779252867330798,-0.08205523172915505,-0.07459798814635724,-0.10333535350801656,-0.09621950093912891,-0.1215780330579076,-0.11996282487669953,-0.1445117029047455
2022-03-07,normal,-0.029275400000000004,0.0006832124107256022,0.009596606308732618,-0.011573758057835639,-0.016137914422928383,-0.015171894320525556,-0.01909357793928145,-0.018025934781554707,-0.021752934995588027,-0.02197681406047276,-0.02501349434237092
2022-03-08,fixed_hmm_transition,-0.0067628,-0.011746195200552185,0.05181069321984222,-0.08095428743178493,-0.1078089047251118,-0.10253624226618559,-0.12482288855765714,-0.1200739259008551,-0.1388087183914194,-0.13770352870356292,-0.1545490963477409
2022-03-08,group_weighted_multinomial_logistic_gam,-0.0067628,-0.0073472102780165645,0.04053470704004482,-0.06005617554020138,-0.09155228219401675,-0.08525138842593878,-0.11132769469907858,-0.1064368847310543,-0.12757679600623903,-0.12801084539704025,-0.14540733409193346
2022-03-08,normal,-0.0067628,0.0005148827969692119,0.009877719714903846,-0.01213248133071019,-0.01698339750732687,-0.01582249663604952,-0.020151379449224047,-0.019405513047657388,-0.022879185525598346,-0.022652524262564276,-0.026041929758170223
2022-03-09,fixed_hmm_transition,0.017689,-0.011575307550829611,0.051698827053627223,-0.08052353705069983,-0.1072040834501473,-0.10197493894631042,-0.12418058146789904,-0.11847430646879364,-0.1385339013629919,-0.1382171239822637,-0.15538427976147506
2022-03-09,group_weighted_multinomial_logistic_gam,0.017689,-0.008878636224357573,0.04536935428786126,-0.07088061005808415,-0.09953977356858436,-0.09311232465319333,-0.11814582382353721,-0.1125442629526369,-0.13375056073262823,-0.13430361358225346,-0.15199463026375742
2022-03-09,normal,0.017689,0.0005033889711678188,0.009742575926941699,-0.012020315268225173,-0.016626522007645014,-0.015593612718919132,-0.01961387868687332,-0.01868278192790128,-0.02221590740072104,-0.021951003283453258,-0.025261118569087013
2022-03-10,fixed_hmm_transition,-0.0021402,-0.011191513788337295,0.05248088595458823,-0.08217504405416548,-0.10847272325164581,-0.10276436971873046,-0.12526872225036728,-0.12193999575171617,-0.13890068605134728,-0.13860366230867804,-0.15325900581992466
2022-03-10,group_weighted_multinomial_logistic_gam,-0.0021402,-0.00993058257326296,0.04948768482969914,-0.07800878834538162,-0.1054479658513656,-0.09968934140866618,-0.12275120573173859,-0.11919622020889073,-0.13687974261580502,-0.13652405839674173,-0.15145156307317081
2022-03-10,normal,-0.0021402,0.0006091486014033235,0.009801657649500004,-0.012068942667853499,-0.01657971123505579,-0.015527151970384276,-0.019451108541370613,-0.018254450325660643,-0.022159182058178295,-0.022181336996400063,-0.025296228836230897
2022-03-11,fixed_hmm_transition,-0.008575999999999999,-0.011151821175281086,0.051428976748562526,-0.07864515048544855,-0.10597501869968778,-0.1002257160404697,-0.12349355337204063,-0.11776811722209095,-0.13827008671900023,-0.13736813282789664,-0.1560977857368998
2022-03-11,group_weighted_multinomial_logistic_gam,-0.008575999999999999,-0.010328971101982972,0.0485736327937775,-0.0748662564791739,-0.10251931845342392,-0.09665531860175536,-0.12046842950744906,-0.1151028610188514,-0.13551992155322107,-0.13575357567314056,-0.15367002501825336
2022-03-11,normal,-0.008575999999999999,0.0006101257426784156,0.00978160610553903,-0.011902189843902183,-0.016488748359078563,-0.015491481675879793,-0.019373129385150407,-0.018561337220742494,-0.021960199295635547,-0.021645065464904224,-0.025112860514352506
