DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2022-03-16,fixed_hmm_transition,0.0122738,0.002287586374336563,0.011561237413843002,-0.012589525462535679,-0.018065182177873066,-0.016750165599696627,-0.021674824257121215,-0.02055667434469796,-0.024873301095734643,-0.02453809846693183,-0.02889596424601332
2022-03-16,group_weighted_multinomial_logistic_gam,0.0122738,0.0019828305117172347,0.012121053230391489,-0.012820014309079851,-0.019691484085529738,-0.01736535793746587,-0.0245392997842285,-0.021949554587277816,-0.02967379475976486,-0.027473430727887896,-0.038009665464289716
2022-03-16,normal,0.0122738,0.00041902658674041805,0.008630438696237286,-0.01059807954107986,-0.014913819716502349,-0.014052510421114274,-0.017626491272895426,-0.016782945766721014,-0.01997348930385197,-0.019907896614522577,-0.022821293577952685
2022-03-17,fixed_hmm_transition,0.0112894,-0.0010917328625406882,0.02424427315718048,-0.03194838088669348,-0.04468587510029029,-0.04162390639784279,-0.052903589641230646,-0.05049015206808689,-0.0601643193722074,-0.059752844430372355,-0.06872723225319641
2022-03-17,group_weighted_multinomial_logistic_gam,0.0112894,-0.0001604878006764848,0.016986856194355675,-0.018377458693808878,-0.032166839110168655,-0.02765766922259354,-0.04189604003567481,-0.039213575974892584,-0.05070961365957977,-0.05021765906891086,-0.06043642485783785
2022-03-17,normal,0.0112894,0.0005274193427676924,0.008669879202732291,-0.010587501990337058,-0.014546150226286915,-0.013667495260506398,-0.017114384455126874,-0.016561248741720058,-0.019328223134785674,-0.019418469911577245,-0.021729162291295262
2022-03-18,fixed_hmm_transition,0.004008600000000001,-0.0009123651390339511,0.02466488366518735,-0.03263285662885756,-0.04532585810843855,-0.042194493608141787,-0.05341419345508214,-0.05033464656420983,-0.06094708277974743,-0.06029240568249951,-0.07005987888193341
2022-03-18,group_weighted_multinomial_logistic_gam,0.004008600000000001,-0.00017950454312234794,0.017811991957571643,-0.020549776999512694,-0.03408428860274057,-0.030894159031915464,-0.04314723446589313,-0.0400496138681192,-0.05113260668280069,-0.05078330480708971,-0.06104808646357851
2022-03-18,normal,0.004008600000000001,0.00045479866490430573,0.008616808233669228,-0.010555319029638797,-0.01456983183301754,-0.013597599497030287,-0.017158718467285596,-0.01641662866442126,-0.01944820606932646,-0.019342203755826605,-0.022052321521705567
2022-03-21,fixed_hmm_transition,0.004852200000000001,-0.000959913272302525,0.024512922563675158,-0.033031877252273266,-0.04589441915342003,-0.042628788271918884,-0.054316552507088056,-0.052115011484420395,-0.06135861952704145,-0.06063424534061924,-0.0694849932929501
2022-03-21,group_weighted_multinomial_logistic_gam,0.004852200000000001,-0.0007395866521909919,0.022007527824210855,-0.028301258046471052,-0.04251732065707853,-0.0393470568867633,-0.051342009081050057,-0.04932469620314076,-0.05903067165593617,-0.05837613621433265,-0.06731398405503132
2022-03-21,normal,0.004852200000000001,0.0006147883232055516,0.008803782778208558,-0.010733021601968104,-0.014703533337893931,-0.013851448571472807,-0.017306687831132015,-0.01646583768781692,-0.019661488989240885,-0.019255832432521405,-0.022475973832503437
2022-03-22,fixed_hmm_transition,0.006085400000000001,-0.0010899868318634764,0.024919324085556513,-0.0333519986778265,-0.04661100921018747,-0.043633765426638986,-0.05514297360382975,-0.05296980829685344,-0.06218023614051286,-0.061982130751665684,-0.07020225461984517
2022-03-22,group_weighted_multinomial_logistic_gam,0.006085400000000001,-0.0009475828575843189,0.02352382833621279,-0.031103898694273092,-0.044773896559931456,-0.04163569000980351,-0.053616195081861225,-0.05159102984389756,-0.06091351859981194,-0.06021028732145203,-0.06916424476414104
2022-03-22,normal,0.006085400000000001,0.0006058805857848437,0.008795574437015933,-0.010580983170824777,-0.014951855028783963,-0.013955597283789306,-0.01772931507473959,-0.01695218496052944,-0.020238326491669723,-0.020300222090638392,-0.022840201834870805
2022-03-23,fixed_hmm_transition,-0.005899400000000001,0.004321316635008523,0.009762913655977066,-0.007427204596810043,-0.01314689924423772,-0.01092835220467532,-0.017305547390036806,-0.01440889482074999,-0.02210076668307476,-0.01956482326692203,-0.030466209465403512
2022-03-23,group_weighted_multinomial_logistic_gam,-0.005899400000000001,0.0024943049639127354,0.012303560012423161,-0.011181989649077876,-0.020018669969235344,-0.015982462303101776,-0.026715070636878665,-0.022204290310910434,-0.03470631660880754,-0.034513737847935384,-0.04693508964998181
2022-03-23,normal,-0.005899400000000001,0.000596136243877079,0.008879688961985599,-0.010997213548877892,-0.015143967974047932,-0.014177760068246831,-0.017807673349123535,-0.01667952596267853,-0.02030516618062329,-0.020181261298984128,-0.023171842857745064
2022-03-24,fixed_hmm_transition,0.0111674,0.0018478395828272845,0.011690135479717766,-0.012742111518513411,-0.018386536053089587,-0.01697489960980601,-0.0221413802013002,-0.0208961616550514,-0.025662455527431446,-0.025743451619008557,-0.029977445748134053
2022-03-24,group_weighted_multinomial_logistic_gam,0.0111674,0.0011518304614296503,0.012473836339269965,-0.012816851259558467,-0.020484238895404124,-0.017486131909128743,-0.026057338254751376,-0.02242925666185329,-0.032457554622312305,-0.030362352099071715,-0.04222788139226323
2022-03-24,normal,0.0111674,0.0006468457443566424,0.008587002670041002,-0.010459032931035667,-0.01437929818187487,-0.013506335571470093,-0.016905406105496425,-0.016217766933697805,-0.01911534825569932,-0.01906725120451263,-0.02156051146400043
2022-03-25,fixed_hmm_transition,0.0119164,0.001942975618203345,0.011542542419686818,-0.01264216606866103,-0.01813118382508437,-0.0166299963130732,-0.02180022547725661,-0.02055200559509103,-0.025174637925275314,-0.024550998664810312,-0.029208271049760516
2022-03-25,group_weighted_multinomial_logistic_gam,0.0119164,0.0013082141104692564,0.011801221902904455,-0.012574920516461136,-0.01921538550190089,-0.016949067800160256,-0.023879735602148577,-0.02147535237926058,-0.028697313699204828,-0.027145553091540923,-0.03596177128399431
2022-03-25,normal,0.0119164,0.0005637560242218968,0.00881725104184435,-0.010775354031030976,-0.014869985917362539,-0.013954331677324698,-0.017575652177475958,-0.01659719022750723,-0.020030293280898878,-0.02014162900664466,-0.022759539818443423
2022-03-28,fixed_hmm_transition,-0.0023032,0.0017220622796692844,0.01164783584997818,-0.01273274461668916,-0.018468569573921123,-0.016969010236149187,-0.022308176946069434,-0.02072160885474295,-0.025919753936469787,-0.025227869522268874,-0.030466093533925587
2022-03-28,group_weighted_multinomial_logistic_gam,-0.0023032,0.0012846071519385148,0.01186036545600039,-0.012700646460172722,-0.0191079006081706,-0.017072186468285504,-0.023579484197435087,-0.02142348569536989,-0.028202222659463295,-0.026392292555398274,-0.03510390520094661
2022-03-28,normal,-0.0023032,0.0005714454505970935,0.008766326226557026,-0.010620065408367348,-0.014841414588836123,-0.013913230797127755,-0.0175547340094765,-0.01655385370051055,-0.01990888862462181,-0.019719048234733118,-0.022783425868857076
2022-03-29,fixed_hmm_transition,0.0101982,0.0018961360485261324,0.011638271969666035,-0.012798638352775015,-0.01815298315968983,-0.016706553502008316,-0.021687245666064846,-0.02036655237237573,-0.025088665796697607,-0.024948607964435352,-0.029299967487098188
2022-03-29,group_weighted_multinomial_logistic_gam,0.0101982,0.001485698202987478,0.011951117816092822,-0.012923061402310851,-0.01911216312209122,-0.017006163821177322,-0.023468403024113214,-0.02110143498214893,-0.028195993489680115,-0.026766558892227475,-0.0352067343089555
2022-03-29,normal,0.0101982,0.0007962243190511016,0.008742947660180096,-0.010301356852146537,-0.014501013865989617,-0.013432897681447974,-0.0172822662159996,-0.01626045014224606,-0.019878836573364696,-0.019854617701082867,-0.02314625098289946
2022-03-30,fixed_hmm_transition,-0.005020600000000001,-0.003955088691133515,0.01744296717182566,-0.0260684304398601,-0.03488979134659181,-0.0327568688135361,-0.040703733850612774,-0.03875027673391741,-0.045972397765161,-0.04525374815240502,-0.052305543937848406
2022-03-30,group_weighted_multinomial_logistic_gam,-0.005020600000000001,-0.0037075934741638518,0.016917680048773878,-0.02528354795381893,-0.034352987550324614,-0.03201518938178197,-0.04044394286399009,-0.03836779232672414,-0.046009308815733535,-0.04525374815240502,-0.052790722726972314
2022-03-30,normal,-0.005020600000000001,0.0005387195402866338,0.008622148807775516,-0.010579412549019208,-0.014574037025800474,-0.013713337185319288,-0.01720042857603436,-0.01632922874466998,-0.019523710533333474,-0.01938243064952215,-0.02219836172354728
2022-03-31,fixed_hmm_transition,-0.015134199999999999,-0.0036108058188774592,0.011432141956098445,-0.018159493970859333,-0.02373558178615098,-0.022370068236486986,-0.027412950710224614,-0.026185422762326195,-0.030676852113443603,-0.030247671307669956,-0.03460828901481
2022-03-31,group_weighted_multinomial_logistic_gam,-0.015134199999999999,-0.003431110206680009,0.01160721453877789,-0.018069958805164786,-0.02380215873002435,-0.022292572934296914,-0.027640468450019613,-0.026193785272218512,-0.03119395695193991,-0.03049654150477145,-0.035799475359756625
2022-03-31,normal,-0.015134199999999999,0.0006604714642129287,0.008807844961594508,-0.010537609055047206,-0.014722052041118325,-0.01364411721481671,-0.017533563528844952,-0.016616830792764662,-0.02017573871009185,-0.02019223297058397,-0.023030906310031886
2022-04-01,fixed_hmm_transition,0.0027992000000000004,-0.0019627529826208045,0.012866091322886901,-0.018259702910669154,-0.024989592474159075,-0.023357279072341038,-0.029381629105752365,-0.02774878423823974,-0.03339240421128402,-0.03304866765970364,-0.038323911231436074
2022-04-01,group_weighted_multinomial_logistic_gam,0.0027992000000000004,-0.0019836256272163445,0.01306043126827518,-0.018384783157147467,-0.025234186268059785,-0.023691047169500955,-0.02963902903248396,-0.02792598625126992,-0.03365676800151065,-0.03306846758994506,-0.03869760220473981
2022-04-01,normal,0.0027992000000000004,0.0006020995905224982,0.00879008404974376,-0.010751504201603498,-0.014912568225564325,-0.0139797418529915,-0.017670394077037847,-0.016650852601002394,-0.020198026502842307,-0.020095888228153343,-0.023173481722430694
2022-04-04,fixed_hmm_transition,-0.0007629999999999998,-0.00173809264308391,0.013239879376380345,-0.018951457772403958,-0.025522997077387116,-0.0242452712591621,-0.02972414355574991,-0.028393775310309136,-0.0331749894299917,-0.03240369540926186,-0.037420186910394115
2022-04-04,group_weighted_multinomial_logistic_gam,-0.0007629999999999998,-0.00180389485008912,0.013423632742466315,-0.01913922456686851,-0.02585811512936285,-0.024433402546099374,-0.03015070370314643,-0.02868648000289977,-0.033761653493552,-0.03294249731486197,-0.03840457733175136
2022-04-04,normal,-0.0007629999999999998,0.0007204438559597925,0.008644703782162491,-0.010342454219333046,-0.014643327374793071,-0.013797682560546887,-0.017361657436000037,-0.01646512791222396,-0.019654742120088876,-0.019719374219635204,-0.022264213481761205
2022-04-05,fixed_hmm_transition,-0.009920200000000002,-0.003295990974447399,0.009996551776514631,-0.016035060095426164,-0.021031817079821265,-0.01982199934779783,-0.024377398975983525,-0.023268771361996184,-0.027440875916468505,-0.026688309136778117,-0.03131600007484085
2022-04-05,group_weighted_multinomial_logistic_gam,-0.009920200000000002,-0.0032805881905663263,0.010105958791253715,-0.016070708873507103,-0.02117043846107692,-0.019893349234829653,-0.02460657414189613,-0.023474807924794727,-0.027819092537208052,-0.026731925247155598,-0.03216321875579307
2022-04-05,normal,-0.009920200000000002,0.0005359742177046467,0.008609245638307122,-0.010433551235428726,-0.014630119498610691,-0.013557602958078048,-0.017359619418345722,-0.01658374121570139,-0.019865283623666387,-0.01986613531838848,-0.02265600206105243
2022-04-06,fixed_hmm_transition,-0.0013346000000000002,0.0007771506604398891,0.010204755907331333,-0.012136289879330435,-0.01705458479603214,-0.015792007672804174,-0.02028632111685816,-0.01905948886692931,-0.023328786070579664,-0.022441217172332096,-0.02738287548845983
2022-04-06,group_weighted_multinomial_logistic_gam,-0.0013346000000000002,0.0007192893289159693,0.010386258759769972,-0.012371117945353036,-0.017377233588124652,-0.016109205437882333,-0.020688309757466196,-0.019321366133401168,-0.023827229061606343,-0.022900171083165322,-0.02818088575219153
2022-04-06,normal,-0.0013346000000000002,0.0004005807462575481,0.008694045053740997,-0.01062751290274901,-0.014773614045816352,-0.013877366396471951,-0.017459553208660005,-0.016475904700046312,-0.01985272551883908,-0.019489098809805424,-0.022736830468620378
2022-04-07,fixed_hmm_transition,0.006781000000000001,-0.00526096993906342,0.012955438678427262,-0.02218048772844486,-0.028544949644059087,-0.027299295078613787,-0.03268478435139637,-0.03141088847046194,-0.0361952825962333,-0.035785480559041,-0.040434222189577124
2022-04-07,group_weighted_multinomial_logistic_gam,0.006781000000000001,-0.00562004227623131,0.013105373162518993,-0.022540175908827228,-0.028795382133107197,-0.02751971917896299,-0.032860538965936284,-0.03163723344440221,-0.036266295391824105,-0.036113763988716525,-0.04037565588362777
2022-04-07,normal,0.006781000000000001,0.0004431634888731391,0.008571828289327045,-0.010445222050401833,-0.014494368962024608,-0.013456626112977698,-0.01724951388427542,-0.01640739763366834,-0.019696546359331386,-0.01944664205100575,-0.02275494502086032
2022-04-08,fixed_hmm_transition,0.0042924,0.002164220120836835,0.006617928599140233,-0.005801646796055139,-0.009792793239294698,-0.008054563241312278,-0.01275591818195302,-0.010631018249958282,-0.01624595063528046,-0.015260908580804236,-0.021717093641837704
2022-04-08,group_weighted_multinomial_logistic_gam,0.0042924,0.0014077157400841824,0.009619568929171974,-0.00833693679550197,-0.01701732562636185,-0.013809721854893726,-0.023407603520883422,-0.020388818238570812,-0.030075886227512966,-0.028939901767065738,-0.03859725741331931
2022-04-08,normal,0.0042924,0.00019130700194617837,0.008673571176441705,-0.011147004372555643,-0.015092766817195876,-0.014229757257892378,-0.017618507975368368,-0.01677741374426507,-0.019850927719391998,-0.019606964808466108,-0.022544560899011155
2022-04-11,fixed_hmm_transition,-0.005302600000000001,-0.002664298764466497,0.009478680393784059,-0.014815168740577067,-0.01937596785105081,-0.018318305915920062,-0.022407592216494084,-0.021262457048491334,-0.02514816164035583,-0.024696055741421873,-0.028715898731080238
2022-04-11,group_weighted_multinomial_logistic_gam,-0.005302600000000001,-0.0016594226652742218,0.01157045799399118,-0.014981893047224732,-0.02256734383942559,-0.01981367396470159,-0.02808469134146639,-0.0242124388537777,-0.034443411683153825,-0.03317655455309432,-0.04426351771928602
2022-04-11,normal,-0.005302600000000001,0.0006641451495137425,0.008661794561214672,-0.010654938060298451,-0.014771614679774281,-0.013686391816212985,-0.01745049552688412,-0.01664428262083452,-0.019874152492139405,-0.019567523341008423,-0.02273295154807438
2022-04-12,fixed_hmm_transition,-0.0011385999999999998,-0.006783670396512389,0.012245409268100308,-0.0225945733806584,-0.028584287398090238,-0.027296900341869327,-0.03239633645968425,-0.03109529659737017,-0.03585528060889047,-0.035361854402080645,-0.04042359057719587
2022-04-12,group_weighted_multinomial_logistic_gam,-0.0011385999999999998,-0.005788996301868349,0.012971976687612893,-0.02227716781850905,-0.02879382054384492,-0.027229650508728807,-0.03305153332447866,-0.031274771283264266,-0.037109300931165344,-0.03597144660388585,-0.04293600221265224
2022-04-12,normal,-0.0011385999999999998,0.0004695156083356376,0.008709497431360336,-0.010537460806677054,-0.014683760740768066,-0.013717621446734765,-0.017332817558132676,-0.016484045957110824,-0.0196749267047535,-0.019815450881137158,-0.022391199938855494
2022-04-13,fixed_hmm_transition,0.008039000000000001,0.0003543256840157992,0.011621951668105404,-0.014484918704023585,-0.020312546120226035,-0.01896742954716318,-0.024066603882793865,-0.022737279878369005,-0.027437769267685364,-0.027165693035768334,-0.03162508719575126
2022-04-13,group_weighted_multinomial_logistic_gam,0.008039000000000001,0.0005428633495306422,0.01165911735291365,-0.01410011203831528,-0.020616920569301294,-0.01888427264720667,-0.02495362478749157,-0.02309011576208285,-0.0291287499415956,-0.028571149635128672,-0.034800066204200265
2022-04-13,normal,0.008039000000000001,0.0005794453164374129,0.0087128092707508,-0.010527044807707787,-0.014703087045706323,-0.013751350753391008,-0.017422439331221014,-0.016456253068848636,-0.019847891522891736,-0.019782559748090945,-0.022630566852756204
2022-04-14,fixed_hmm_transition,-0.0034842,-0.00017880292779632145,0.01116982539107125,-0.01430750217637979,-0.020097328602535706,-0.018684269170276803,-0.023901463977880486,-0.022301977278373665,-0.027512356497190197,-0.026826221404306114,-0.032522940650655065
2022-04-14,group_weighted_multinomial_logistic_gam,-0.0034842,1.5319370401732124e-05,0.011310313576548218,-0.014068586578476242,-0.02045357118139975,-0.01878397449321346,-0.0247896690561765,-0.02278127533827501,-0.029070982300516916,-0.027838361286179853,-0.03549808647290047
2022-04-14,normal,-0.0034842,0.0005101662654693865,0.008774740094329795,-0.010615042013527129,-0.014858091735765343,-0.013912679823663725,-0.017608903867577828,-0.016806563430216484,-0.019937897929633602,-0.01978487194835993,-0.022600677344453268
2022-04-18,fixed_hmm_transition,-0.0029238,-0.0031342052409216196,0.008309152622410148,-0.013637856397777799,-0.017761544677083223,-0.01675254995547584,-0.020466093925277234,-0.01930868580870446,-0.022965861626755214,-0.0223652827475511,-0.026603262035376978
2022-04-18,group_weighted_multinomial_logistic_gam,-0.0029238,-0.0030481962104173506,0.00875783608589998,-0.013717506056360438,-0.018329111122034447,-0.016988770916534113,-0.021458066301566433,-0.01960058388247853,-0.024698856185496557,-0.02315738827243913,-0.030150335507901038
2022-04-18,normal,-0.0029238,0.00040647928476181266,0.00859479480976803,-0.010507418236184621,-0.014736642159078687,-0.01362560362755572,-0.017542704337222183,-0.016634883964253486,-0.020137458839341357,-0.019928019256647,-0.022999734594764582
2022-04-19,fixed_hmm_transition,0.0150344,-0.004291335915325209,0.011731215532892051,-0.019303909307927827,-0.02498443259272753,-0.02386406026163604,-0.028679116381960048,-0.027617629574728193,-0.031842165477126254,-0.03180787272684975,-0.03550704736222979
2022-04-19,group_weighted_multinomial_logistic_gam,0.0150344,-0.004156638285545807,0.011987051771845945,-0.01934445751691238,-0.025202892478934664,-0.02392769207101082,-0.029058768095461714,-0.027795535331591965,-0.032466590073899716,-0.03209930214593187,-0.036696554943971574
2022-04-19,normal,0.0150344,0.00048749374635079874,0.008730649896624244,-0.010607867846886596,-0.014854291448593716,-0.013852535774852572,-0.01758554987771744,-0.016643209314573696,-0.02001309034966315,-0.019805416439407884,-0.02290219282440834
2022-04-20,fixed_hmm_transition,0.0113554,-0.0007879149895805604,0.009543963499149183,-0.012982191993389281,-0.01775665264717121,-0.016514109459560125,-0.020928291887309897,-0.01952246556765749,-0.023966369333935728,-0.023641413823398762,-0.028067396195440235
2022-04-20,group_weighted_multinomial_logistic_gam,0.0113554,-0.0008030634637902477,0.009978281308307545,-0.013170157099782956,-0.01835593340026855,-0.01669757740953355,-0.021923783910870697,-0.019912149709911314,-0.02566154853340966,-0.024244470365333837,-0.03145379819746959
2022-04-20,normal,0.0113554,0.0005407840352268916,0.008748712213547321,-0.010645493985811428,-0.014775999668530477,-0.013923085695614564,-0.017454517778371436,-0.01672219664797279,-0.019687020663297815,-0.019288056816862978,-0.022359396999544284
2022-04-21,fixed_hmm_transition,-0.0154454,-0.0027806078774694656,0.00899045780479,-0.014237263267277745,-0.018682402797401885,-0.017619842724932822,-0.02149199108681409,-0.020419457173120464,-0.024050013149930164,-0.02383488672915846,-0.02709959076059749
2022-04-21,group_weighted_multinomial_logistic_gam,-0.0154454,-0.00262931543441155,0.00932815827450405,-0.014262339133245407,-0.01900943430788873,-0.01771716550859855,-0.0220956961462216,-0.020651486179325728,-0.025096699215476397,-0.024265068152477032,-0.029176948018395342
2022-04-21,normal,-0.0154454,0.0006546412419015184,0.008705820985009712,-0.01056538223497551,-0.014622112485932781,-0.013636881809167951,-0.01725970928030047,-0.016509758013786076,-0.019526909465909074,-0.0193080371832553,-0.022229356865964185
2022-04-22,fixed_hmm_transition,-0.0243096,-0.0006259376755431731,0.011859469947339708,-0.015985151119763032,-0.021683985521055146,-0.020227852763608098,-0.025467684157819023,-0.02422510928235714,-0.02890840423583519,-0.028497118020080956,-0.03331193722529279
2022-04-22,group_weighted_multinomial_logistic_gam,-0.0243096,-0.0006754578860336041,0.012085754070630407,-0.016256004961323924,-0.021994206497952837,-0.020502440096694018,-0.025799878009477688,-0.02443103110522497,-0.02931806977909175,-0.028749186841398464,-0.03401276554032084
2022-04-22,normal,-0.0243096,0.000532583354773208,0.008718231632791307,-0.010609637681391315,-0.014713273207882899,-0.013679484182730607,-0.01741922986601523,-0.0165645413384601,-0.019833682363819726,-0.019932582390479847,-0.02241169538470762
2022-04-25,fixed_hmm_transition,-0.0009556000000000001,-0.0018617636734687402,0.01029575646898828,-0.01511140271788463,-0.019907731237363658,-0.018566253116965525,-0.02313981263092967,-0.021708886974622144,-0.026329472925281736,-0.026017982664913866,-0.030449027933363692
2022-04-25,group_weighted_multinomial_logistic_gam,-0.0009556000000000001,-0.0019430129547381078,0.010572343573162626,-0.015396747229853644,-0.02021386885947053,-0.018774293824128107,-0.023483751754815024,-0.021954104418051422,-0.026715965124148065,-0.02615092062469339,-0.030973481278735563
2022-04-25,normal,-0.0009556000000000001,0.0003736553438766993,0.008899344531912766,-0.011019248171842962,-0.015145905738871288,-0.014113461131655501,-0.017853273038939774,-0.01705611953279912,-0.02029358840102885,-0.02018376688989935,-0.02303003382639929
2022-04-26,fixed_hmm_transition,-0.019010799999999998,-0.0030554657055607386,0.01198727650792008,-0.018521859908942135,-0.024380286238099215,-0.023066883568128103,-0.02822822403721977,-0.02679358952559414,-0.0316958341647964,-0.031128645727364342,-0.03640498811943107
2022-04-26,group_weighted_multinomial_logistic_gam,-0.019010799999999998,-0.0030657443768921807,0.012209964505926816,-0.018678509132005274,-0.024666208030971467,-0.02326331157528329,-0.02864477522416506,-0.027030796796781935,-0.032329631521597034,-0.031440834369638467,-0.037506248536205385
2022-04-26,normal,-0.019010799999999998,0.00022361396175155454,0.008996401067703903,-0.011277821605001695,-0.015614371913732434,-0.014603512103922854,-0.018427146038134147,-0.017370539052404287,-0.020962225991932943,-0.02085956743573116,-0.024107117119151332
2022-04-27,fixed_hmm_transition,0.0036162000000000004,-0.0027736580441145996,0.006954627168924909,-0.011227269066264855,-0.014755950578484625,-0.013710700400930363,-0.017162069134415363,-0.015998468137287992,-0.019604631075608777,-0.019082101782149394,-0.023086128631350587
2022-04-27,group_weighted_multinomial_logistic_gam,0.0036162000000000004,-0.002768938325709067,0.006847052847966302,-0.011113486137648579,-0.014585803174463218,-0.013593181994685434,-0.01694172323415987,-0.015855513564500143,-0.019298464444776762,-0.018661013449018354,-0.022690727743390014
2022-04-27,normal,0.0036162000000000004,0.0002885716280940829,0.009014311719892634,-0.011469710558271558,-0.015569238594521957,-0.014633714593507435,-0.018198256521568364,-0.01736353804267824,-0.020624945277105983,-0.020743966484247263,-0.023578243078714024
2022-04-28,fixed_hmm_transition,0.0144382,-0.0006936357026651457,0.011334782685315846,-0.015085376540897416,-0.020649932982189784,-0.019320472318388047,-0.024258111102113036,-0.02275872929868637,-0.027589412041790787,-0.02728740836696233,-0.03189656785212574
2022-04-28,group_weighted_multinomial_logistic_gam,0.0144382,-0.0006612665374014468,0.011443511950497405,-0.015198710187687543,-0.02075899589316512,-0.0194378317152441,-0.024367626656340433,-0.022943158669164403,-0.027705569450324402,-0.027391367141576483,-0.03201617210863042
2022-04-28,normal,0.0144382,0.00031386199305856997,0.008982670546172316,-0.011199142148294924,-0.015501415114436565,-0.01458498260527338,-0.018304162258791515,-0.01735570637939677,-0.0208132764704119,-0.02074002872732777,-0.023929463609251186
2022-04-29,fixed_hmm_transition,-0.028554400000000004,-0.0015069960303031621,0.009398910781751677,-0.013477017041761432,-0.018004843599866725,-0.016712387934792787,-0.020977304953680144,-0.01962986127313342,-0.023856635988950728,-0.023720361646823583,-0.027282024496363015
2022-04-29,group_weighted_multinomial_logistic_gam,-0.028554400000000004,-0.0014781462289444897,0.009450505248615898,-0.013491035238490441,-0.01804759959619085,-0.016712411801330745,-0.02104903695900808,-0.019665215126151454,-0.02401392108056927,-0.023782195402029898,-0.027548777001607228
2022-04-29,normal,-0.028554400000000004,0.0004200168046790948,0.00899988493910416,-0.011036829314277281,-0.015176858252160962,-0.014214851183492859,-0.017864857586628213,-0.016789148626241684,-0.02030871461977088,-0.020001734437010917,-0.02347054376209718
2022-05-02,fixed_hmm_transition,-0.0010734000000000002,-0.006360076915951933,0.011552980369001313,-0.0210131346732378,-0.0265742165504492,-0.025122838752984534,-0.030234519092020344,-0.028738607269857306,-0.033678989169609264,-0.03400171848563477,-0.037647227238683266
2022-05-02,group_weighted_multinomial_logistic_gam,-0.0010734000000000002,-0.0067179442501931474,0.011587002229077806,-0.021341400643577802,-0.026921263257007232,-0.025540796393062917,-0.03055890073283634,-0.029122104389709417,-0.03394709782311925,-0.034306058600859245,-0.03777592026003404
2022-05-02,normal,-0.0010734000000000002,0.000128106557836074,0.009268416269591878,-0.011729089655612672,-0.01628824316246449,-0.015363271791984821,-0.019248597554350908,-0.01832970768858302,-0.02187624485248614,-0.02218042177278691,-0.024988680402092286
2022-05-03,fixed_hmm_transition,0.01228,-0.001989644225979966,0.00899496002822597,-0.013365069947903976,-0.01786521372869778,-0.016708487840718586,-0.020925760573357693,-0.019535925107978983,-0.0238629400394822,-0.023123541872168422,-0.02818646380844875
2022-05-03,group_weighted_multinomial_logistic_gam,0.01228,-0.0020633548272941263,0.009062310993483593,-0.013543431555386632,-0.01798452847497909,-0.01683200992434285,-0.021027946024528354,-0.019650443303544308,-0.023933958796480435,-0.023145979095762593,-0.028254010660148925
2022-05-03,normal,0.01228,0.0004890031531183299,0.009086455104306241,-0.011070143166544576,-0.015339745240696928,-0.014354019084645373,-0.018142793345431122,-0.017169188462312874,-0.02073434246681865,-0.020370054609511842,-0.023923068551438775
2022-05-04,fixed_hmm_transition,0.0315824,-0.00040442672130117715,0.01175596463680256,-0.015509520624997096,-0.02089892207902536,-0.01972782824811293,-0.02443140917646,-0.02309270922953146,-0.027668912536951248,-0.027176300474023446,-0.03155723621500074
2022-05-04,group_weighted_multinomial_logistic_gam,0.0315824,-0.0004531069737118014,0.011900563403488463,-0.01572146500600502,-0.0211238576680189,-0.0198954735873267,-0.02466033179110382,-0.0233931833228562,-0.027875540896574964,-0.02728201709021814,-0.031732269623107275
2022-05-04,normal,0.0315824,0.0003639850525009551,0.00918430773828075,-0.01151162961925477,-0.0158289557929339,-0.014821866230873795,-0.018606939008980965,-0.017631612142873856,-0.021166495370374266,-0.021120566986495518,-0.02427399163323491
2022-05-05,fixed_hmm_transition,-0.026179200000000003,0.00025606925438561304,0.009989947916677544,-0.012391273163550069,-0.017277048946608118,-0.01628887573146494,-0.020421083164746237,-0.019476795668480918,-0.02307978764670552,-0.0230393957883818,-0.026212498415939624
2022-05-05,group_weighted_multinomial_logistic_gam,-0.026179200000000003,0.0002694749627510173,0.010018123869008511,-0.01240207199461293,-0.017279978378245287,-0.016281718846526922,-0.020418763483772345,-0.01942612424127583,-0.023102204253788807,-0.023097597188688816,-0.026265972485663952
2022-05-05,normal,-0.026179200000000003,0.00038918396179846225,0.009414083813216048,-0.011707165561148035,-0.0162572334409227,-0.015284817679230787,-0.019207533851835695,-0.01819267395596629,-0.02171167326676471,-0.0217096103373827,-0.024788090684739483
2022-05-06,fixed_hmm_transition,-0.0023735999999999996,-0.003808452905116384,0.01034724276142444,-0.016908551082829945,-0.021812068449272484,-0.020592376286513177,-0.025001388484134808,-0.023869504770758793,-0.02797790195837966,-0.027547672577528274,-0.031672169011586815
2022-05-06,group_weighted_multinomial_logistic_gam,-0.0023735999999999996,-0.003953139821568209,0.0103589455948606,-0.017119909211993217,-0.021856507160265173,-0.02067996683425736,-0.024934291959608088,-0.023880549848952794,-0.027754812092252543,-0.02751402274481952,-0.03116305705835694
2022-05-06,normal,-0.0023735999999999996,0.0003560834213588125,0.009529307484324036,-0.011961396769726487,-0.016410807269433184,-0.015460620547917862,-0.019235220964708716,-0.018253175381883292,-0.021751860297108662,-0.021674002146773032,-0.02476672221470598
