DATE,MODEL_ID,REALIZED_RETURN,SIMULATION_MEAN,SIMULATION_STD,VAR_90,ES_90,VAR_95,ES_95,VAR_975,ES_975,VAR_99,ES_99
2017-02-24,normal,0.0034358,0.001095722365518203,0.00733841588415845,-0.008193697323146336,-0.011772748244097716,-0.01095755010453303,-0.014100032932366122,-0.013212071032204032,-0.016243772077628928,-0.016294891095326114,-0.01889801862844085
2017-02-27,fixed_hmm_transition,0.0009724000000000002,0.0012936760908085708,0.007246639083379655,-0.006645627868594603,-0.010497075122542303,-0.00904819542626501,-0.013236878196686156,-0.01116452098418085,-0.01646327820464503,-0.014618297142209481,-0.022322934344399258
2017-02-27,group_weighted_multinomial_logistic_gam,0.0009724000000000002,0.0012251616955084757,0.006414977414810865,-0.006399962523428258,-0.009482437664745377,-0.00868087893046322,-0.01155682432267,-0.010503344357639435,-0.013622659429081248,-0.012857957327994515,-0.01681078707863344
2017-02-27,normal,0.0009724000000000002,0.0012158773153717036,0.007213500484892332,-0.008056596748292377,-0.011355100894043684,-0.010599921608947972,-0.013457217503255767,-0.012568684285481512,-0.01539286747552936,-0.0150862335708192,-0.017867204969297626
2017-02-28,fixed_hmm_transition,-0.0033282,0.0013045648712578367,0.008310913796238918,-0.007581658413168043,-0.012884064095247741,-0.010331089610961495,-0.016956419204853593,-0.013594057830443488,-0.022162801039626357,-0.0205828980102553,-0.03160242066962819
2017-02-28,group_weighted_multinomial_logistic_gam,-0.0033282,0.001288336611938259,0.007255883080827795,-0.007204739084816539,-0.011280606311269075,-0.009632072263280859,-0.014231587116091687,-0.012255823212311952,-0.017727689746199177,-0.01519293238946702,-0.024088906270664304
2017-02-28,normal,-0.0033282,0.001058584577224344,0.007239834408656407,-0.008159213338421333,-0.011623677062138793,-0.01088127303500397,-0.01389909522613481,-0.013046058837786789,-0.015912694466268286,-0.01587328503435674,-0.0184318585237932
2017-03-01,fixed_hmm_transition,0.0193146,0.0013927959818717793,0.007980364514935329,-0.007634180936380289,-0.01150209420686544,-0.010216885312314839,-0.014176140924635984,-0.012509322519646955,-0.01703357279579155,-0.01577057663378655,-0.021673753875694816
2017-03-01,group_weighted_multinomial_logistic_gam,0.0193146,0.0011723145919657256,0.0071395675291788295,-0.007465338325011543,-0.010953152580926254,-0.009909709502127948,-0.01328375261375826,-0.012094721185363592,-0.015617950755517813,-0.014955807943257965,-0.019250563718221383
2017-03-01,normal,0.0193146,0.0010588411980209569,0.007184254659015408,-0.008267201477118688,-0.011590715446604047,-0.010854994204965336,-0.01369755995183368,-0.013045228777016301,-0.015570359295411767,-0.015100441159442828,-0.017840581866183657
2017-03-02,fixed_hmm_transition,-0.008389800000000001,0.0010875434317152248,0.007334492708967321,-0.006712481598922751,-0.010182051919094518,-0.008968110740650442,-0.012581992222424596,-0.010957260344905075,-0.015339267856105,-0.013422469384758733,-0.02038937042070902
2017-03-02,group_weighted_multinomial_logistic_gam,-0.008389800000000001,0.0008557414684845572,0.006327197669133241,-0.006603269304614514,-0.009513082333832572,-0.008688367138762258,-0.011453283113506622,-0.010444202745944495,-0.013457574949367555,-0.012363096911634782,-0.016658756978961173
2017-03-02,normal,-0.008389800000000001,0.0011965967731866554,0.007319133368301155,-0.00802535995873946,-0.011706447903766156,-0.010818540290313261,-0.014164167125882763,-0.013303412428828548,-0.016335771556723125,-0.01602132363529542,-0.019033872679896428
2017-03-03,fixed_hmm_transition,8.519999999999997e-05,0.0009819675509368537,0.007029734046745874,-0.006375225964700804,-0.009711552924421702,-0.00827108818074339,-0.01217605014022265,-0.010209085051275905,-0.01518405677147559,-0.01328938006825046,-0.020835129513248105
2017-03-03,group_weighted_multinomial_logistic_gam,8.519999999999997e-05,0.0008858272350406114,0.00619265285510638,-0.006172723338881042,-0.008790260725015977,-0.007992648671031928,-0.010564808888275583,-0.009600303404848092,-0.012389184068075265,-0.011636932587728369,-0.015341254106869748
2017-03-03,normal,8.519999999999997e-05,0.0012080207486907693,0.007351181071225249,-0.008148550730977562,-0.011665889565217516,-0.010909171906669478,-0.013926169643947096,-0.013293202097346234,-0.015864853687142067,-0.01582246947624912,-0.018068420234637575
2017-03-06,fixed_hmm_transition,-0.004152,0.000752011383866622,0.007323799866637698,-0.006159857677528635,-0.010540545258027705,-0.008189139159512707,-0.014046979306230205,-0.01047529436476179,-0.018864799122894474,-0.018007857961625993,-0.02764828902957961
2017-03-06,group_weighted_multinomial_logistic_gam,-0.004152,0.0007266010594650579,0.005838570647206309,-0.0058083395768189815,-0.008646619802194326,-0.007510925680689974,-0.010708560851869699,-0.009221983539260688,-0.01312905101702345,-0.011301077677099966,-0.017701284341287104
2017-03-06,normal,-0.004152,0.001266548346330631,0.007325758067534408,-0.008229598583963582,-0.011631022936254438,-0.0108629825399406,-0.013847350856634926,-0.013266218651448114,-0.015753466336045917,-0.015711829157785958,-0.017948332009976902
2017-03-07,fixed_hmm_transition,-0.0027086000000000002,0.0007835354783128569,0.00669412394610192,-0.005918181645494772,-0.009065876644159872,-0.007796409740461964,-0.011348065783456549,-0.009780596912547467,-0.014030092029342196,-0.01249825408735196,-0.018684295258618658
2017-03-07,group_weighted_multinomial_logistic_gam,-0.0027086000000000002,0.0005467109111214995,0.0055758875964937015,-0.005758598555723438,-0.008391379290701516,-0.0075010955884354195,-0.01023645390815509,-0.00909790862437512,-0.012264143019508922,-0.011149803846690337,-0.015527568924531809
2017-03-07,normal,-0.0027086000000000002,0.000980047464557127,0.0072381198324281484,-0.008289683165596159,-0.011815273238722489,-0.011039813142531163,-0.014020959242024717,-0.013397661519451952,-0.0159543746908234,-0.01587901136963461,-0.018140216323284095
2017-03-08,fixed_hmm_transition,-0.0008832,0.0008475031273265559,0.006598664668333889,-0.00595379603537731,-0.008757265818408414,-0.007733091381785924,-0.010723464320063356,-0.009556258708529636,-0.012895580846699594,-0.011447552680410445,-0.016823661350949988
2017-03-08,group_weighted_multinomial_logistic_gam,-0.0008832,0.0005226913610041884,0.005600792754331341,-0.005890592807263603,-0.008478648847116637,-0.007566567112662595,-0.01027301401990524,-0.009245447697336203,-0.012238001552654023,-0.010898714913812,-0.015635160967816045
2017-03-08,normal,-0.0008832,0.0010429751713134912,0.007221407342188626,-0.008187458042975078,-0.011535634501084146,-0.010730359747271462,-0.013672042957814575,-0.01284474572829161,-0.015636096993211338,-0.01572127291473295,-0.017853857094901924
2017-03-09,fixed_hmm_transition,-0.0003223999999999998,0.0009154385499645214,0.006262643806711864,-0.004947169172926808,-0.008054837561141176,-0.00659069390811055,-0.010419390789521277,-0.008180154447123642,-0.013569481737362804,-0.010536259848321789,-0.020129429958635595
2017-03-09,group_weighted_multinomial_logistic_gam,-0.0003223999999999998,0.0007255093121721873,0.0053839487063604115,-0.004826660706428811,-0.0074435160662826814,-0.006383389675058424,-0.009362985886771202,-0.007636954421875996,-0.011752577972050057,-0.009622933986695715,-0.016653167130304795
2017-03-09,normal,-0.0003223999999999998,0.0009918149743023304,0.007254939749819583,-0.008296438438301563,-0.011663712764210658,-0.010953372314493287,-0.013827827908225308,-0.013106477948257448,-0.015782365828502964,-0.015761087071105413,-0.0181184149767545
2017-03-10,fixed_hmm_transition,0.0035766000000000005,0.001225989518800372,0.006335700682421001,-0.004438304730239907,-0.007838470701861005,-0.006176692338543943,-0.010477382192399819,-0.007979193674516863,-0.014028374336929992,-0.011533375800005156,-0.021203129302285385
2017-03-10,group_weighted_multinomial_logistic_gam,0.0035766000000000005,0.0010088992664863583,0.005059574861919127,-0.004308039445371833,-0.00681743934617174,-0.00580408899876056,-0.008657946986938623,-0.0072958044154875085,-0.010870624613972325,-0.00919738102882402,-0.015082252827350746
2017-03-10,normal,0.0035766000000000005,0.0009327968971951083,0.007171770902553855,-0.008296555821827655,-0.011788381398327434,-0.01076499052075178,-0.014146758309760548,-0.013465140390588945,-0.01631829814809567,-0.01631198221292784,-0.018818157923885838
2017-03-13,fixed_hmm_transition,0.00132,0.0013254740679125498,0.006540818030726966,-0.004328819204354659,-0.008391692043813237,-0.0061238339500850995,-0.011649682992734306,-0.007962462844836406,-0.01636182397915749,-0.013598416666226671,-0.026299623864144084
2017-03-13,group_weighted_multinomial_logistic_gam,0.00132,0.0011482201022105982,0.0049943156964740425,-0.004186487873492298,-0.006865586592630207,-0.005721266718930563,-0.008846908866107115,-0.0072015677524032064,-0.01128998583971581,-0.008893067593395245,-0.016310263229222622
2017-03-13,normal,0.00132,0.0009517601729202264,0.007133792832849394,-0.008237286416694824,-0.01160349007951655,-0.01068765057416219,-0.01385297430217114,-0.013133629158607687,-0.01592600751950901,-0.015933290345649595,-0.018535042471021713
2017-03-14,fixed_hmm_transition,-0.004198200000000001,0.001660851825849517,0.00705458806809304,-0.004377626240137034,-0.0092110748478811,-0.006269400639284868,-0.013199785358748634,-0.008200113106140633,-0.01922799891151255,-0.017336094916320863,-0.03163697698347387
2017-03-14,group_weighted_multinomial_logistic_gam,-0.004198200000000001,0.0015551825617197027,0.005291982903861206,-0.004139390988304513,-0.007008688640794281,-0.005753648920363045,-0.009148392745658932,-0.007255901320386323,-0.011880341664862354,-0.009146945550490634,-0.017667180662507602
2017-03-14,normal,-0.004198200000000001,0.00101394242265006,0.007109528155182438,-0.008093095541888938,-0.011447846745006839,-0.01075032441037072,-0.013599216517663076,-0.01299520511655673,-0.015430713627178528,-0.015309032956749792,-0.017673591494351118
2017-03-15,fixed_hmm_transition,0.008965400000000002,0.0018128042111321414,0.007038282060863117,-0.004810596210416409,-0.008945633448953594,-0.006889507843850871,-0.01210185370732739,-0.009161392714944667,-0.01635521890583157,-0.014610207816073667,-0.024513508992220167
2017-03-15,group_weighted_multinomial_logistic_gam,0.008965400000000002,0.001704457182877479,0.0056140852828652854,-0.004507957549998537,-0.007404804270326275,-0.0064667187142476885,-0.009392703416034057,-0.007946769864916856,-0.011622855520379964,-0.010209173921321053,-0.015587162007683947
2017-03-15,normal,0.008965400000000002,0.0008472849044360472,0.007115191843894568,-0.008108637447181283,-0.011453774749727886,-0.010749267786083573,-0.01363278137526006,-0.01271080695027467,-0.015607596142791781,-0.015457488838509182,-0.018196722896890477
2017-03-16,fixed_hmm_transition,-0.0019942000000000002,0.0018152564895448308,0.006965601648058934,-0.005806032075663097,-0.009288379945891649,-0.008067020929418503,-0.011774495927539536,-0.010086539144380366,-0.01461765229312936,-0.012885026740439934,-0.019882796823693205
2017-03-16,group_weighted_multinomial_logistic_gam,-0.0019942000000000002,0.0016381104304943076,0.006003130907841592,-0.005668935772206174,-0.008483271737313771,-0.007771231418606475,-0.010366139638061284,-0.009553622715364325,-0.012175783756563906,-0.01151891791531816,-0.014779119585087756
2017-03-16,normal,-0.0019942000000000002,0.0010062779109266163,0.007165816171613678,-0.008115641257179023,-0.011499459071204485,-0.01087248097124853,-0.01363549524542073,-0.01283192692870757,-0.015512280055034168,-0.015434055420504243,-0.017819631352993626
2017-03-17,fixed_hmm_transition,0.00010959999999999987,0.0022041125854246274,0.008003775380892081,-0.006863795633544214,-0.010508049348179267,-0.00938583027839195,-0.012975159933905816,-0.01131129523072741,-0.015696488984962342,-0.014091758156090508,-0.020515120540838688
2017-03-17,group_weighted_multinomial_logistic_gam,0.00010959999999999987,0.0018980233894861777,0.006949686766293817,-0.006764289445971373,-0.010031362743756546,-0.009266902704548557,-0.012140820656656288,-0.011020760710780448,-0.01419851035181491,-0.013346992687013691,-0.01743574567819014
2017-03-17,normal,0.00010959999999999987,0.0009860034382527729,0.007142100581769537,-0.008139871321474446,-0.01153318313055632,-0.010955386708059109,-0.013630810770294427,-0.012773483123266661,-0.0155010141430621,-0.015056962283683847,-0.017924284000454045
2017-03-20,fixed_hmm_transition,-0.0030498,0.0019382618263045295,0.007794931889433412,-0.006876539430057165,-0.01038767417321469,-0.009164195923629449,-0.012881125126449042,-0.011361553409369661,-0.01556154065498733,-0.013962006671121343,-0.02020436058613122
2017-03-20,group_weighted_multinomial_logistic_gam,-0.0030498,0.001629157276804064,0.006853061795239283,-0.006863772238371896,-0.00993182001100984,-0.009028962439333552,-0.012024979969643756,-0.011124955904029772,-0.014065296580849101,-0.013388882175652539,-0.01712273925888731
2017-03-20,normal,-0.0030498,0.0009085229460185618,0.007153773255568807,-0.008241000710089735,-0.011512000624683487,-0.010814883254842993,-0.0136439419612434,-0.012855624659174742,-0.015588452319011608,-0.0152876693656023,-0.01806835770758813
2017-03-21,fixed_hmm_transition,-0.0150848,0.0016307168161995577,0.008680177815011226,-0.00835339106124593,-0.012385511119311705,-0.011239936047713851,-0.015115007927344706,-0.01393029289395781,-0.017763730702952018,-0.01732339286070782,-0.02126935367019614
2017-03-21,group_weighted_multinomial_logistic_gam,-0.0150848,0.0013435285508649323,0.007709268082809576,-0.00821089200215647,-0.011942007605246763,-0.010923890540463617,-0.014430585106892687,-0.013419617851264774,-0.016774580436433897,-0.016409906835720175,-0.019694395941508992
2017-03-21,normal,-0.0150848,0.0009028203360018366,0.007105006338794977,-0.008236639016632059,-0.011523467410256692,-0.010756861561180582,-0.013671147091299112,-0.01305137396745057,-0.015565979226716166,-0.015426204256280131,-0.017856936126565606
2017-03-22,fixed_hmm_transition,0.0016128000000000002,0.0018551447216532835,0.008515134569296917,-0.007694405650341652,-0.012797399309547545,-0.01049760964012239,-0.016671820133324508,-0.013746507703981479,-0.021525687507320836,-0.01973519169616047,-0.02984392000755397
2017-03-22,group_weighted_multinomial_logistic_gam,0.0016128000000000002,0.0018565699565432623,0.007542574932093452,-0.007319716307509227,-0.01122704230626132,-0.00985725590548827,-0.013977158350944808,-0.012129610403615517,-0.017075804466219268,-0.015552441385644487,-0.022216210472404786
2017-03-22,normal,0.0016128000000000002,0.0008949325283218975,0.0071619290065569555,-0.008346788001007755,-0.011743929078009259,-0.01093890613637371,-0.01394903456196004,-0.013165326282696774,-0.01595768158771924,-0.015608635411946877,-0.018285410168131646
2017-03-23,fixed_hmm_transition,-0.0002830000000000001,0.0014347429849452529,0.008401499112942497,-0.007128197967016605,-0.01269529767449596,-0.009941250574804144,-0.016923539572144507,-0.012702713234088147,-0.02265370545529062,-0.021520794426824426,-0.03378471339071112
2017-03-23,group_weighted_multinomial_logistic_gam,-0.0002830000000000001,0.0014794639099719863,0.006952168462908509,-0.006750773453328293,-0.010326499950895232,-0.009175460695405488,-0.01276609592589608,-0.01130995348120632,-0.015409210868967928,-0.013628944113934996,-0.01995920247779868
2017-03-23,normal,-0.0002830000000000001,0.0008542064934089764,0.007085200431297266,-0.008371789021953138,-0.011588361560647856,-0.010801428019373793,-0.013666508325105058,-0.013127059691730891,-0.015508140598201508,-0.015445333160739354,-0.01767247811395218
